"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.251044735649522,0.0490515894127685,-2.00891881002811,-0.471263318089015,-0.00136193003636771,-4.95994364533747e-07,0.460635737090873,0.0474071836189609,64
-0.227584824886155,0.0752461976257623,-1.81037178016106,-0.451678085699686,0.0235203560624607,-4.31275235542731e-07,0.433881685792797,0.0359914333937696,65
-0.278290408439871,0.0285148257754485,-2.24428423982725,-0.493739704765938,-0.0306528252305641,-4.71611892095915e-07,0.443488588223732,0.0620696439534578,66
-0.252935696587004,0.0473152358355583,-2.0250808486434,-0.472832562952861,-0.003381095594458,-4.72781883417636e-07,0.427645645391583,0.0483760743847522,67
-0.260469823286533,0.0408900626978562,-2.08972368046621,-0.479071061778501,-0.0114462822824353,-4.26814617026312e-07,0.428578045065869,0.0523086043236329,68
-0.281984737228552,0.0263892396184125,-2.27663266103108,-0.496765348582022,-0.0346574900014943,-4.87059183449066e-07,0.480118120574757,0.0641739818970199,69
-0.23731975045474,0.063274400845504,-1.89233179099345,-0.45983147575231,0.0132328271155425,-3.89925636679417e-07,0.415222400480823,0.0405926750218321,70
-0.328442881404928,0.0091534905099237,-2.69353459087166,-0.534373938156693,-0.0857054935729367,-5.17170649633216e-07,0.492410177041064,0.0930059717846644,71
-0.292936205248764,0.0208560416509482,-2.37318081172477,-0.505703993932271,-0.0465757724787113,-6.18715331536358e-07,0.513970264823625,0.0705751473513052,72
-0.273750738790883,0.0313218639139516,-2.20468145430338,-0.49001457240773,-0.0257426714263118,-5.19108914921294e-07,0.474888638823211,0.0595217914383634,73
-0.275117570126774,0.0304533806694823,-2.21658837214397,-0.491136989582503,-0.0272197923610592,-5.11442785377444e-07,0.433908664038622,0.0602845053490018,74
-0.250210697731119,0.0498338271017817,-2.00179810555892,-0.47057073470587,-0.000471992017555044,-4.971660217233e-07,0.465427483795614,0.0469821498134119,75
-0.223064967742487,0.0813856668230247,-1.77251483816445,-0.447879757534283,0.0282787737179905,-4.54397673726075e-07,0.459941867797424,0.0339206128311897,76
-0.230399197774063,0.0716134396902324,-1.83400625388352,-0.454039088415124,0.0205516799924273,-4.55261474396498e-07,0.448803779115532,0.0373018535071808,77
-0.285108354079897,0.0246976467654705,-2.3040695461775,-0.499319514265333,-0.0380497092694444,-5.6363437687201e-07,0.479322729005069,0.065974886458917,78
-0.29416158736192,0.0203032405458256,-2.38404631523761,-0.50670132351875,-0.0479137109389247,-6.08818095428694e-07,0.491775299038865,0.0713065568039396,79
-0.285826140882781,0.0243221419168508,-2.31038560845906,-0.499905919286544,-0.0388300245649718,-5.53906166552695e-07,0.470166917934148,0.0663915258588093,80
-0.259168600828191,0.0419451748058773,-2.07853037755561,-0.477995183183571,-0.0100510216177642,-4.70031254432372e-07,0.417784343545175,0.0516211697161632,81
-0.250480272042949,0.0495798880554909,-2.00409910942936,-0.470794618365414,-0.000759590870689384,-4.54979168255953e-07,0.436401478897594,0.0471193727940884,82
-0.263060657895706,0.038854483917255,-2.112046871538,-0.481211265288123,-0.0142272447539123,-4.13245395209404e-07,0.475055740108778,0.0536875915613971,83
-0.239343617426033,0.0609894210549009,-1.90944587195872,-0.461521847846429,0.0110873944286501,-4.56501361523179e-07,0.447393325694817,0.0415734566559556,84
-0.211996384426257,0.0980968925068406,-1.68030961358538,-0.438543716662981,0.0398836561084132,-4.00228008378057e-07,0.421232642069912,0.0290248414599686,85
-0.33300321863133,0.00817746747087147,-2.73556216363418,-0.538022172107505,-0.090786017209556,-6.41221059691676e-07,0.481757284612903,0.0960726626791391,86
-0.348677003980389,0.00548036488696847,-2.88168661060964,-0.550502784257188,-0.108344339559236,-6.5915845819178e-07,0.467130395283291,0.106935247323153,87
-0.259613954609398,0.0415815549098127,-2.08236000502307,-0.478363485149655,-0.0105284515649777,-4.67582918359593e-07,0.44898299975384,0.0518560621850628,88
-0.150305658036444,0.243589824809501,-1.17764112456023,-0.385597908304914,0.103342172487812,-3.06004300239294e-07,0.434909547713001,0.00630165401839811,89
-0.240060133079077,0.0601966141594708,-1.9155111341584,-0.462119908871861,0.0103272874583156,-4.28168578285336e-07,0.433142201888816,0.0419226819521765,90
-0.318537487436885,0.0116284338978235,-2.60296872076485,-0.52642317992325,-0.074713533485382,-6.11704039807479e-07,0.476595105616966,0.086490566417647,91
-0.303612019187478,0.0164436249596891,-2.46828198728101,-0.514373897301763,-0.0582619751977506,-6.24207297881011e-07,0.502903462445317,0.0770499291650161,92
-0.27858963740624,0.028337471666122,-2.24690031412245,-0.493984966655813,-0.0309768948030954,-5.03336329765753e-07,0.454209415860895,0.0622390558379762,93
-0.26846688002436,0.0348764066455459,-2.15878692017196,-0.485668808416227,-0.0200426253454348,-5.20245040501125e-07,0.462835112140265,0.056609040097848,94
-0.217629280158537,0.0892865672416067,-1.72714625381699,-0.443301024838092,0.0339863122410312,-4.12988020839495e-07,0.424694229257546,0.0314852119753617,95
-0.2015419786039,0.11622595120409,-1.59384331306682,-0.429680585787939,0.0507825558934564,-3.30939851050311e-07,0.417899973519082,0.0246294886252345,96
-0.211743508477652,0.0985077366188469,-1.67821114583863,-0.438329850019739,0.0401479929172583,-3.80187417156004e-07,0.416463575203002,0.0289159019387993,97
-0.266953874562845,0.0359539633599785,-2.1456841863473,-0.484422441041201,-0.0184134156143005,-4.93768361886918e-07,0.479479504076774,0.0557854439965172,98
-0.211439293167218,0.0990037643435072,-1.67568711069948,-0.438072529754949,0.0404659491786676,-3.87574560979362e-07,0.436955788235932,0.0287850176066372,99
-0.284837464451213,0.0248406271617531,-2.30168698913569,-0.499098156531924,-0.0377552999492283,-5.58531786294023e-07,0.461829152808478,0.0658179208409126,100
-0.32833453690956,0.00917786103606098,-2.69253868628846,-0.534287170001584,-0.0855849438126162,-6.22191344011556e-07,0.457021419018566,0.0929336275964091,101
-0.245276343556549,0.0546728262022974,-1.95976698951091,-0.4664676943802,0.00478499885277825,-4.95621487026535e-07,0.469870694615098,0.0444964927869447,102
-0.310344472363721,0.0140935889195097,-2.5287784883247,-0.519819307161067,-0.0656663424189955,-5.52005113690892e-07,0.46104003103296,0.0812522530521619,103
-0.258776612458643,0.042267389744435,-2.07516081903106,-0.477670950059303,-0.00963089463179771,-4.59626226303802e-07,0.405854855667053,0.0514147574081635,104
-0.286709211011306,0.0238667976210215,-2.31816186900695,-0.500627085429917,-0.03979043495272,-5.27867754063445e-07,0.447810646292678,0.0669055412067044,105
-0.213755817275565,0.095275190569248,-1.69491991692703,-0.440031024810156,0.0380435056040309,-3.67584943903459e-07,0.429551682884312,0.0297864085761308,106
-0.213498457823408,0.0956839300226379,-1.69278173301158,-0.439813547641175,0.0383127786297937,-4.09204136721426e-07,0.459504519808641,0.0296746180178565,107
-0.243650098746263,0.0563488967734074,-1.94595026063148,-0.465113341933903,0.00651455395920689,-4.42008296116172e-07,0.436248790491437,0.0436881267960483,108
-0.253436504669278,0.0468639110089624,-2.02936539682857,-0.473247933235256,-0.0039161988433745,-4.44303458026686e-07,0.398852082752653,0.0486338962639639,109
-0.314912291355145,0.0126689452810522,-2.57006292535703,-0.523504228633329,-0.0707054296696789,-6.18391232009537e-07,0.490016030045592,0.0841559137673235,110
-0.247769460541383,0.0521822127714302,-1.98098297845302,-0.468541974610024,0.00213059381572309,-4.52787960906427e-07,0.418886110771925,0.0457462006699176,111
-0.122204856634418,0.344040385949938,-0.95374315111949,-0.360955650653926,0.131579533348421,-2.37176544674163e-07,0.402139011080486,-0.00148373923187739,112
-0.370054456252278,0.00307257771633842,-3.08546656589787,-0.567380872473992,-0.132536296704541,-6.60777305575559e-07,0.490592709379474,0.122555972268706,113
-0.238897006232863,0.0614878357984973,-1.90566700986144,-0.461148968379428,0.0115610301415755,-4.60015799632318e-07,0.445857037547825,0.0413563092468082,114
-0.283101211107896,0.0257737411060227,-2.28643032565445,-0.497678711068349,-0.0358693163084127,-4.29238123893146e-07,0.487256302241298,0.0648154006596039,115
-0.258356383797223,0.0426150822200831,-2.07154972539691,-0.477323291741436,-0.00918059781641419,-4.95327587498969e-07,0.43489500123648,0.0511938213995911,116
-0.196574679645502,0.125691736129786,-1.55296096728821,-0.425453902225059,0.0559400746852162,-3.77029553044343e-07,0.427253178271501,0.0226189647556939,117
-0.329027937830148,0.00902286095039217,-2.69891450125075,-0.534842408126419,-0.0863565808300798,-6.13485882020317e-07,0.469362237319267,0.0933970402706394,118
-0.409952775224745,0.000936244526346455,-3.48147905368979,-0.598444363735485,-0.178457390014557,-6.89819088633089e-07,0.495121492468701,0.154195632546378,119
-0.274469180932595,0.0308628194169793,-2.21093823372305,-0.490604633516401,-0.0265189496610736,-5.1551579239468e-07,0.481321432857876,0.0599222201365067,120
-0.243756126755549,0.0562383645663581,-1.94685055116202,-0.465201674692077,0.00640183591120659,-4.52059383030108e-07,0.425022555547725,0.0437406668197154,121
-0.256083153456781,0.0445370295931527,-2.05203725896917,-0.475441442123606,-0.00674646424880133,-4.3220664950878e-07,0.415260584323184,0.0500048911757753,122
-0.266846479222069,0.0360314901007963,-2.14475478606666,-0.484333938493568,-0.0182978220705606,-4.72086251893203e-07,0.41253944653574,0.0557271608644343,123
-0.346161499416441,0.00585177608273036,-2.85805486053534,-0.548505815001265,-0.105516245613406,-6.27947631472343e-07,0.443158512169866,0.105158246739543,124
-0.206762454477053,0.106876421683344,-1.63694760317427,-0.434111949788907,0.0453476212172879,-3.31874456127664e-07,0.436939864840839,0.0267965577910649,125
-0.266175515824728,0.0365189975924142,-2.13895020831779,-0.483780908964019,-0.0175757899577949,-5.03571619610091e-07,0.482106037893034,0.0553635619783028,126
-0.231099371723046,0.0707317802762964,-1.83989367848362,-0.454625983155986,0.0198124296750149,-4.58572823386535e-07,0.446364267588895,0.0376303682709664,127
-0.330576109216063,0.00868498703540021,-2.71316761476864,-0.536081459285387,-0.0880804830478673,-5.22546493445223e-07,0.408791653227501,0.0944352400508381,128
-0.269956833655833,0.0338416690707306,-2.17170684953978,-0.486895323966528,-0.0216483031486389,-5.08478135143241e-07,0.449450809619344,0.0574246369047747,129
-0.206982055281705,0.106496259295107,-1.63876396717906,-0.434298115546777,0.0451186715649583,-4.29977806157362e-07,0.463642697486263,0.0268889307287831,130
-0.319350153986156,0.0114055952383937,-2.61036263176495,-0.527076854618909,-0.0756131193908956,-5.73617716043387e-07,0.436595053747494,0.0870175961984977,131
-0.17907984117908,0.163720634913143,-1.40993878812883,-0.41048757105414,0.0739981856762192,-3.40324784279239e-07,0.4496508471328,0.0159374160086698,132
-0.342677717627826,0.00640260233430521,-2.82544216993142,-0.545736347625546,-0.101605969626228,-6.54444382741866e-07,0.473425333972988,0.102718485127927,133
-0.162530176694969,0.206901696643952,-1.27591849182831,-0.396214118708992,0.0909292886704254,-2.98141082266876e-07,0.396945528163216,0.0101896593087728,134
-0.257877211361343,0.0430144171286738,-2.06743365567468,-0.476926785133263,-0.00866726297311901,-4.49899015415414e-07,0.464022049962835,0.0509423337418278,135
-0.202275934915991,0.11487489480513,-1.59989476877941,-0.430304263976887,0.0500193502361026,-3.91925407765722e-07,0.426743872863656,0.0249308130769073,136
-0.301609972449964,0.0172041388643295,-2.45037116832049,-0.512751296696121,-0.0560653145855552,-4.72567721204373e-07,0.443740253988719,0.0758180517392892,137
-0.314683877043092,0.0127371133733079,-2.56799382052038,-0.523320148874238,-0.070453153130045,-5.81207241394209e-07,0.449019774608134,0.0840097081787199,138
-0.201558914286013,0.116194639683536,-1.59398291585146,-0.429694979310172,0.0507649486180947,-3.78033585585527e-07,0.437426909363289,0.0246364291936256,139
-0.181560846016088,0.15786576658608,-1.43013349557452,-0.412617613129386,0.0714473606107687,-3.50692005876957e-07,0.418321382550606,0.0168470798195122,140
-0.285958267833087,0.0242535489654308,-2.31154870169817,-0.500013840685582,-0.0389736943143352,-5.10439018250751e-07,0.400082892430027,0.066468333124468,141
-0.272325943997105,0.032249127742368,-2.19228496736923,-0.488843792840809,-0.0242040619313865,-5.51063501917296e-07,0.473398942575727,0.0587307767701464,142
-0.245667417205153,0.0542758755322272,-1.96309220776238,-0.466793229691079,0.00436885824204111,-4.11596599339278e-07,0.432863763613643,0.0446916878741885,143
-0.281357469081514,0.0267404433631352,-2.2711324544999,-0.496251985621095,-0.0339769689722832,-5.56184744138466e-07,0.47710999699605,0.0638147258314209,144
-0.206801255248849,0.106809175518795,-1.63726851363347,-0.434144844409998,0.0453071705448998,-4.06206364929846e-07,0.410267813068243,0.0268128718253748,145
-0.221577784916896,0.0834902045916898,-1.76008510535374,-0.446628204869807,0.029841964146224,-3.96522043764461e-07,0.426481141794974,0.0332483266814894,146
-0.323849268253548,0.0102375614348229,-2.651413811489,-0.530691310426989,-0.0806006287321034,-6.93897955927722e-07,0.526982733007654,0.0899596543574976,147
-0.21962683392206,0.0863159052744978,-1.74379881002986,-0.444985027160684,0.0318907620300181,-3.91820709895295e-07,0.423504351668883,0.0323732119482719,148
-0.2732137355732,0.0316686957719932,-2.2000073990291,-0.48957339877969,-0.0251626335970102,-5.15273772318125e-07,0.445504452715708,0.0592231743942937,149
-0.297070727288123,0.0190405417646447,-2.40989344774262,-0.509066775143353,-0.0510936102603672,-5.43188211969144e-07,0.423440127907869,0.0730552006283527,150
-0.301729269135404,0.0171579939234046,-2.45143742421976,-0.512848025467774,-0.0561961412290524,-5.30374160983305e-07,0.446543790755538,0.0758912277172014,151
-0.444035301156714,0.000300190634531659,-3.83866850910627,-0.62453849999076,-0.218500042075969,-7.30588392445949e-07,0.499936960073556,0.183786804484556,152
-0.233701833711727,0.0675305537945605,-1.86180309083229,-0.456805699818047,0.0170623184785333,-4.23270500622396e-07,0.437343427926681,0.0388601561982276,153
-0.176042292597322,0.171104156597684,-1.38525176010033,-0.407876270702802,0.0771167140550489,-3.39548522945385e-07,0.432188870708764,0.0148407369293033,154
-0.3611685968345,0.00392651759690342,-3.00010543847746,-0.56038531898512,-0.122446061236018,-7.1240875737623e-07,0.494507109566328,0.115950134595059,155
-0.332613335475101,0.00825720694278548,-2.73196067028702,-0.537710568618462,-0.0903511676053721,-6.50344585110619e-07,0.489029053790523,0.0958088247848031,156
-0.20347628554782,0.112691302438027,-1.60979769999567,-0.431323791028808,0.0487705283689423,-3.69999996229122e-07,0.43063782831193,0.0254259754266769,157
-0.310796328022454,0.0139467756715056,-2.53285369790802,-0.520184172987084,-0.0661642610788629,-5.42738436582884e-07,0.463817189932991,0.0815375968041115,158
-0.248796635781944,0.0511833426969977,-1.98973622424104,-0.469395879790868,0.00103594189113257,-4.42079473616387e-07,0.420243725689856,0.0462647620760204,159
-0.211509647329554,0.0988888784377768,-1.6762707847479,-0.438132042065632,0.0403924217585898,-3.84317762632442e-07,0.461612914161224,0.0288152697620302,160
-0.334887596642655,0.00780146721406488,-2.75299115204933,-0.539527420433747,-0.0928890292753684,-5.86584337252494e-07,0.435080663343696,0.0973521974248455,161
-0.169265787495969,0.188446283278208,-1.33032312885386,-0.402036987440275,0.0840560715213322,-3.33054004493362e-07,0.437330672695359,0.0124617552635743,162
-0.242340138217832,0.0577291037623475,-1.93483340897847,-0.464021639698391,0.0079066446789641,-4.43731984311749e-07,0.433361040426305,0.0430408883012952,163
-0.21348810003665,0.0957004089055438,-1.69269568657878,-0.439804794416373,0.0383236151293074,-3.97762057973536e-07,0.419593475712778,0.0296701216715466,164
-0.241174383427289,0.058980287964081,-1.92494980161768,-0.463049549833007,0.00914467329033667,-4.59322137078086e-07,0.439476476132255,0.0424678346085586,165
-0.282323590858644,0.0262011389223341,-2.27960522102431,-0.497042607505897,-0.0350252065645501,-5.01822511427587e-07,0.513886910110436,0.0643683867879077,166
-0.239792245419441,0.0604920448180352,-1.91324309297615,-0.461896332136548,0.0106115067167415,-4.55873393886165e-07,0.459984835314948,0.0417919929793527,167
-0.218001007598185,0.0887277580528793,-1.7302434170495,-0.443614523757862,0.0335965159873322,-4.04142624559332e-07,0.400582384624229,0.031649846635721,168
-0.292891090441047,0.0208766357403953,-2.37278102186534,-0.505667264460889,-0.0465265305568599,-5.5239990729734e-07,0.452021116645297,0.0705482773740749,169
-0.312559267135889,0.0133864879495637,-2.54877156254972,-0.521606986139102,-0.0681080831124724,-5.13617285780655e-07,0.424913422662716,0.0826548503970662,170
-0.311012183160586,0.0138771074753202,-2.53480112948905,-0.520358445398629,-0.0664021638984015,-5.24367759631601e-07,0.515992519891927,0.0816740543755526,171
-0.289074398505856,0.0226825750842926,-2.33902135654575,-0.502557172778688,-0.0423650175574626,-5.70953078759022e-07,0.447145984547962,0.0682900746693813,172
-0.233308757206491,0.0680064791178445,-1.85849118898654,-0.456476646545597,0.0174779393601805,-4.24931280643959e-07,0.39471729062798,0.0386735257923913,173
-0.281250873865889,0.0268005147326366,-2.27019808792868,-0.49616473201555,-0.0338613469926585,-4.5740027161957e-07,0.441600220099064,0.0637537549511651,174
-0.300564847912705,0.017612957644917,-2.44103540657309,-0.511903654024012,-0.0549195397370215,-4.58253900041723e-07,0.475572149339125,0.0751782149308009,175
-0.214492297316067,0.0941130386407335,-1.70104075734298,-0.440653227943683,0.0372727306382807,-3.90852015538607e-07,0.43286221684881,0.0301070613680564,176
-0.279475133281529,0.0278180527976037,-2.25464611425216,-0.494710559245275,-0.0319362055256981,-5.34442669770842e-07,0.461212154186116,0.0627414559581071,177
-0.319483090607938,0.0113694969725345,-2.61157274310732,-0.527183759842218,-0.0757603121172517,-5.92507869227356e-07,0.456154698165249,0.0871039359374737,178
-0.424628973677443,0.00058209677523597,-3.63295792913153,-0.609729941017154,-0.195606572357607,-8.00102577712855e-07,0.52733656696401,0.166648261374465,179
-0.286808728257879,0.0238159375720215,-2.31903861480485,-0.500708338357223,-0.0398986966420033,-5.94730450785112e-07,0.48874481993351,0.0669635673816505,180
-0.286273214380487,0.0240907050848588,-2.31432170697512,-0.500271062469512,-0.039316196227507,-5.17969738734436e-07,0.43685348628504,0.0666515591595986,181
-0.216311780384543,0.0912894108317303,-1.71617543495484,-0.442189457477306,0.0353672364583218,-4.17100085173001e-07,0.431742439018662,0.0309039661053497,182
