"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.677304533045838,8.39519189147422e-07,-5.82252799347711,-0.813726887270979,-0.470156890279175,-0.000492501830066835,0.278141118007691,0.445209966246552,188
-0.663909481358064,1.6425440487196e-06,-5.61494992988645,-0.805337496826447,-0.450977717715873,-0.000484439473717317,0.277866173138375,0.426795194423062,189
-0.592928983146536,3.50852836962454e-05,-4.6569264325683,-0.759916084666444,-0.352526282391663,-0.000562396490683967,0.287301269447646,0.335353898531565,190
-0.613332087528914,1.57022791135241e-05,-4.91128038994724,-0.773141482749288,-0.380291119885173,-0.00047826393255176,0.263811552953231,0.360580655832389,191
-0.520257910674525,0.000413010247961486,-3.85288583937982,-0.71165971897917,-0.256957336299908,-0.000273967043611484,0.192725740797345,0.252435000959907,192
-0.599452304319704,2.72952077395506e-05,-4.73665620351407,-0.764159623966865,-0.361357521113358,-0.000350160626183599,0.223127053460268,0.343326641783058,193
-0.659949709451822,1.99025731680516e-06,-5.55548267029552,-0.8028465752676,-0.445345484631071,-0.000601644902358988,0.325338878030276,0.421421959480683,194
-0.617364773102597,1.33058320558991e-05,-4.96335541925696,-0.775739143937392,-0.385829026410356,-0.000389037753409028,0.235826415393078,0.365667744644722,195
-0.597015232043901,2.99985846739747e-05,-4.70670048748061,-0.762575930566257,-0.358053219331755,-0.000351137588479987,0.220850238932176,0.340337866974744,196
-0.605255248201577,2.17302382384913e-05,-4.80881786072497,-0.767922599900805,-0.369249582483528,-0.00038205114447962,0.245444371346782,0.350492263362441,197
-0.564820719525871,9.75119023557817e-05,-4.32886673861315,-0.741466884891215,-0.31495699631323,-0.000414877164102016,0.238221604940664,0.301998006335866,198
-0.745934552466848,1.43570408457656e-08,-7.08343539836622,-0.855836691860418,-0.571590026143301,-0.000911026527502474,0.419909711582167,0.545328815478015,199
-0.746459063526485,1.38497644504868e-08,-7.0946788456079,-0.856153006393878,-0.572386312842918,-0.000555408350908059,0.298533037791306,0.546131161858858,200
-0.54630510209059,0.00018207339954292,-4.12511167321439,-0.729166244323956,-0.290629675510865,-0.000522627012368522,0.284260182681931,0.280910496184465,201
-0.597310992372734,2.96579496856053e-05,-4.71032502157184,-0.762768231666339,-0.358453906783025,-0.000357484624872459,0.223379684657487,0.340699932149532,202
-0.502571696942749,0.000694497865725737,-3.676589769875,-0.699635607854255,-0.234452290391845,-0.000261632165688791,0.20760679772788,0.233892768332112,203
-0.733180853685991,3.35507664792438e-08,-6.8188427362493,-0.848119992657754,-0.552328536069714,-0.000623855890797555,0.327838477892537,0.525993018317012,204
-0.590125143720806,3.90183469010742e-05,-4.62309506266672,-0.758087751806978,-0.348743571211408,-0.000477004690289959,0.268554807726333,0.331953877382789,205
-0.644061095858446,4.18372800121572e-06,-5.32488651593337,-0.792801310526478,-0.422915622663202,-0.000458414659246586,0.26072262413894,0.400185062578341,206
-0.701929114178508,2.22348817987218e-07,-6.2329370239028,-0.829002512449684,-0.505932522980698,-0.000363664043713469,0.235212181896096,0.480022093364711,207
-0.68481987037013,5.67317670740818e-07,-5.94360851139947,-0.818409021794571,-0.481003789340052,-0.00055530817834116,0.309631231181639,0.455702711225105,208
-0.70014013163058,2.45972916717657e-07,-6.20173828655022,-0.827899085030556,-0.503310498250134,-0.000637370375940394,0.328677382857338,0.477451109017678,209
-0.746759311408109,1.35669590840942e-08,-7.10112840611764,-0.85633403854526,-0.572842282106402,-0.000665650849351331,0.331811000019583,0.546590705904082,210
-0.677569265129918,8.28168509099199e-07,-5.82673472983255,-0.81389211954467,-0.470537918174152,-0.000563394585134212,0.286246003187262,0.445577611774915,211
-0.792274111647253,4.08584071932663e-10,-8.21217002609682,-0.883468865269951,-0.643230753762846,-0.000857752932456433,0.397741030765835,0.618390724686105,212
-0.644222796629668,4.15310308506316e-06,-5.32717168288699,-0.792903951318717,-0.423142537913401,-0.000803848264670256,0.368598319005071,0.400398586989785,213
-0.607793245851062,1.96400426336242e-05,-4.84075643197292,-0.769564867742899,-0.372712017516956,-0.00038352336445204,0.233585466482814,0.353647945444723,214
-0.764707840097452,3.74314849402629e-09,-7.50559977625813,-0.867107262910194,-0.600296640826588,-0.000770696272072762,0.371929865462897,0.574397532724173,215
-0.558806310812613,0.000119924425613388,-4.26167742765394,-0.737484257925439,-0.307018610918986,-0.000344694275896442,0.215337497433378,0.295071105329103,216
-0.437911358462471,0.00372696535936887,-3.08068819091278,-0.654704788655963,-0.154549802888195,-0.000365235412494494,0.219308853675843,0.171560516817208,217
-0.588371136949999,4.16790709278474e-05,-4.60206186409242,-0.756942651727224,-0.346381200423127,-0.000401421405673123,0.251626125284658,0.32983510966573,218
-0.631645886740593,7.26307676401311e-06,-5.15297399668137,-0.784895390048873,-0.405575736634518,-0.000459755058275269,0.253382289038361,0.383950939392218,219
-0.447825226077914,0.00294053578765843,-3.1676865372462,-0.661694575375547,-0.166564671233783,-0.000352351999345435,0.22587309442654,0.180561118939528,220
-0.63114091227541,7.42408439015058e-06,-5.14612516015759,-0.784572766256235,-0.404873883440623,-0.000394456870547373,0.246219071360065,0.383297322426533,221
-0.539600303209886,0.000226252686750088,-4.05350461917483,-0.724682654656682,-0.281901139224004,-0.000461163323496572,0.270746378316979,0.273447699404806,222
-0.679578677259653,7.46531520300609e-07,-5.85880250754251,-0.815145573710208,-0.473432576872398,-0.00054225326726528,0.307224891405782,0.448372858050629,223
-0.452585095536656,0.00261769953749175,-3.2099712498728,-0.665037371142987,-0.172363108276172,-0.000250836694183878,0.195646155897067,0.184954100419472,224
-0.732529361344119,3.49924316692122e-08,-6.8057606815691,-0.847724489872895,-0.551349765600458,-0.000761771581350555,0.367752436992678,0.525014246862003,225
-0.432021936113658,0.00427644078304595,-3.02966896193267,-0.650534813528728,-0.147451726423903,-0.000180123357140645,0.165079718124468,0.166309027115478,226
-0.647550165099282,3.56698427290121e-06,-5.37446742414054,-0.795014152310027,-0.427818010378308,-0.000588054723246878,0.297254877052195,0.40480424672811,227
-0.728985784513789,4.3897933118227e-08,-6.73530563799725,-0.845571038122519,-0.546034787530715,-0.000992290159100724,0.439366219016377,0.519705780873763,228
-0.578433165467031,6.01384686271534e-05,-4.48473581112018,-0.750435057169731,-0.33305402802724,-0.000376332672663937,0.232868275564249,0.317949550085015,229
-0.608182985115459,1.93358891546544e-05,-4.84568171402503,-0.769816867807683,-0.373244295375472,-0.000572057903092985,0.29820493450649,0.35413370696855,230
-0.562125076772734,0.000107039061827459,-4.29862951584875,-0.739683419339732,-0.311394703765238,-0.000305960035492057,0.20477505182966,0.298884216985171,231
-0.563959826753793,0.000100467380383199,-4.3191880784599,-0.740897580335248,-0.3138185606642,-0.000539920778736741,0.282927629025101,0.301001953346973,232
-0.731334573633982,3.77873794826798e-08,-6.78187387517885,-0.846998834667751,-0.549556069661727,-0.000603885839481727,0.319105733729521,0.523221515057208,233
-0.734100483037868,3.16097310682479e-08,-6.83737818029282,-0.848678055967273,-0.553710991773818,-0.000626701832410667,0.320520934255446,0.527376107176342,234
-0.615430436776978,1.44100022633889e-05,-4.93829899741425,-0.774493807372733,-0.383170605072521,-0.000516598885826172,0.28321677664022,0.363223488074289,235
-0.665800501528388,1.49711618494647e-06,-5.64364545196983,-0.806525296667615,-0.453673431228293,-0.00067225717691044,0.326827077770234,0.429372565531339,236
-0.634438503821261,6.42914403406344e-06,-5.19104761495258,-0.786678069695765,-0.409461954708211,-0.000354150288509771,0.231887679095882,0.387575020509234,237
-0.495595489599918,0.000846061091544845,-3.60878315427263,-0.694861881729176,-0.225653666150909,-0.000269883576080336,0.200494052164695,0.226755261544577,238
-0.607750242157157,1.96738696666398e-05,-4.84021331815139,-0.769537059057117,-0.372653295639214,-0.000714073114131507,0.340914307590453,0.353594365763135,239
-0.717175461768751,9.11832535889317e-08,-6.50862930243964,-0.838366339279342,-0.528426298295902,-0.000687172098978776,0.340941116152955,0.502199159037302,240
-0.529792474288833,0.000308380275019266,-3.95070618752692,-0.718095676079971,-0.269209350513663,-0.000324162499375404,0.223650765326679,0.262697067458411,241
-0.529801221041659,0.000308296412188591,-3.95079686468545,-0.718101565504296,-0.269220629040547,-0.00038561357733802,0.235485332896408,0.262706567162663,242
-0.498213382484148,0.000786037472671452,-3.63411788701097,-0.696655331959721,-0.228950285479015,-0.000299120300369741,0.209521226504976,0.229421988848453,243
-0.565019898751315,9.6839451737961e-05,-4.33110898063993,-0.741598565007946,-0.315220491306457,-0.000435940274322847,0.251383325764284,0.30222867313457,244
-0.691098577754664,4.05274563484215e-07,-6.04749584698519,-0.822307169952551,-0.490113952551337,-0.000546531313056636,0.290651941143376,0.464557675278883,245
-0.528414328090938,0.000321853160362744,-3.93644084852893,-0.717167396095405,-0.26743318811361,-0.000314186043885716,0.211623019773816,0.261202244685093,246
-0.756593452849791,6.79174954428982e-09,-7.31797323538664,-0.862248609512853,-0.587836567122365,-0.000766918781195658,0.366965051821011,0.561744494217547,247
-0.514066402176247,0.000497018521884882,-3.79042834725708,-0.707463091973219,-0.249046252224648,-0.000515044200161271,0.275781984807462,0.245870872492592,248
-0.576313227698392,6.49313458645909e-05,-4.46010282011622,-0.749042547856235,-0.330223747351436,-0.000297730370336092,0.208195760650394,0.315440359830642,249
-0.546500114572733,0.000180914119756908,-4.12721110965827,-0.729296417287471,-0.290884187857809,-0.000313764339875176,0.208397197683153,0.28112893460871,250
-0.712630083874992,1.19647987030372e-07,-6.42453520146342,-0.835582174207886,-0.521692411783098,-0.000830427949983402,0.373504618159252,0.49553767735477,251
-0.558016996533633,0.000123188886856812,-4.25293301932366,-0.736960664949626,-0.305979393608378,-0.000390635203511217,0.231602197756961,0.294167542630927,252
-0.625872758593843,9.31073673943276e-06,-5.07531616473213,-0.781202026846438,-0.397567655059101,-0.000503563192627039,0.27435930895571,0.376509627698613,253
-0.46422210608258,0.00195605593596847,-3.31481990598781,-0.673174203480078,-0.186621478822482,-0.000278164325355207,0.21422440700292,0.19588971787014,254
-0.49063833012828,0.000971016621296163,-3.56116582267703,-0.691459056860899,-0.21942818218618,-0.000393686732262783,0.242905000599074,0.221744120265843,255
-0.650018569973592,3.18250693398111e-06,-5.40989508589193,-0.79657730008998,-0.431294118866947,-0.000543644148306753,0.290399212172245,0.408087244843276,256
-0.634180096204362,6.50243969816307e-06,-5.18751038673148,-0.78651322055516,-0.409102010437812,-0.000374869965188072,0.229861601783157,0.387239004282318,257
-0.560834928944827,0.000111890966573734,-4.28422889676507,-0.738828960549485,-0.30969226285653,-0.000426204985045113,0.253393339236923,0.297399212962663,258
-0.718151739153707,8.59559917776135e-08,-6.52691225873871,-0.838963511432071,-0.529875738694191,-0.000433018809187913,0.255393438414326,0.503635468460732,259
-0.537963405417443,0.000238411707077775,-4.03618943879505,-0.72358565377631,-0.279776628416967,-0.000309384928519134,0.212215832561401,0.271639741207541,260
-0.670055223957713,1.21231585316858e-06,-5.7089277745529,-0.809193653164413,-0.459752909036992,-0.000478500065597192,0.28178672356693,0.435198353231847,261
-0.502265993977781,0.00070059324286867,-3.67359855752063,-0.699426787307845,-0.234065805161331,-0.000252512629379802,0.196223654110416,0.23357790692415,262
-0.579594003420256,5.76526093838469e-05,-4.49828212265691,-0.751196922567957,-0.334605712159245,-0.000359474280885075,0.227971485633379,0.319327439020737,263
-0.502195131336092,0.000702012970355409,-3.67290545081063,-0.699378377424491,-0.233976229107264,-0.000320111975524167,0.218235479074011,0.233504948686117,264
-0.718821805738477,8.25310528626612e-08,-6.53950675425874,-0.839373211368016,-0.530871196973056,-0.00072795991252511,0.339823995604958,0.504622408115253,265
-0.568847443276912,8.47080748108873e-05,-4.37441483864554,-0.744126366791277,-0.320291457515727,-0.000458977422144953,0.278689527644442,0.306677099065747,266
-0.566331401317881,9.25157432424216e-05,-4.34590093769899,-0.742465277695109,-0.316956445528477,-0.000396964665462005,0.234061874291489,0.303749537521641,267
-0.616263307396299,1.3924672851098e-05,-4.94906987078962,-0.775030165332212,-0.384314774753361,-0.000501713929410038,0.263789128601019,0.364274975644101,268
-0.550963290867973,0.00015614026413783,-4.17552393086657,-0.732272023360546,-0.296719020340474,-0.000331444657066127,0.215409172746592,0.286149561581168,269
-0.443011218732966,0.00330206489879185,-3.12526351796547,-0.658305089143617,-0.160720003136253,-0.000409238395392188,0.248323605385872,0.17616541342135,270
-0.750669060677472,1.03434562556627e-08,-7.18601959772792,-0.858688935793305,-0.578789637478213,-0.000588545957506926,0.313180693558394,0.552591639624858,271
-0.736103339682786,2.77387034083332e-08,-6.87802975758329,-0.849892577353427,-0.55672528094738,-0.000810625381613363,0.374098744467316,0.530394329859454,272
-0.647872801029198,3.51440854764423e-06,-5.37908137842791,-0.795218576810511,-0.428271990499363,-0.000551693807230506,0.291319946035826,0.405232645471255,273
-0.646199780873189,3.7949977323997e-06,-5.35520972301171,-0.794158175277583,-0.425919090799107,-0.000491900797529008,0.283886732937746,0.403013510720571,274
-0.507366048461431,0.000604906427977427,-3.72374440316595,-0.702906150465228,-0.240524661642477,-0.000268177506755517,0.198050057120885,0.238855814809651,275
-0.518950511663517,0.000429604126236875,-3.83962887804094,-0.710774695401786,-0.255283887573294,-0.000479872551926278,0.272627019200046,0.251042374394722,276
-0.670686490773823,1.17460948675956e-06,-5.71869981819364,-0.809589064870714,-0.460656594515512,-0.000615613489752614,0.304398957195916,0.436065878129168,277
-0.626396078302845,9.10533855798652e-06,-5.08229831672978,-0.78153726979201,-0.398292137122829,-0.000558679980053185,0.29436766824894,0.377181348086014,278
-0.591511613745327,3.70258332446687e-05,-4.63979196829845,-0.758992173894042,-0.35061310094411,-0.000438098407362598,0.256471184334269,0.333633138925491,279
-0.668993355221851,1.27827575153303e-06,-5.69254064219784,-0.808528237407561,-0.458233780361836,-0.000512805858684823,0.283713409456224,0.433740912064265,280
-0.612324661340051,1.6359685900974e-05,-4.89836801674487,-0.772491709380492,-0.378910270433892,-0.000390408242461854,0.265431370132774,0.359315028157339,281
-0.623078096443341,1.04814693428893e-05,-5.0382194914478,-0.77941022516066,-0.393703547104602,-0.000537786990904504,0.293272625927138,0.372931972124144,282
-0.624454582902518,9.8889300350626e-06,-5.0564513469649,-0.780293081165934,-0.395605767250908,-0.000473599800127402,0.272602214842123,0.374692114260657,283
-0.493112733428152,0.000906727715656821,-3.58487669711076,-0.693158717041521,-0.222532920895454,-0.000344898869591492,0.24003489347237,0.224239172065708,284
-0.624311936924305,9.94887483004982e-06,-5.05455839598214,-0.780201619195291,-0.395408547993245,-0.000365252580344436,0.238875170980527,0.374509529450832,285
-0.604496984808192,2.239307949765e-05,-4.79932082474202,-0.767431533444092,-0.368216399705379,-0.000387902838342671,0.24212055637586,0.34955201975825,286
-0.598573905451702,2.82428086227605e-05,-4.72583566917828,-0.763589038954285,-0.360165855299078,-0.00068971059012577,0.352190692645947,0.342247988294896,287
-0.576313664460133,6.49303236112021e-05,-4.46010788120193,-0.749042834906257,-0.330224330006701,-0.000542258748483583,0.296037396616721,0.315440875839554,288
-0.668521102591135,1.30866290391914e-06,-5.68527297321943,-0.808232187519725,-0.457558562526364,-0.000967882964845992,0.435102696824936,0.433093476224908,289
-0.563579965403658,0.000101797113665639,-4.31492402716955,-0.740646298840588,-0.313316464547621,-0.000393577003760566,0.2532959474276,0.300562936839498,290
-0.73410582382034,3.15987704494966e-08,-6.8374860632179,-0.848681296196267,-0.553719023343253,-0.000696944240814417,0.343798167022663,0.527384144581114,291
-0.470457290716609,0.00166628550211013,-3.37189074930241,-0.677513250937387,-0.194309627003842,-0.000314984197341487,0.223118120648386,0.201863313948123,292
-0.471021215640352,0.00164205391299013,-3.37708404780073,-0.67790497531223,-0.195006638357344,-0.00022514432290124,0.194898143588531,0.202407510222898,293
-0.671974613900388,1.10100831933923e-06,-5.73871021399487,-0.81039552612161,-0.462501949737917,-0.000662368829336453,0.326551525144074,0.437838628769741,294
-0.627654632664567,8.62828514271616e-06,-5.09913637976155,-0.782343143470031,-0.400035641623436,-0.00047325918488977,0.268552782717236,0.378799096352925,295
-0.558178429878304,0.000122514750909632,-4.25472009045194,-0.737067769506369,-0.306191889156627,-0.000432950608134322,0.257191117465441,0.294352238570944,296
-0.762002570534916,4.57751903037934e-09,-7.44212619514976,-0.865489590314162,-0.596133667687454,-0.000516442504653679,0.299907940510032,0.570164115439364,297
-0.544812331324382,0.000191172169000059,-4.10907262013332,-0.728169364989784,-0.288682646174487,-0.00032773823113897,0.233148194956553,0.279240988272186,298
-0.679029355470949,7.68075623871625e-07,-5.85001182269479,-0.814803037507443,-0.472640808871408,-0.000481057177763737,0.283253490656147,0.447607887231075,299
-0.57164478024489,7.673374107225e-05,-4.40632989492306,-0.745970625713258,-0.324006572788852,-0.000430194227141818,0.249110902707554,0.309947198650759,300
-0.555354816126396,0.000134801733261371,-4.22356325308057,-0.735193118032952,-0.302478769702942,-0.000321787712923011,0.242247303207724,0.291129446089653,301
-0.527585183183586,0.000330211876167658,-3.92787910286181,-0.716608584832477,-0.266365435393212,-0.000278836425038243,0.207932351290145,0.26030477865273,302
-0.634314770141192,6.46414499311771e-06,-5.18935351587968,-0.786599137460281,-0.409289593350993,-0.000771528892219714,0.3640697067501,0.387414108309755,303
-0.605031475970804,2.1923958659709e-05,-4.80601303231303,-0.767777700438227,-0.368944617695036,-0.000372477272176118,0.22958958932142,0.350214664088294,304
-0.659961275258229,1.98914956139842e-06,-5.55565515778535,-0.802853858089021,-0.445361910712458,-0.00058715909026305,0.304703066828274,0.42143760696148,305
-0.533600368570659,0.000273752268864632,-3.9903493120793,-0.720657086472596,-0.274126218375301,-0.000423057910294691,0.261940099138468,0.266847587172211,306
-0.689995894908729,4.30195783633161e-07,-6.02906485111797,-0.821623457365506,-0.488510817225792,-0.000445250990907676,0.254516847684345,0.46299669336567,307
-0.649337527973134,3.2845793128965e-06,-5.40009106394764,-0.796146217527098,-0.43033439862095,-0.00047070884971306,0.262472820854144,0.407180205865117,308
-0.57970623583802,5.74172999347649e-05,-4.49959399195645,-0.751270557192763,-0.334755802923892,-0.000431048104552515,0.256440694937179,0.319460802866223,309
-0.579241157528361,5.83981251905603e-05,-4.49416026516434,-0.750965395900579,-0.334133924903246,-0.000483253637799379,0.267510039053932,0.318908326539166,310
-0.595459422759767,3.18500262124545e-05,-4.68768306400497,-0.761563873260936,-0.355946902621816,-0.000477612630103536,0.257787204845944,0.33843622225723,311
-0.722763031160134,6.48222941997246e-08,-6.61435626735871,-0.841780232362839,-0.536736840894137,-0.000587687107911816,0.300695397840559,0.510446059192079,312
-0.614741782246899,1.4822949370169e-05,-4.92941327641217,-0.774050149919569,-0.382225092623646,-0.000488619907575155,0.282303499498891,0.362355145311095,313
-0.791398946259627,4.40557219864278e-10,-8.18787223371625,-0.882952819042651,-0.641853135437137,-0.000801426185404197,0.38914286314761,0.61697009944437,314
-0.611413867739105,1.69756336012556e-05,-4.88672706524833,-0.771903973630255,-0.377662766373958,-0.000406337058248616,0.250667626278091,0.358172590605284,315
-0.552730325179894,0.000147211773558878,-4.19479308912868,-0.733448197766817,-0.299034370152358,-0.000370416590206486,0.232202645982339,0.288148582682808,316
-0.536523649267946,0.000249590129881704,-4.02101276308891,-0.722619995687681,-0.277910073282311,-0.000322746104711294,0.218825143461697,0.270054066879388,317
-0.566318901438367,9.25561113896029e-05,-4.34575972733039,-0.742457019872919,-0.316939892326574,-0.000334535073703809,0.218069475571824,0.303735025579518,318
-0.364995370718809,0.0174683617705592,-2.47949545759536,-0.602130287397684,-0.0686832904111153,-0.000185385099590403,0.182214766471405,0.111552161162315,319
-0.56738731313288,8.91628334749845e-05,-4.35784548011621,-0.743162653779655,-0.318355305407675,-0.000359120239858905,0.217805559629997,0.304976572181752,320
-0.591418616702417,3.71565178529019e-05,-4.63867005387282,-0.758931530280589,-0.350487642721988,-0.000440920679913916,0.263058213025435,0.333520379686756,321
-0.576162183146442,6.52857492899804e-05,-4.45835289674317,-0.748943273957793,-0.33002225994272,-0.000433540623910192,0.247217856162077,0.315261932820276,322
-0.585543954985213,4.63178109875085e-05,-4.56836836171714,-0.755094749544189,-0.342579881338807,-0.000364243946413587,0.234085710050729,0.326433266300218,323
-0.585005327063808,4.72531891559865e-05,-4.56197806110973,-0.754742385877488,-0.341856564220298,-0.000345354615764133,0.217430248566229,0.325787013510359,324
-0.56475882962023,9.77217106218958e-05,-4.32817024492998,-0.741425965855114,-0.31487512975243,-0.00043503685838501,0.256582666493014,0.301926349024862,325
-0.44952448142772,0.00282148549898884,-3.18274293227523,-0.662888917443826,-0.168632460995428,-0.000357764387956091,0.265710248243408,0.182124065887933,326
-0.762593784233904,4.38156475684464e-09,-7.45591755174517,-0.865843303338396,-0.597042689204453,-0.000646614773807526,0.324197093764239,0.57108801174599,327
-0.690350388714568,4.22033253196167e-07,-6.03498133015641,-0.821843300663418,-0.489026049687421,-0.000594021014291388,0.29654677237014,0.463498250678314,328
-0.574899745882813,6.83174028794308e-05,-4.44375363770202,-0.74811323474437,-0.328339095620624,-0.000394463804518354,0.238278263937541,0.313772460761526,329
-0.768252085416106,2.86401226109324e-09,-7.59020903598569,-0.869223355099024,-0.605764177469591,-0.00058977761481481,0.320301884541859,0.579966548414851,330
-0.695255255145765,3.22868802780897e-07,-6.11770616115714,-0.824881094360713,-0.496169385563476,-0.000892244452871209,0.399193246092439,0.470464366552999,331
-0.708920445501535,1.48782689811095e-07,-6.35712460079885,-0.833305231478932,-0.516214232159247,-0.000650816384342987,0.318848793238119,0.490132403001347,332
-0.764381826456576,3.83557106085584e-09,-7.49790041857222,-0.866912430620928,-0.599794485893563,-0.000819912602896938,0.376794165196311,0.573886566032519,333
-0.55583607462509,0.000132631701932184,-4.22885861587922,-0.735512829400548,-0.303111093978277,-0.000434988299178664,0.252873356738378,0.291677585400994,334
-0.587500443093826,4.30603920499144e-05,-4.59165789733656,-0.756373836099463,-0.34520965180797,-0.000420220582512023,0.237297243831401,0.328785689901328,335
-0.557677728691379,0.000124616615892207,-4.24917960041932,-0.736735545038694,-0.305532895419113,-0.000311276378480991,0.218652134581101,0.293779560305334,336
-0.67070099664765,1.17375591579403e-06,-5.71892463493544,-0.809598149550969,-0.460677365414303,-0.000844133985309706,0.390426062163791,0.436085822576755,337
-0.527593448493029,0.000330127597965683,-3.92796437352256,-0.716614156525747,-0.266376076095738,-0.00034687436191702,0.223264784819029,0.260313718065085,338
-0.612300665115935,1.63756478402315e-05,-4.89806091903035,-0.772476228118939,-0.378877392183383,-0.000507737406271308,0.31256464706167,0.359284907113952,339
-0.708348600392747,1.53820113472898e-07,-6.34682838306816,-0.832953862257196,-0.515371164712972,-0.000407398127390717,0.255582638456069,0.489301683170323,340
-0.414361500020801,0.00636885570022017,-2.87948200928852,-0.637950942952389,-0.126341232405575,-0.000199652936552523,0.184034118141632,0.150987839016976,341
-0.520077422725265,0.00041526627134504,-3.85105349663723,-0.711537576583055,-0.256726220781913,-0.00037465204458819,0.229905736718938,0.252242538769268,342
-0.518044996399652,0.00044144539292662,-3.83046862992523,-0.710161364634083,-0.254125768497052,-0.000291869502013225,0.208873324899359,0.250079883752083,343
-0.478785302221793,0.0013387290376726,-3.44913279878961,-0.68328629750043,-0.204631477866222,-0.000287536834510371,0.207895132888191,0.209966249764204,344
-0.703093938811493,2.08118218412142e-07,-6.25337562133819,-0.829720433772258,-0.507641699005011,-0.000549365999897237,0.288022110340369,0.481699613963295,345
-0.682559239267087,6.39067856733345e-07,-5.9068211046115,-0.817002487599404,-0.477734441815437,-0.000428408134379542,0.247234041868313,0.452534292986585,346
-0.506722452188462,0.00061629892146008,-3.71738754257135,-0.702467591053661,-0.23970828776092,-0.00027961128679635,0.199807809234721,0.238186834640685,347
-0.636510181386765,5.86840754063808e-06,-5.21951162718797,-0.787998896143576,-0.412350194730132,-0.000537509073925104,0.281058364641477,0.390273841284238,348
-0.562669901374288,0.000105048054781997,-4.30472460099941,-0.740044082239652,-0.312114121859709,-0.000335698887608528,0.23267179735037,0.299512353360364,349
-0.683741166130627,6.00568685258968e-07,-5.92601472507148,-0.817738066173216,-0.479443048968985,-0.000555527475095248,0.297197750196845,0.454189531818211,350
-0.573374915917563,7.21496090174129e-05,-4.42618315148391,-0.747109951826066,-0.326308177808086,-0.000389542738853459,0.235566473670236,0.311977764058559,351
-0.530747722537111,0.000299341837662288,-3.96061957315929,-0.718738711133592,-0.270441520747498,-0.000356935608348774,0.226717525023526,0.263735473602788,352
-0.721668200698589,6.93489808271543e-08,-6.593430339702,-0.841112061954306,-0.535105621790596,-0.000807512146011331,0.368059706164126,0.508825116697027,353
-0.652793366739339,2.79611848415015e-06,-5.45007452610783,-0.798332137712404,-0.435209469201592,-0.000579447720594982,0.315043034481409,0.411792659150353,354
-0.637990949621982,5.49557053809958e-06,-5.23997301708633,-0.788942126467158,-0.414417380572466,-0.000513340984760552,0.280324272170102,0.392208263094547,355
-0.53126386858045,0.000294558028388063,-3.96598477656749,-0.719086026302142,-0.271107650175545,-0.000385583531584827,0.240665106820591,0.264297330510542,356
-0.62234043287476,1.08122559626499e-05,-5.02848051653719,-0.778936844103879,-0.392684948968907,-0.000461215769762801,0.261109930797646,0.371990304750512,357
-0.717634547662397,8.8689418868602e-08,-6.51721683322491,-0.838647190493988,-0.529107747928278,-0.000627438439531716,0.332889467339077,0.502874327598578,358
-0.458100194252295,0.00228295364477896,-3.25939721420155,-0.668899937553713,-0.179105934559084,-0.000226765001058342,0.186131717573236,0.19010218267334,359
-0.713787930869477,1.11702573836627e-07,-6.4457978959406,-0.836291986361636,-0.523405483626021,-0.000624592001255195,0.336549020669584,0.497230540511303,360
-0.427940550785105,0.00469749162715746,-2.99459290784751,-0.647637260239649,-0.142549875989472,-0.000274224543918969,0.201785124353243,0.162711442881416,361
-0.653587529116964,2.69377748898731e-06,-5.46164413504947,-0.798833927562053,-0.436331581244888,-0.000388985382304535,0.242442929167082,0.412856074672649,362
-0.723495878293,6.19475596794265e-08,-6.62842165777374,-0.842227282213465,-0.537829508219928,-0.000756492422434205,0.351316646075766,0.511532443054634,363
-0.527333669893786,0.000332785734662728,-3.92528505630183,-0.716439026720482,-0.266041669358654,-0.000382331570402206,0.229614212753406,0.26003281938874,364
-0.634069869162949,6.53393798694211e-06,-5.18600242224813,-0.786442895461128,-0.408948492959966,-0.000385248737328991,0.23944995450181,0.387095713954827,365
-0.796742144809398,2.76549567213068e-10,-8.33837148100552,-0.886100021910066,-0.650279060696652,-0.000896716395091262,0.40777868094967,0.625667996448367,366
-0.529381298177887,0.000312345828773914,-3.94644552094108,-0.717818789689639,-0.268679238876088,-0.000340643554640695,0.2190952129942,0.262250672832018,367
-0.452442659367207,0.00262688817540948,-3.20870093853024,-0.664937463444651,-0.1721893112785,-0.000196009762654608,0.181412471732393,0.184821969015653,368
-0.543081349647071,0.000202235814061702,-4.09054364216357,-0.727012435144496,-0.286427566438522,-0.00032635445673948,0.215648507300324,0.277310786142846,369
-0.59475239013698,3.2725400437091e-05,-4.67906770937734,-0.761103679121163,-0.354990497212295,-0.000395107645556069,0.243410483356777,0.337573665712992,370
-0.830331582191754,1.0399567547864e-11,-9.4235851871677,-0.905697638365421,-0.704086060564157,-0.000835434878215948,0.398379217030565,0.681686799794689,371
-0.752778253447857,8.91682432153054e-09,-7.23252988589487,-0.859957441129634,-0.582005668333636,-0.000723791725921638,0.345218570664553,0.555841976335606,372
-0.585082338725245,4.71184049185201e-05,-4.56289116720113,-0.754792771946817,-0.34195996462951,-0.000318944084408025,0.216329709335627,0.325879376665407,373
-0.605296571894836,2.16946359221173e-05,-4.80933602103585,-0.767949356453422,-0.369305905449152,-0.000261577721770244,0.200240422151541,0.350543538446331,374
