"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.700786813733858,5.58645629813073e-48,-17.4074614044654,-0.75290511996275,-0.639933580986355,-0.000794265479638435,0.641297034601529,0.489481464539887,186
-0.655183758662013,3.9362685783656e-40,-15.3677746092233,-0.71390925448409,-0.58730636802491,-0.000494810083030995,0.540188920003323,0.427448132638732,187
-0.705911115281627,5.90613011131245e-49,-17.6602700283124,-0.757264235374593,-0.645883062869124,-0.000578301684888121,0.580713175811182,0.496712765425533,188
-0.762382260997949,2.63433257347771e-61,-20.8760400179326,-0.805001689997523,-0.711934412661896,-0.000665247215909815,0.581725776374324,0.579893038992258,189
-0.776875691933752,4.78516786853016e-65,-21.8632333661709,-0.817165246301139,-0.729031796431125,-0.000625999000603393,0.594729081845314,0.602273216006455,190
-0.584477865815174,2.42753166544011e-30,-12.7641742194893,-0.65271868881357,-0.506829053925805,-0.00051849806895169,0.526964141698407,0.33951760612349,191
-0.749880035992621,2.74578125435574e-58,-20.0852988794289,-0.794480381921051,-0.697233874079969,-0.000816739872114526,0.620436897896806,0.560926183247747,192
-0.637808370974508,1.73417268608648e-37,-14.674195181553,-0.698954842239756,-0.567404557992712,-0.000556642557300055,0.545559932143024,0.404910344575873,193
-0.582839106645067,3.83871237038481e-30,-12.7099349442953,-0.651289831311463,-0.504979732782144,-0.00045257353695275,0.550319104618986,0.337598562528561,194
-0.653219883267829,7.99203739933396e-40,-15.2873361592329,-0.712221693795321,-0.585052818526121,-0.000566590778225587,0.571016008908206,0.424870407666807,195
-0.75665975925545,6.67971114326441e-60,-20.5075920146487,-0.800189215680629,-0.705200210045253,-0.000891439896325743,0.635646677095034,0.571172634560836,196
-0.661443749044842,3.97350959919018e-41,-15.6278596074557,-0.719283923468705,-0.594496745913753,-0.000491001086678276,0.575962895242326,0.435716456822949,197
-0.748898165763297,4.65692305219253e-58,-20.0253625360731,-0.793652948778309,-0.696081230211646,-0.000706953714962034,0.617615828511028,0.559449890908738,198
-0.710251716141884,8.47383117929253e-50,-17.8787298492882,-0.760953100412729,-0.650928352845429,-0.000657216964711117,0.605031394209367,0.502879339455366,199
-0.787201180241681,6.89606759292749e-68,-22.6193037069865,-0.825809039621442,-0.741248934042147,-0.00076186575572725,0.618127070254622,0.618474506129864,200
-0.732181455333673,2.61500301093468e-54,-19.0487522639524,-0.77954013522224,-0.676498722817045,-0.000739754977414958,0.573759294999981,0.534612262144518,201
-0.625627921014904,9.85517338625613e-36,-14.2108038838382,-0.688439559892593,-0.553501910719805,-0.000568887494188143,0.5554087316922,0.389472111781308,202
-0.730868157033022,5.01261730745531e-54,-18.9753295821015,-0.77842936326914,-0.674963610613604,-0.000646193730931791,0.594296700575509,0.532684722401039,203
-0.710697561495501,6.92763672470713e-50,-17.9013994737001,-0.761331817091508,-0.651446877391254,-0.000734456386089161,0.647606979438558,0.503514880679715,204
-0.700943210794136,5.21989213008724e-48,-17.4150977897991,-0.753038230726906,-0.640115055222588,-0.000659069546323054,0.577994103467325,0.489701389168451,205
-0.634812636236677,4.76339097182267e-37,-14.5585634396286,-0.696371098296844,-0.563981529455309,-0.000520155038117794,0.509102523316739,0.401085768103867,206
-0.745378486010919,3.03291534416844e-57,-19.8129580601351,-0.790685513650111,-0.691951619541877,-0.000760990997136429,0.580311081261587,0.554173766030249,207
-0.720859290047608,6.31361761554354e-52,-18.4302426917784,-0.769954187716511,-0.663280140319679,-0.000703343360849205,0.590725188601061,0.518108301130896,208
-0.736658116713725,2.76371218180584e-55,-19.3025047793577,-0.783324204770477,-0.681735123406702,-0.000649029621522229,0.579914102441764,0.541208700604671,209
-0.782478999491279,1.43652153687284e-66,-22.2676664645351,-0.821858202228421,-0.735657860088823,-0.000749483591425752,0.605007974437962,0.611038586506799,210
-0.737811293545628,1.53761247191994e-55,-19.3687603013948,-0.784298411767032,-0.683084919285425,-0.000716939444705365,0.540432463508406,0.542914439612402,211
-0.729602301274446,9.35137727341671e-54,-18.904987580747,-0.777358435679149,-0.673484411839594,-0.000885895515649706,0.686779486657851,0.530830089738422,212
-0.664129345685118,1.46061943614349e-41,-15.7412031941486,-0.721587588220206,-0.597584773171916,-0.000630403402044398,0.573984500531388,0.439287748907787,213
-0.62567340811186,9.71082206848657e-36,-14.2125017232348,-0.688478877710613,-0.553553754583137,-0.000578830596899346,0.558901352316581,0.38952921111391,214
-0.668566466962499,2.73195826388971e-42,-15.9308678556456,-0.725390899075016,-0.602691115924083,-0.000570196097826564,0.570477669307904,0.445219914124892,215
-0.659607775844581,7.82954340935096e-41,-15.5509901026816,-0.717708320667102,-0.592386792093852,-0.000582419142112688,0.593235628526061,0.433283317374872,216
-0.796839049019292,1.09604977037563e-70,-23.3701083249049,-0.833860869943669,-0.752680017612219,-0.0008097754232694,0.60874233601891,0.633789898290511,217
-0.655436768751483,3.59163737038254e-40,-15.3781771889692,-0.714126616792521,-0.587596773971421,-0.000487070186565209,0.525606086593927,0.427780788907281,218
-0.674901572926185,2.37090494485112e-43,-16.2070206327212,-0.730815074690599,-0.609991065983514,-0.000680497390040846,0.598505748621799,0.453758031651418,219
-0.655872921613985,3.06624226144137e-40,-15.3961310544198,-0.714501291459019,-0.588097432926993,-0.000612419136887266,0.52725778278981,0.42835454182018,220
-0.611095857252782,9.72935470880535e-34,-13.6801918650704,-0.675859509540797,-0.536967574197763,-0.000485798597242316,0.578861290480675,0.371442726836709,221
-0.769256401039094,4.79318280071562e-63,-21.3341686500246,-0.810775256060599,-0.720036141308837,-0.000856043060580214,0.628477426882615,0.590455268534968,222
-0.672718776153434,5.54192164654655e-43,-16.1111433648538,-0.728946941210779,-0.607474581986587,-0.000423747529313887,0.520214658157843,0.450807082209086,223
-0.779904726680357,7.28417431230525e-66,-22.0801815679488,-0.819702826828484,-0.732612599297691,-0.000663510470876478,0.574697831079033,0.607003775636892,224
-0.683488987143273,7.81454498854381e-45,-16.5919256384697,-0.73815644043398,-0.619903974320166,-0.00059859681680296,0.561757474102637,0.465460243939596,225
-0.822684619225341,5.27398004987147e-79,-25.6430236570864,-0.855375711456756,-0.783466387848892,-0.000740267001522231,0.600595962702757,0.675780715138957,226
-0.80000400576593,1.22333761766527e-71,-23.627055488619,-0.836501559233343,-0.756439659781934,-0.00103205360649501,0.679197150518306,0.638859932837845,227
-0.710001455525219,9.48679129478781e-50,-17.86602403774,-0.760740505127733,-0.650637320410139,-0.000700424764753885,0.572810683847871,0.50252277406719,228
-0.660245684818927,6.1890764571815e-41,-15.577642213034,-0.718255831384854,-0.593119791127611,-0.000623770637757905,0.543509412149524,0.43412794510011,229
-0.616926439575842,1.58620930506353e-34,-13.890311551846,-0.680911438292849,-0.543594678067711,-0.000551238634565986,0.566635007477041,0.378625614751699,230
-0.726457867539412,4.33501955676501e-53,-18.7320431404834,-0.774697012502765,-0.669811969707977,-0.000761713051233295,0.612262949799864,0.526237023861853,231
-0.676144654345295,1.45712179337905e-43,-16.2619701544892,-0.731878584224378,-0.611424764380159,-0.000604549244964221,0.608446150168275,0.455442840713093,232
-0.648586207011342,4.16267150832661e-39,-15.0996645731964,-0.708237264901518,-0.579739837972271,-0.000524927042341443,0.539185127371611,0.418819049033403,233
-0.718150593486916,2.25389658494001e-51,-18.2869455676979,-0.767657571533217,-0.660123064831554,-0.000612920366964534,0.619046971352387,0.514198046501807,234
-0.76116826753101,5.27034361846569e-61,-20.7969217740167,-0.803981221743625,-0.710505017291632,-0.000770652926047301,0.624376917063959,0.578037568220669,235
-0.651548216139882,1.45435115583423e-39,-15.2192905926994,-0.710784690499913,-0.583135407422795,-0.000619474388786465,0.569035818578377,0.422682323426257,236
-0.755036159790761,1.64458096636583e-59,-20.4050916563615,-0.798822789410856,-0.703291258150209,-0.000633492383616693,0.607768209824747,0.568710429351425,237
-0.704669892371854,1.02234986198455e-48,-17.5985356837477,-0.756208777765578,-0.64444129296847,-0.00068475154916191,0.571733915359698,0.494956344021779,238
-0.763666703724201,1.25907915098687e-61,-20.9603227373884,-0.80608110255111,-0.71344721253006,-0.000836612114824986,0.628894413722697,0.581859403913218,239
-0.794083274021655,7.16695562503248e-70,-23.1506805126847,-0.831560201417398,-0.749408784970353,-0.000745381444235668,0.569383785109327,0.629391711832801,240
-0.804890418650055,3.82974928874117e-73,-24.0345980458552,-0.84057522328563,-0.762249873185064,-0.000771413159995959,0.599652763096528,0.6467270847163,241
-0.716677956637028,4.47380738202069e-51,-18.2097621358354,-0.766408436573787,-0.65840751767794,-0.000751032291367477,0.640780607134424,0.512078335865507,242
-0.536193963022688,6.41667930028847e-25,-11.2562963479825,-0.610414702844599,-0.452639270670107,-0.000444882332926281,0.524431509907896,0.285234870332238,243
-0.76160075506648,4.11863837603513e-61,-20.8250478667725,-0.804344794462211,-0.711014194238092,-0.000781933729316022,0.588487957047026,0.578698244226488,244
-0.770154874226655,2.81011547981308e-63,-21.3953606042548,-0.811529284070803,-0.721096056884417,-0.000583547033352935,0.558016748498093,0.591842793130409,245
-0.807166618410767,7.37494984199899e-74,-24.2291294472374,-0.842471449581227,-0.76495874775929,-0.000865927686399093,0.586084044020016,0.65040813443042,246
-0.449439954448639,4.07342475782221e-17,-8.91526058929177,-0.533326127518709,-0.356800227658649,-0.000432868919391033,0.520658604236311,0.199454859510383,247
-0.794752294350233,4.55516197777472e-70,-23.2035909201821,-0.832118853638711,-0.750202742687917,-0.00073994251789219,0.596829110077,0.63045806036023,248
-0.716058352251237,5.96190552811738e-51,-18.1774376654971,-0.765882757019672,-0.657685890947622,-0.000749557742500112,0.595501384109403,0.511187779000186,249
-0.639747217234067,8.96367585537836e-38,-14.7496293250595,-0.700626196731011,-0.569621247523506,-0.000592954348732455,0.572619803472799,0.407395216933124,250
-0.736993881041664,2.33070523760854e-55,-19.3217578732597,-0.783607883067351,-0.682128097668406,-0.000720449330864464,0.645348310110472,0.541705076172768,251
-0.613583941494104,4.50759348915853e-34,-13.7694135656851,-0.678016063588606,-0.53979443940341,-0.000552325463080315,0.53867475197604,0.374499537505489,252
-0.72888936332183,1.32655062668191e-53,-18.8655537361895,-0.776755160619329,-0.67265151554654,-0.000642852753540926,0.594071316206234,0.529786964167409,253
-0.813202147078011,8.38826778293716e-76,-24.760207977496,-0.847495216414122,-0.772148785148318,-0.000935703331027743,0.64195179822791,0.660219062369014,254
-0.721525882815311,4.60541317449003e-52,-18.4657751347365,-0.77051917520236,-0.664057390612146,-0.000709268269891639,0.589355776709254,0.51907284670481,255
-0.766040851019448,3.17700070425298e-62,-21.1176877985138,-0.808075532120836,-0.716244685151812,-0.000611707813174769,0.596421854446262,0.58550272105299,256
-0.729500018257016,9.83310175290069e-54,-18.8993220505414,-0.777271891056929,-0.673364910012068,-0.000672656804083763,0.572172263696223,0.530680373059398,257
-0.774016746321491,2.75294726620813e-64,-21.6619822099962,-0.814768724804523,-0.725654466695614,-0.000679826399185988,0.617124598975316,0.597825178119821,258
-0.75340986425175,4.0266442787865e-59,-20.3032963409032,-0.797453641008926,-0.701379884127335,-0.000739715021442399,0.605956665113325,0.566249437639586,259
-0.769415647400983,4.36112630014098e-63,-21.3449916892188,-0.810908910849903,-0.720223985151155,-0.000645166812265771,0.542520620952646,0.590701076804536,260
-0.723159425247412,2.11747026255345e-52,-18.553304567046,-0.771903399817542,-0.665962634038558,-0.000576871476650552,0.564267105333069,0.521440317236027,261
-0.75136618810427,1.22844732555872e-58,-20.1765959506558,-0.795732464182266,-0.698979026025514,-0.000776714898675551,0.614443631771984,0.563164368844895,262
-0.684797560307261,4.59811529354523e-45,-16.6516924420712,-0.739274001750163,-0.621416313926434,-0.00071548830598829,0.596421599418168,0.46725644923527,263
-0.653515354807333,7.18668207902269e-40,-15.2994038085453,-0.712475636469052,-0.585391805228604,-0.00062862621297029,0.59395599637354,0.425257740366944,264
-0.773530067577304,3.69865814757795e-64,-21.6280552628734,-0.814360625838088,-0.725079775368493,-0.000650465987368717,0.598111942685784,0.597069621387061,265
-0.750725231659431,1.73904829078884e-58,-20.1371349514377,-0.795192505267554,-0.698226290079116,-0.000875342301250385,0.652780280673019,0.56219852750568,266
-0.632171788722692,1.15017837869456e-36,-14.4575427129525,-0.694092111310183,-0.560966024446756,-0.000528582285057612,0.563078047107524,0.397729199662124,267
-0.746848879314007,1.39167763429985e-57,-19.9012320079602,-0.791925458331893,-0.693676394542659,-0.000682627670629181,0.566302102329537,0.556374914929188,268
-0.763917129166486,1.08969461558709e-61,-20.9768244942171,-0.806291520767976,-0.713742214891095,-0.000766058066381572,0.610704113970739,0.582243168069105,269
-0.759095977904361,1.70530042991502e-60,-20.663064009911,-0.802238697308023,-0.708066001691803,-0.000589561005842382,0.539287658845705,0.574877107185452,270
-0.640026273286931,8.14827351168756e-38,-14.7605255700522,-0.70086669799875,-0.569940377263851,-0.000614667535553763,0.556896550536163,0.407753482823982,271
-0.648536950246973,4.2356876331452e-39,-15.0976853303451,-0.708194889323966,-0.579683391518028,-0.000734555784823154,0.588197062354883,0.418754953465694,272
-0.627251706502606,5.81094309441603e-36,-14.271560923617,-0.689842887618008,-0.555352964491394,-0.000575168727920186,0.526779649238216,0.391512998543905,273
-0.772103823345461,8.75066974774281e-64,-21.5291768950136,-0.813164432237349,-0.723395993002606,-0.000716723331733214,0.584551528540573,0.594858149419662,274
-0.671128721050974,1.02397886931055e-42,-16.0417861910937,-0.727585574700877,-0.605642277012928,-0.000693811367643766,0.558129084751837,0.448663485570533,275
-0.74387087963199,6.70401541173038e-57,-19.7231255793411,-0.789413802105871,-0.690183826516601,-0.000810034492347621,0.684222285612346,0.551921413862447,276
-0.720606620542824,7.1138872412708e-52,-18.416802113608,-0.769740011194221,-0.662985558954521,-0.00048086863472294,0.533340075330623,0.517742926734386,277
-0.720539578244988,7.34259189221645e-52,-18.4132384089466,-0.769683180610676,-0.662907398929565,-0.000850022936085464,0.620527955187248,0.517646001281852,278
-0.739978892914838,5.06450944855999e-56,-19.4943098502487,-0.786128985457134,-0.685623111093754,-0.000757051466809052,0.584958442622608,0.546127898144054,279
-0.75116474866298,1.37040297892519e-58,-20.1641800774073,-0.795562773788925,-0.698742444074865,-0.000687613150478747,0.618471175268609,0.562860735938485,280
-0.777101431712719,4.16308890188929e-65,-21.8792678625359,-0.817354414170917,-0.729298566625767,-0.000805858362406394,0.624883992360798,0.602625127638653,281
-0.609735238796005,1.47761357126617e-33,-13.6316750301481,-0.674679720430332,-0.535422395851269,-0.000524515818546184,0.553355452521001,0.369776351434174,282
-0.735049384807991,6.23023831432128e-55,-19.2106896513118,-0.781964760502268,-0.679852723822257,-0.000634927145712303,0.583851169206173,0.538833577718411,283
-0.677946386137987,7.16498388411896e-44,-16.3420692150307,-0.733419561339155,-0.613503532421466,-0.00048085601827317,0.534444258082788,0.457890319364428,284
-0.790100176675641,1.02863449051969e-68,-22.840324969929,-0.82823262430345,-0.744684514983693,-0.000686602383244256,0.584289357740164,0.623061659530596,285
-0.812862608252137,1.08369548665335e-75,-24.7297222532172,-0.847212758949162,-0.771744018244533,-0.000812885476707496,0.584285364951311,0.659665191932347,286
-0.692103457473881,2.25973235881731e-46,-16.9910407070349,-0.745507950709607,-0.629868548600142,-0.000674304043598127,0.591094071060244,0.477347983095221,287
-0.76705013109185,1.76047534049787e-62,-21.185216278458,-0.808923097569593,-0.717434411172033,-0.000744490239384035,0.550626746793156,0.58705496699531,288
-0.539088979047191,3.2097055799004e-25,-11.3418752680148,-0.612963163035108,-0.455871092460329,-0.000445123849644796,0.520501005354727,0.288357745570048,289
-0.668078013330185,3.29031319461883e-42,-15.9098400550936,-0.724972387366244,-0.602128727693768,-0.0006511315052575,0.53893655653248,0.444564946009523,290
-0.68296772812226,9.64528499213461e-45,-16.5682018221083,-0.737711185784602,-0.619301678201201,-0.000735363292446555,0.62079654735306,0.464745697649018,291
-0.723717146155421,1.62199523865669e-52,-18.5833376756942,-0.772375893306668,-0.666613289490029,-0.000790219600854228,0.608924399598022,0.522249840466224,292
-0.753535077329673,3.75932242779008e-59,-20.3111030494836,-0.797559071722411,-0.701527019618492,-0.000832449654894522,0.607612982693988,0.566438727775046,293
-0.712174487204395,3.54450141186079e-50,-17.9768080549091,-0.762586122825931,-0.653164958662535,-0.000558375593012184,0.547292422619066,0.505623049588616,294
-0.593757772214802,1.72421084530883e-31,-13.0758653922216,-0.660800823457171,-0.517314823291235,-0.00029303252920128,0.474819027547036,0.350486343951043,295
-0.655557505895302,3.43787447161721e-40,-15.3831445282551,-0.714230338723707,-0.587735362686218,-0.000507117120330404,0.535650116404658,0.427939578706165,296
-0.746951642859659,1.31766929244605e-57,-19.9074259081608,-0.792012102278787,-0.693796959238937,-0.000657121611564774,0.567229470560066,0.556528912047083,297
-0.72724000424538,2.96601870459436e-53,-18.7748252397077,-0.775359166383883,-0.670725182730504,-0.000670347165438831,0.553931960781827,0.527377635315505,298
-0.608258101722852,2.32053343233905e-33,-13.5792205045345,-0.673398522496083,-0.533745456828503,-0.000628113935672099,0.571957840510681,0.367971478560887,299
-0.686348742476029,2.44331679497537e-45,-16.722933133392,-0.740598369973362,-0.623209652757889,-0.0006724009780934,0.599568319837427,0.46939012049046,300
-0.494262772956345,7.18235849649308e-21,-10.0750399167221,-0.573329883776782,-0.406074675014485,-0.000433296389117124,0.579924431846065,0.241888987102249,301
-0.606344805799575,4.14929533296156e-33,-13.5116101429874,-0.671738439416414,-0.531574233596137,-0.000522641761699354,0.549936154137839,0.365640182830698,302
-0.64827928784845,4.63878858550908e-39,-15.087337232556,-0.707973215445292,-0.579388130582354,-0.000585443769540281,0.556359189989071,0.418419748540725,303
-0.791062737591728,5.43240561987875e-69,-22.9146064374841,-0.829037017757132,-0.745825771861766,-0.000674762057471706,0.528923371564113,0.624588472178113,304
-0.785096369488172,2.69467292336332e-67,-22.4613100897033,-0.824048506625162,-0.738756044861601,-0.000751324391387881,0.581113703799241,0.615154577884729,305
-0.660330337021485,5.99869430418398e-41,-15.581183504157,-0.718328482101499,-0.593217070395743,-0.000560369130018778,0.545309565808143,0.434240090787058,306
-0.727153066708307,3.09401389211717e-53,-18.7700621945074,-0.775285570630622,-0.670623667085941,-0.000685360975601832,0.587980742706661,0.527250791284515,307
-0.75045689989767,2.01081111434931e-58,-20.1206536348614,-0.794966434444346,-0.697911197109583,-0.000856933005323071,0.656675533017487,0.561794429809766,308
-0.800642958043743,7.82018106472582e-72,-23.6795867157522,-0.837034465022511,-0.757199018603707,-0.000714251796988549,0.555870983342628,0.639885926985624,309
-0.705962148786903,5.77402496401842e-49,-17.662815184812,-0.757307625305769,-0.645942351130805,-0.000554981039735281,0.603525598217288,0.496785047734853,310
-0.739311396675988,7.13794504896561e-56,-19.4555060288149,-0.785565360054093,-0.684841352791078,-0.000707710402117311,0.582284434111024,0.54513733278766,311
-0.70696311152169,3.70132666143486e-49,-17.712846637368,-0.758158576609171,-0.647105367685586,-0.000666769701621836,0.554681591732417,0.498203837361514,312
-0.735358116070927,5.33283943754554e-55,-19.2282548088802,-0.782225685660613,-0.680213918177948,-0.000553060310967731,0.590436249381471,0.539288984218107,313
-0.711621402967979,4.55780855200284e-50,-17.9485123855777,-0.762116450478526,-0.652521494490039,-0.000647424650742222,0.559044446140189,0.504833062630784,314
-0.768158123935917,9.1762990957627e-63,-21.259789512764,-0.809853358892327,-0.718740831865013,-0.000753457738532945,0.635559510858048,0.588761383952725,315
-0.742652955574456,1.2672360659477e-56,-19.6510468835968,-0.788386160810384,-0.68875617773052,-0.000589384939892425,0.585427478154423,0.550105174883422,316
-0.73085340436715,5.04928082806504e-54,-18.9745073836738,-0.778416883949379,-0.674946368995354,-0.000768795207964448,0.599480967313911,0.532663089435165,317
-0.82618345768669,3.10592787096352e-80,-25.9850504095686,-0.858279636364144,-0.787648932954358,-0.00077056779166223,0.574087729933214,0.681568211187476,318
-0.732516831283353,2.21329124840138e-54,-19.0675753459309,-0.779823744438896,-0.676890820787466,-0.000763576143080089,0.598213764348717,0.535105051132873,319
-0.638730915910837,1.26757976326552e-37,-14.710029338272,-0.699750192117556,-0.568459179522806,-0.000690590239779674,0.5974037276108,0.40609175995603,320
-0.752766163743178,5.72837044376926e-59,-20.2632437855762,-0.7969115960326,-0.70062355396341,-0.000769198955397148,0.577865811274277,0.565276823701069,321
-0.555593435836396,5.42709948964803e-27,-11.8408709140137,-0.627462607441079,-0.474337686684074,-0.000504614442392374,0.565105610028227,0.306482422842404,322
-0.759007227073199,1.792775580248e-60,-20.6573645549285,-0.802164053052454,-0.707961572113393,-0.000808354039134628,0.643422037733243,0.574741945178484,323
-0.701598590139396,3.92589302356828e-48,-17.4471517236941,-0.753595982855802,-0.640875593893324,-0.000679581918014876,0.609203725266424,0.490623513474395,324
-0.593838763938681,1.68423218083829e-31,-13.0786205266067,-0.660871293082189,-0.517406440504457,-0.000580769108640959,0.556119364848435,0.350582835764998,325
-0.664678397532412,1.18883880843157e-41,-15.7645090382622,-0.722058400109066,-0.598216342347474,-0.000540669737582314,0.524377939582114,0.440019656770925,326
-0.750489963593179,1.97517440148667e-58,-20.1226832221858,-0.794994291437506,-0.697950021597178,-0.000631140261833231,0.584047832866455,0.56184421470713,327
-0.750973749739766,1.51997517756079e-58,-20.1524196536354,-0.795401871940886,-0.698518134653433,-0.000719530544493207,0.601132716491471,0.562572915386734,328
-0.670876336956801,1.12839185504003e-42,-16.0308145311853,-0.727369448678461,-0.605351505259532,-0.00065557233567207,0.59129712757001,0.448323706174845,329
-0.799569176557461,1.6572625626132e-71,-23.5914339596612,-0.836138858859653,-0.755922956887006,-0.000910249747214938,0.633078357394717,0.638162176597912,330
-0.81082545405637,4.98376481969398e-75,-24.5483639008275,-0.845517671778582,-0.769316210099457,-0.000769758426491824,0.603278002155482,0.656346954897775,331
-0.725995462183394,5.42204985966401e-53,-18.7068225999463,-0.774305492166183,-0.669272151596289,-0.00074449279518099,0.572946065181575,0.525563262738621,332
-0.801316279981474,4.87154970459275e-72,-23.7351872218532,-0.837595961458344,-0.757999350927813,-0.000834066920124763,0.644268220057605,0.640967996425015,333
-0.717695799219514,2.78669177105705e-51,-18.2630551756937,-0.767271841472414,-0.659593187988055,-0.000581737919501536,0.566996075799813,0.513542952128857,334
-0.717266800578281,3.40291021370716e-51,-18.2405640058182,-0.766907956884489,-0.659093418331003,-0.000731275382906615,0.59249627750673,0.512925394623306,335
-0.697494493241839,2.30775837259314e-47,-17.2478425001275,-0.750102010145389,-0.636114934715322,-0.000654456682102662,0.631390695235405,0.484863213224036,336
-0.730550014074448,5.86504273403679e-54,-18.957611424643,-0.778160236947874,-0.674591806644277,-0.000775871297410922,0.605387353834884,0.532218301800049,337
-0.763791379892367,1.17171801402753e-61,-20.9685354187505,-0.806185862165157,-0.7135940794234,-0.000676603968760198,0.538072275564687,0.582050448023358,338
-0.759935770108929,1.06111772799327e-60,-20.717129228662,-0.802944941270658,-0.709054262327301,-0.000588532866514667,0.579626994836358,0.576156840852487,339
-0.56027430773088,1.63634233283525e-27,-11.9859961104656,-0.63156578009598,-0.47958809408166,-0.000416577123106682,0.525880217746749,0.311722291304282,340
-0.75279330034601,5.64399826047335e-59,-20.2649295744372,-0.796934448559414,-0.700655436350202,-0.000825606973837908,0.582186539620043,0.5653178095842,341
-0.734346573523946,8.86987296911806e-55,-19.1708002696895,-0.781370716101479,-0.679030582788561,-0.000628207234349241,0.585429386173231,0.537797580778991,342
-0.811638797521817,2.71618374322461e-75,-24.6204558263161,-0.846194527234683,-0.770285380248878,-0.000742617095826392,0.611904494341556,0.657670778208402,343
-0.723735354935683,1.60792257204285e-52,-18.5843195000546,-0.772391318627327,-0.666634533915601,-0.000708474026010482,0.586851536324108,0.522276280748159,344
-0.784958083176232,2.94551108022412e-67,-22.4510014446596,-0.823932813057494,-0.738592306129329,-0.000766364718186349,0.601856706610407,0.614936769389385,345
-0.739682345253861,5.8993729991023e-56,-19.4770548618585,-0.785878593828495,-0.685275784900742,-0.000669877813656149,0.570648906209014,0.545687710644202,346
-0.668568935823862,2.72938912832317e-42,-15.9309742340654,-0.725393014312161,-0.602693958649935,-0.000586662017138889,0.515628301460495,0.445223225840207,347
-0.746561237159732,1.62145847194309e-57,-19.8839119919827,-0.791682926379467,-0.69333894159809,-0.000823830786850907,0.626725217902259,0.555943979176061,348
-0.700287616903623,6.93565866094947e-48,-17.3831201308321,-0.752480221098712,-0.639354386838741,-0.000585071056770851,0.571170539587361,0.48877982519871,349
-0.717620594976229,2.88609125445931e-51,-18.2591093374395,-0.767208054148633,-0.659505573742834,-0.000662346050179418,0.590693219413638,0.513434666481597,350
-0.687342540236642,1.62609816519825e-45,-16.7688014378316,-0.741446633113034,-0.624358942411104,-0.000629741907839869,0.521694736829114,0.470759639490358,351
-0.762950508075379,1.90142116241607e-61,-20.9132541849033,-0.805479264996991,-0.712603628901441,-0.000802270942809052,0.595452108150908,0.580762565281308,352
-0.622078524805512,3.09360291111588e-35,-14.0790486678747,-0.685370418961782,-0.549458213507742,-0.00053249446867005,0.539317039763312,0.385029403416,353
-0.767077163807084,1.73278619929446e-62,-21.187030207522,-0.808945796501954,-0.717466280960128,-0.000800915038284442,0.616776702999173,0.58709657069685,354
-0.690831410550584,3.84313093489286e-46,-16.9312516205916,-0.74442321462103,-0.628395849607715,-0.000539180969091169,0.531661783255314,0.475583222637078,355
-0.721169500635423,5.45215432942583e-52,-18.4467650511419,-0.770217124088135,-0.663641831867459,-0.000705566114307843,0.584261111153853,0.518557058355812,356
-0.466324609125496,1.82084976654045e-18,-9.34113199266734,-0.548439630403675,-0.375301481474551,-0.000335369067119573,0.492427088339248,0.214966471143168,357
-0.719353005481064,1.28354292527579e-51,-18.3503419938814,-0.768677214735489,-0.661524262815659,-0.000693794425751054,0.587832804811563,0.515932022757362,358
-0.772674580586134,6.20443033837307e-64,-21.5686488544875,-0.813643168994797,-0.724069742835745,-0.000708202299181672,0.604507982442677,0.595742650819894,359
-0.788071694935385,3.9068826850448e-68,-22.6852519338639,-0.826536946859507,-0.742280322203312,-0.000746628131852179,0.602353894129073,0.619850171505968,360
-0.760889598448912,6.17614759003232e-61,-20.778833964781,-0.803746940287078,-0.710176962245039,-0.00067639236351168,0.551782232631715,0.577612066954587,361
-0.602632239554456,1.26724472444203e-32,-13.3814733646446,-0.668515333462511,-0.527363985652163,-0.000533199957270613,0.566212825114742,0.361137481170007,362
-0.663080916198166,2.16147518773139e-41,-15.6968264785781,-0.720688412413867,-0.596379003935704,-0.000637537605624343,0.578605969930917,0.437891831048575,363
-0.720437204557188,7.70595223329409e-52,-18.4077986984708,-0.769596398723014,-0.662788050879593,-0.000722284623856265,0.611044916173205,0.517498013371672,364
-0.709753323446784,1.06093864014517e-49,-17.8534397697213,-0.760529707277318,-0.650348780504686,-0.000680046279698477,0.607580073182685,0.502169365430836,365
-0.736745691782367,2.64363454503231e-55,-19.3075234167579,-0.783398196476569,-0.681837617088445,-0.000719514980091688,0.578454787723287,0.541338144978859,366
-0.736688082108393,2.72202920681866e-55,-19.3042217579086,-0.783349522520645,-0.681770193232204,-0.00071920173638711,0.604603507175782,0.541252990608187,367
-0.724638981894044,1.04250143167123e-52,-18.6331460790518,-0.773156741827172,-0.667688924026345,-0.000554458567026472,0.519833456337623,0.523589238966044,368
-0.811082530676483,4.1150883213638e-75,-24.5711051923612,-0.845731620156534,-0.769622518814652,-0.000996019719894202,0.62759553534608,0.656765237401589,369
-0.732118504672027,2.69808676900272e-54,-19.0452224699415,-0.779486899103667,-0.676425128850049,-0.000725736955381941,0.603755418332865,0.534519789930603,370
-0.682329529670042,1.24730937353498e-44,-16.5392203747803,-0.737165977695845,-0.618564364774783,-0.000648728529247557,0.559901113602092,0.463871592114071,371
