"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.609010881582391,4.96025477567004e-05,-4.60696037575686,-0.777351227255055,-0.359275008511685,-0.000190906830429817,0.0864149192722891,0.353419094271478,46
-0.751248614679988,5.50294326394159e-08,-6.82933282079181,-0.86354222120941,-0.567969852121124,-0.000425223837508435,0.18868461945385,0.552273772199118,47
-0.55632790787932,0.000286892388819017,-4.01698757683196,-0.743738316591794,-0.287835795597838,-0.000337766625603541,0.162129484728358,0.29032020611553,48
-0.536713568980042,0.000513054961342734,-3.81656419954414,-0.730977054657315,-0.261980388277855,-0.000223976620350915,0.0999593934183515,0.268285384436386,49
-0.216620314860825,0.191449063227214,-1.33133315800093,-0.501569993535358,0.110731163223231,-7.58977943762123e-05,0.0614202516924857,0.020450037499581,50
-0.595175776146808,8.10221706136556e-05,-4.4438457771702,-0.768616222087824,-0.340226580219203,-0.000235950913782236,0.109775821641762,0.336296265748398,51
-0.312885798260599,0.0557915824675298,-1.97655618435899,-0.575050120576618,0.00755304555448548,-9.78642064178215e-05,0.0819947997342947,0.0728391206074271,52
-0.438701652489131,0.00586541586136296,-2.92912744227615,-0.665106707577858,-0.138432905516555,-0.000203696681061793,0.108095292542716,0.170027449338269,53
-0.154500024539314,0.354360372924539,-0.938266110529579,-0.451865263460382,0.173765812804091,-6.30800337518061e-05,0.0998945197019973,-0.00324445748449986,54
-0.306986634552173,0.0608299820252136,-1.93537149234697,-0.570665703624534,0.0140783488314013,-0.000150591561871024,0.104247104955764,0.0690808158434938,55
-0.628410675059602,2.39511826154342e-05,-4.84709151505812,-0.78949121846457,-0.386340128288289,-0.000337266454580371,0.15140364342395,0.378091642543556,56
-0.635897407356436,1.78446551182065e-05,-4.94365763694412,-0.794142795676002,-0.396897731803403,-0.000290661521612796,0.151260626843643,0.387820110257155,57
-0.344568024865635,0.0341359296709775,-2.2022723288703,-0.598342374482379,-0.0279650999748035,-0.000105576636054833,0.0647303628264922,0.0942473216420215,58
-0.704836379347823,7.8195128795977e-07,-5.96165438946135,-0.836121181865955,-0.497179791584873,-0.000306261144125497,0.141726044979538,0.482816386142486,59
-0.541129184216448,0.000451519476240463,-3.86089033691482,-0.733861792805751,-0.267766807269937,-0.000275578097992255,0.121514228966372,0.273176927177724,60
-0.412662675207329,0.0100318383822476,-2.71821249197799,-0.646993720348019,-0.107109331892629,-0.000237595028866553,0.129581663337532,0.147242996940083,61
-0.441022211387027,0.00558020454867856,-2.94835042320263,-0.666708086650978,-0.141253882409807,-0.000162146693223516,0.0918097287287537,0.172125607351612,62
-0.433753925421741,0.00651578753045836,-2.88838284131225,-0.661685396188363,-0.132434448834991,-0.000153529867709139,0.0878843808645432,0.165590869702624,63
-0.236567318541489,0.152724629730448,-1.46087057550789,-0.517141037615281,0.0899160876197009,-6.8180098674181e-05,0.0983388735684494,0.0297408766519633,64
-0.398878384827942,0.0131148049935381,-2.60988036975216,-0.637296958284185,-0.0907694800327332,-0.000120380525491792,0.0820737685020991,0.13574574271303,65
-0.564839189425788,0.000220405665684473,-4.10692078333833,-0.749233657396147,-0.299178380984926,-0.000223981793675823,0.139945123754036,0.300127846297603,66
-0.509094775916436,0.00109797827856833,-3.54889218881365,-0.712774675521778,-0.226230185840539,-0.000243127295292409,0.1172236405115,0.23859908783389,67
-0.602589668847656,6.24651614305889e-05,-4.53045880918763,-0.773305153170081,-0.350408211160685,-0.00029737058371963,0.143206355033953,0.345423039807537,68
-0.168219778482219,0.312709265494911,-1.02390988342994,-0.46300413117084,0.1600717660998,-6.85093806848911e-05,0.0788270282701213,0.00130616870240163,69
-0.155352187132572,0.351679790522325,-0.943568851781143,-0.452559833157854,0.172918928636319,-7.02852596168189e-05,0.0739254808056833,-0.00297307845182404,70
-0.172665799992751,0.299904021601578,-1.05179222741595,-0.466593925252756,0.155606798664277,-6.25675913724799e-05,0.0529986803711156,0.00286385288955726,71
-0.534373738002376,0.000548604705310433,-3.79325505215756,-0.729445614673004,-0.258922155570997,-0.000252068803586078,0.147176801111145,0.265709605529594,72
-0.368082745841677,0.0229839705281729,-2.37525598326761,-0.615357078364724,-0.0548540645135054,-0.00015821657982224,0.102458044382323,0.111470599669303,73
-0.524228805732961,0.000729465697051555,-3.69358397362623,-0.722782969769417,-0.245725986426633,-0.000250763668325727,0.124707506668767,0.254671836336879,74
-0.31540855185804,0.0537411974675584,-1.99424563196736,-0.576920513114773,0.00475417034946108,-0.00010868934835515,0.0730975243111777,0.074468181101441,75
-0.521385538019337,0.000788857843023988,-3.66604406395347,-0.720909019146988,-0.242045992099424,-0.00033461289230213,0.159807514193007,0.251616292568372,76
-0.2343025448143,0.156808642626931,-1.44606842019148,-0.515382405565082,0.0922938627546225,-9.96782109112419e-05,0.0823584637093571,0.0286448403538588,77
0.0387820002460753,0.817183470942986,0.232867188569175,-0.28442767781711,0.354075540970775,1.42848639602508e-05,0.0704489052904389,-0.0262319552473831,78
-0.529403306411032,0.000631497331469159,-3.74414320906671,-0.726185921245239,-0.252443920133361,-0.000213212953125482,0.128903188761201,0.260275301417793,79
-0.624560848769419,2.77819730600614e-05,-4.79830926298964,-0.787092059278158,-0.38093578248303,-0.000195618520993978,0.0932437788988517,0.373133927532677,80
-0.483941393125549,0.00208122518474803,-3.31807450292911,-0.695954944888764,-0.194321062569156,-0.000188134849818912,0.100465383433175,0.212927029535306,81
-0.458620959736893,0.0037806593831501,-3.096586423325,-0.678785243306898,-0.162807359312925,-0.000182387300352794,0.0801792344669632,0.188397995396377,82
-0.244912671481751,0.138344039350276,-1.51563446040233,-0.523600949661517,0.0811220980981504,-0.000121642957866517,0.0804867146923944,0.0338706115593375,83
-0.435395861072167,0.00629339692546132,-2.90186813165878,-0.662821834070669,-0.134422632126867,-0.000173927881719349,0.097346319248263,0.167057599056517,84
-0.267770884107258,0.104088731372871,-1.66751872424203,-0.541132289945424,0.0567722862624564,-0.00010476919902107,0.0537293429999405,0.0459151698860156,85
-0.462954202789139,0.0034242912446491,-3.13377819842319,-0.681740773653999,-0.168158025775153,-0.000191236886544597,0.0972087113576592,0.19250233259902,86
-0.464910099915753,0.00327327030761513,-3.15065875734237,-0.683072477132019,-0.170578860949937,-0.000197186103079023,0.104695257921162,0.194367551031555,87
-0.630115770304764,2.24135545821164e-05,-4.86888444508169,-0.790552239951646,-0.388739045920814,-0.000259069037146814,0.123518453093168,0.380297158541954,88
0.0294512313229766,0.860668840638304,0.17678407361554,-0.292990650810199,0.345878120251629,1.5012140547752e-05,0.0489126333774175,-0.0268863090006037,89
-0.327955131685869,0.0444211487286138,-2.08293081947791,-0.586182101955871,-0.00924057507749796,-0.000131565611735675,0.0615412816610812,0.0827644175212929,90
-0.150698832993572,0.366467328635983,-0.91463842536868,-0.448762640186262,0.177537555128116,-5.38213593626623e-05,0.079666221586929,-0.00443680233810784,91
-0.186135047896706,0.26318423525284,-1.13667462020724,-0.477410440113007,0.141997782537095,-8.42672662318267e-05,0.0784596859134527,0.0078308742792732,92
-0.576207828931919,0.000153230334245461,-4.23006655206701,-0.756534469317028,-0.314446859480498,-0.000235056377745533,0.10453559565811,0.313460336070281,93
-0.690464225717506,1.60971806447961e-06,-5.72709009616204,-0.827494734141324,-0.475805346891022,-0.000309040856060703,0.133996759315816,0.462205870523333,94
-0.767249347241545,1.92118013900564e-08,-7.17783398218359,-0.872844224357847,-0.593020088870658,-0.000342487520096398,0.123250180799118,0.577245770865982,95
-0.461688623018185,0.00352521416518074,-3.12288657380717,-0.680878310378554,-0.166593496415997,-0.000232037488424829,0.116195864894605,0.191299617530662,96
-0.494315003231089,0.00160813684343665,-3.41188142730986,-0.702919941575394,-0.207406987769832,-0.000223792183039719,0.121681824385684,0.223356970264333,97
-0.268732269269287,0.102804578894854,-1.67397077731325,-0.541864463657939,0.0557396351644312,-0.000150286868850715,0.149399103471303,0.0464452834506935,98
-0.597202766119991,7.55083739935331e-05,-4.46734810011571,-0.76990004967601,-0.343004356668515,-0.000305470037806351,0.149689792228556,0.338780342301962,99
-0.45762706273704,0.00386680380998968,-3.0880955720346,-0.678106339122409,-0.161582548534544,-0.000270697920414508,0.152086257828865,0.187462043231257,100
-0.309484588948084,0.0586541711936021,-1.95278034200091,-0.57252408734439,0.0113185947787783,-0.000168131502805439,0.109531546244202,0.0706635083184859,101
-0.346052782387161,0.0333206222095888,-2.21304988024479,-0.59942352289458,-0.0296494683437098,-0.000146070556711014,0.0896859624643547,0.0953012095367263,102
-0.107889190847244,0.519093779361552,-0.651135873668167,-0.413317083302874,0.219359972745722,-3.9451310357834e-05,0.0606778945380856,-0.0158143647899471,103
-0.21909462885837,0.186302312357864,-1.34730235025971,-0.503511576913607,0.108164678315355,-0.000111313099884387,0.0875145804189298,0.0215580801833254,104
-0.505967079069526,0.00119202649881658,-3.51955556913879,-0.710695902536746,-0.222229117867039,-0.000275269698926763,0.152326121599961,0.235336093021652,105
-0.629616192201439,2.28544844571267e-05,-4.86248726767419,-0.790241469598345,-0.388035844750497,-0.000228243140984308,0.102789155829443,0.379650342523413,106
-0.504602430964044,0.00123524493524607,-3.50681433900428,-0.709787789681942,-0.220486397723124,-0.000234672989985049,0.138962039488142,0.233918713705235,107
-0.147406985093718,0.377148960394694,-0.894210333420976,-0.446069936954682,0.180796127071791,-6.83434840055451e-05,0.100993911484846,-0.00544538021073526,108
-0.21214188687141,0.201017611290308,-1.3024976319597,-0.498048475814444,0.11536534151423,-7.79618806676108e-05,0.0575148585523854,0.0184765185032887,109
-0.487541812399816,0.00190476731002692,-3.35042043402352,-0.69837684861911,-0.198851208224909,-0.000176801442554716,0.111711676689353,0.216521936028044,110
-0.23815580787894,0.149906753883469,-1.47126768880242,-0.518373112369304,0.0882461165710199,-0.000105296714879891,0.0961234657520157,0.0305159162938726,111
-0.394134463055472,0.0143463773690645,-2.57309135247472,-0.633942221859694,-0.085184161286455,-0.000149869563583794,0.0791555256108871,0.131879252050471,112
-0.595642642647852,7.97208946350153e-05,-4.44924724632951,-0.768912043587093,-0.340865977483483,-0.00022517352288779,0.113350934091522,0.336867662122197,113
-0.498923253164097,0.00143034488819089,-3.45416574339274,-0.706001209017614,-0.213253249605353,-0.000229074112266237,0.147995223856826,0.228061201785286,114
-0.338600027165399,0.0375793853130661,-2.15913967542081,-0.59398734520698,-0.0212128529307878,-0.000133374286591227,0.0783312798415514,0.0900569222407537,115
-0.838868492276583,4.82555533360141e-11,-9.24654658207041,-0.913560288904396,-0.709436296260281,-0.000320367104714785,0.14331817990352,0.69546980142701,116
-0.234721262636888,0.156047667238498,-1.44880319849005,-0.515707724961385,0.0918545333933867,-9.40294672994666e-05,0.0880359064097441,0.0288466842209066,117
-0.23460428092564,0.156259998536581,-1.44803906816939,-0.515616845130591,0.0919772863718159,-7.17577801382247e-05,0.0647647796723479,0.0287902566460989,118
-0.113824923005088,0.496225007350389,-0.687417183424497,-0.418287654832101,0.21363206129092,-4.25734627341986e-05,0.0683203176423388,-0.0144617726501881,119
-0.272796584387914,0.0975086865460171,-1.70130713391893,-0.544955199101447,0.0513663548800676,-0.000125477734345979,0.0954756371375257,0.0487073646885375,120
-0.581944445316075,0.000126897037775117,-4.29358598329286,-0.760201474429493,-0.322203094238779,-0.000272958537001899,0.133825083375973,0.320288763474074,121
-0.692061945540632,1.48858663151448e-06,-5.75249711794657,-0.828456923625092,-0.478169035177547,-0.000260670968331371,0.138617946270172,0.464476118033971,122
-0.680317124775292,2.61596533086153e-06,-5.56938627718357,-0.821365034004267,-0.46086561745449,-0.000316687616874487,0.129663493555797,0.447910039992035,123
-0.187279632750869,0.260207350152015,-1.14391753890414,-0.478325550411211,0.140835573688155,-7.87196781779199e-05,0.0792418086515814,0.00827015142228116,124
-0.756919557087215,3.82472895570837e-08,-6.94944350736245,-0.866847781305316,-0.576809421553924,-0.000477369445848563,0.174595981104913,0.56106408300947,125
-0.199918743015365,0.228818284679319,-1.22422655603461,-0.488388828871872,0.127941438264541,-5.42959488169747e-05,0.0583196485948624,0.0132999344702006,126
-0.288482007593968,0.0790071803441729,-1.8077478743052,-0.556814332388449,0.034371154961126,-0.000127119515520377,0.0994156011974527,0.0577558095028194,127
-0.115705407982385,0.489088981586943,-0.698926737541194,-0.419858575189506,0.211812707046077,-5.58401560152306e-05,0.0741347512134489,-0.0140181546348417,128
-0.546907860047474,0.000380975103028696,-3.91958356662963,-0.737626551282307,-0.275369349411736,-0.000307102459773713,0.16768830466218,0.279638990920088,129
-0.476359829987566,0.0025003541419929,-3.25067681972709,-0.690839213108728,-0.184821959166173,-0.000270794851746792,0.135895350817472,0.205444206726499,130
-0.463662019437556,0.00336895198080306,-3.13988032045066,-0.682222869271065,-0.169033687777542,-0.000184202872465272,0.0911443622577588,0.193176425720827,131
-0.564233750984834,0.000224631257458033,-4.1004610421196,-0.748843590784027,-0.298369053650028,-0.000217258748948502,0.121848760572025,0.299425273687928,132
-0.298219330470171,0.0689774804334863,-1.87461593660838,-0.564121715300677,0.0237259566499006,-0.000117293368667341,0.0941229313878227,0.063627401540135,133
-0.29847835907261,0.0687250518839852,-1.87640337062214,-0.564315536464409,0.0234417766816235,-0.00014718944084475,0.117930760463983,0.0637862566911971,134
-0.213563758243181,0.197944165703678,-1.31164330422013,-0.499167557150988,0.11389556346669,-0.000112729907731881,0.079857016618428,0.0190986310248119,135
-0.653992118106137,8.47540546664096e-06,-5.18697375845805,-0.805309167784271,-0.422678277168721,-0.000301330884898436,0.13524229866045,0.411808626393422,136
-0.300764375568999,0.0665286683963772,-1.89219789233259,-0.566024805255212,0.0209315331480634,-0.000117414893425007,0.0734361299288951,0.0651941876561712,137
-0.225261527412982,0.173902696816167,-1.38722310904381,-0.5083382453533,0.101749014434693,-9.9587200491166e-05,0.0797039476421258,0.0243744989472194,138
-0.516060244172236,0.00091175172743272,-3.61491236850867,-0.717391338814315,-0.235175107020959,-0.000250533007113633,0.12463714035472,0.24593812493775,139
-0.502409878102139,0.00130758673135691,-3.48641699374096,-0.708327313304343,-0.217690197414991,-0.000152977437409598,0.0729730844120572,0.231649454659457,140
-0.46298917633476,0.00342153842229212,-3.13407952765158,-0.68176459868295,-0.168201281713466,-0.000225121094105702,0.113617852625424,0.192535615664338,141
-0.664330936741145,5.41543020743896e-06,-5.33286053742927,-0.81164148990273,-0.437578567384843,-0.000234957069905642,0.0988422806634887,0.425817137775573,142
-0.277405350439036,0.0917588042530783,-1.73242462176844,-0.548451039984267,0.0463921471751473,-0.000173232593033385,0.13361798559839,0.0513135542425435,143
-0.398094866385776,0.0133118151179683,-2.60378717383603,-0.636743503608191,-0.0898456560335865,-0.000177168587745251,0.0883976032750689,0.135103953827228,144
-0.48396131436165,0.00208021064918027,-3.31825286482168,-0.695968358643697,-0.194346094069507,-0.000194700047406962,0.106054859957535,0.212946846959729,145
-0.838238225630694,5.14859136905131e-11,-9.22316259137338,-0.913208390219095,-0.70838004336331,-0.000299033808764943,0.113270201575679,0.694383415211507,146
-0.280856359033529,0.0876269085313197,-1.75580982617809,-0.551062509843898,0.0426569551919323,-0.000152815606209052,0.119771572506134,0.0532936359209475,147
-0.228310215174779,0.167995812852606,-1.40702296604582,-0.510717821132819,0.0985672666105908,-8.43476676065065e-05,0.0737034041541394,0.0257957086407417,148
-0.0742663593960685,0.657672952144853,-0.446832109687937,-0.384813578668999,0.251385315207137,-2.73857652642106e-05,0.0688369853380896,-0.0221090775248887,149
-0.164117824603065,0.324824674264266,-0.99824237239421,-0.459683543881047,0.16417931946327,-4.55686286696083e-05,0.0539849582106019,-9.49324155452569e-05,150
-0.443751729337543,0.00526013057514164,-2.97105514914003,-0.668589018428086,-0.144578250936442,-0.000204758827699093,0.126381120025963,0.174607697214784,151
-0.360875770563551,0.0260221675014695,-2.32170529911051,-0.610166653487654,-0.046564358135119,-0.000212766891648304,0.127474514781319,0.106071080718165,152
-0.675409740290759,3.28613786791646e-06,-5.49528612792842,-0.81838882858482,-0.453684749504924,-0.000418636315704905,0.177897797093058,0.441072159426287,153
-0.266728636455734,0.105494639431409,-1.66053004701277,-0.540338064332603,0.0578910101362831,-0.000129215369289867,0.0959800319654678,0.0453426145473559,154
-0.814464497162202,4.93664799620562e-10,-8.42239602090664,-0.899852569972477,-0.66895831583184,-0.000318890101583276,0.14574167397252,0.654001095391503,155
-0.572654719599194,0.000171913197169673,-4.19119577309597,-0.754257521435205,-0.309660315519654,-0.000231712279781944,0.114328288209438,0.309264911986988,156
-0.455147509978164,0.00408919357481204,-3.06697645029638,-0.676410981813994,-0.158530887811261,-0.000226698450264417,0.153947223335305,0.18513590183486,157
-0.522493407334815,0.000765223679390296,-3.67675480813538,-0.721639544558176,-0.243478933999508,-0.000160368073066026,0.0875312433642471,0.252804898505799,158
-0.550374993673564,0.000343545500020348,-3.95518077341387,-0.739879682045066,-0.27994714115441,-0.000188215314495356,0.0967085509701541,0.28354909570732,159
-0.337999678231217,0.0379409029918115,-2.15481719496293,-0.593548422148316,-0.0205352117136152,-0.000135442623209231,0.0758383812214521,0.0896394431089733,160
-0.540478346331129,0.000460153816005471,-3.85432879811442,-0.733437034296697,-0.266912679416906,-0.000254168672215813,0.118004447340037,0.272453421820966,161
-0.249167691250727,0.131408529764973,-1.54369369675194,-0.52688235681749,0.0766187089991377,-0.000168780345588701,0.142533000249891,0.0360313310955295,162
-0.460565274896982,0.00361695501050772,-3.11323930912352,-0.680112265067376,-0.165206039691964,-0.000237128710324821,0.120958479395605,0.190234827230959,163
-0.506513290857856,0.0011751061688857,-3.52466529288633,-0.711059191186583,-0.222927164575349,-0.000203398832908221,0.127025977472654,0.235904483643868,164
-0.539514077155462,0.000473217387050841,-3.84462530367612,-0.732807442943364,-0.265648009211716,-0.000230281609639891,0.122857986381705,0.271383090544713,165
-0.280232328457717,0.0883632159814557,-1.75157574507709,-0.550590681008483,0.0433330438543007,-0.000114921532062298,0.081259086057115,0.0529337734104126,166
-0.379282689686529,0.018851195942091,-2.45946530883677,-0.623380886193836,-0.0678228838550089,-0.000120211740556011,0.0817870797187579,0.120073563104066,167
-0.197899519693434,0.233651295743642,-1.2113549183097,-0.486786253655208,0.13000887030707,-6.62978663448364e-05,0.0549836610678253,0.0124743371141943,168
-0.243584932262421,0.140562506602603,-1.50689800921199,-0.522575321767797,0.0825246189092384,-0.000119787594104697,0.0889771033741042,0.0332039975371019,169
-0.366487751687588,0.0236295988575056,-2.36336247447702,-0.61421021686103,-0.0530157201648627,-0.00013959022932417,0.104010601352328,0.110266418585274,170
-0.775766822136062,1.06001672516992e-08,-7.37631657738065,-0.877764747626868,-0.606493762811884,-0.000295072027187777,0.125609606172944,0.590753444613948,171
-0.633255361179812,1.98152402214008e-05,-4.9093183177065,-0.792503381847275,-0.393164749090009,-0.000282045813231583,0.123617303469209,0.384373806698057,172
-0.224624427714481,0.175155622534803,-1.38309087998386,-0.507840426697118,0.102413076307862,-0.000113697774216339,0.100294123885839,0.0240799150128933,173
-0.219710709596825,0.185036191967285,-1.35128275838038,-0.503994566511385,0.10752496887195,-0.000110965445301496,0.106964854721106,0.0218359291313054,174
-0.717199583863434,4.05814660094247e-07,-6.17505556573245,-0.843490225232883,-0.515770399670511,-0.000270218156916924,0.120983365194939,0.500885666513158,175
-0.577478600216918,0.000147006006976697,-4.24405547790415,-0.757347760721969,-0.316162006928898,-0.000307921425474904,0.149753631848795,0.31496713186706,176
-0.371561679180635,0.0216265294080175,-2.40128200442938,-0.617854937103888,-0.0588711635895965,-0.00016503436296543,0.093315598813205,0.114115250364298,177
-0.592379505557106,8.92263173564816e-05,-4.41163912703887,-0.766842861886365,-0.33640187459075,-0.000206493269921307,0.0869134476956926,0.332883297454195,178
-0.315448185196311,0.0537094725756392,-1.99452391245261,-0.57694987576802,0.00471015898561666,-0.000119546306072759,0.091933833024963,0.0744938785865253,179
-0.283948773146391,0.0840478064066919,-1.77682784721907,-0.553398134002719,0.0393021867254541,-0.000156665859197765,0.101631882747856,0.0550887642649891,180
-0.25847567172123,0.117141531537585,-1.60540942672179,-0.534031783028539,0.0667208520718937,-0.000125670957816704,0.0854619582009417,0.0408877193404007,181
-0.347816992869179,0.0323726710200405,-2.22588049139926,-0.600706958401001,-0.0316531981163739,-0.000162985521941888,0.0969955828624204,0.096559345543241,182
-0.408144662532922,0.0109658997504874,-2.68246430051256,-0.64382378603936,-0.101735449245122,-0.000168935152493953,0.0823070065626948,0.143431567375061,183
-0.231821320418737,0.161373353875992,-1.42988016767489,-0.513452974658414,0.0948946196717864,-8.68809401510074e-05,0.0757159873718612,0.0274561558395947,184
-0.446589662975003,0.0049442987916205,-2.99477090107455,-0.670541614441074,-0.148041838790793,-0.000230220065877915,0.124252118659377,0.177204613939352,185
-0.0760042482521909,0.650168849671174,-0.457348372503443,-0.386301522055417,0.24974728995169,-2.4978312202912e-05,0.0892607432073786,-0.0218406696433864,186
