"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.323539152284875,0.141888438969346,-1.52915712232686,-0.655704958169155,0.113559600829088,-0.000255737210636339,0.108142752903258,0.0599114622142766,25
-0.161601271296385,0.472463759119907,-0.732328483226087,-0.546008795218913,0.279017311681439,-0.000106367899281676,0.0985216698296827,-0.0225792805711618,26
-0.151511520518389,0.500901462574249,-0.685493807429254,-0.538708083242641,0.288527650506757,-7.19941060827151e-05,0.102650088480246,-0.0258964721077162,27
-0.24125883981193,0.279417718801438,-1.11178352332518,-0.601667604499613,0.200771427074023,-0.000197873700081469,0.13439995922262,0.0111161191767684,28
-0.378021248856326,0.0828089427577988,-1.82606183266369,-0.689706393260015,0.0518510622540648,-0.00019023340062571,0.126276765273442,0.100045067816241,29
0.121094416244356,0.5913981303849,0.545565512887772,-0.316682051882625,0.516341350424931,6.50809565914047e-05,0.0712872230112619,-0.0346029494721607,30
0.121176793273369,0.591144000993175,0.545942174273296,-0.316606830493287,0.516402662116506,4.91743752060986e-05,0.0321057020059812,-0.0345819940105825,31
-0.302537257980349,0.171149773534222,-1.41950942495505,-0.642228061899507,0.136479451894626,-0.000188718185554641,0.130245125193475,0.0461052320895821,32
-0.124878468787161,0.579772684960895,-0.562879686799725,-0.519153574807353,0.313221006860451,-5.50615651152737e-05,0.0596369456277645,-0.0336256364350427,33
-0.406935936358557,0.0601670236480385,-1.99229238929627,-0.707210034959648,0.0177111747555617,-0.000235263419806669,0.139621888564623,0.123876699115017,34
-0.0713833359199942,0.752248093336212,-0.32005245111654,-0.478588277389233,0.361092484422331,-4.18964541054701e-05,0.0758948017882428,-0.0446496403205801,35
-0.432264706658647,0.0445249332924161,-2.14377984759814,-0.72224632382302,-0.0130311385493452,-0.000198935135855405,0.10351291872139,0.14619541545382,36
-0.291254582175419,0.188479363028322,-1.36155971904945,-0.634900208980963,0.148601436325486,-0.000207736073337093,0.104601402607861,0.0390706932200872,37
-0.364411851877873,0.095440031305223,-1.75003548280882,-0.681339847619721,0.0675794404004877,-0.000229408748814016,0.123703972054462,0.0894357976785137,38
-0.349614837268178,0.110729299570291,-1.66883968431934,-0.672148249950366,0.0844401332513292,-0.000229327584650419,0.162513065483994,0.078342061159957,39
-0.49506377649548,0.0191518912321765,-2.54816780851793,-0.758380679731774,-0.0928313803067087,-0.000245255568725159,0.109945017780457,0.207342549937865,40
0.229750352635015,0.303684786620843,1.05571563273011,-0.212435602917192,0.593836966249606,0.000105367521824541,0.0190405271260801,0.00542448576270937,41
-0.088772328962289,0.694429247866363,-0.398575522953385,-0.491967815835153,0.345777592479025,-6.78491628920191e-05,0.130958968495049,-0.0417254472911417,42
0.0270259467037906,0.904970477564936,0.120907871700988,-0.399130337882889,0.443580079174086,1.34033221981679e-05,0.086767517298607,-0.0492330781150021,43
-0.422716951669093,0.0499979341155253,-2.08598416095908,-0.716610357221583,-0.00134890870811709,-0.000203290560031623,0.109784790943435,0.137624102289831,44
-0.535984941607351,0.0101354855342898,-2.83927899761303,-0.7810867107285,-0.14776862480641,-0.000227895484897776,0.0878692782640206,0.251643850511328,45
-0.555304417712245,0.00730036542313416,-2.98611834803169,-0.791585945290229,-0.174565403436542,-0.000224845296258575,0.110798882961518,0.273781146147273,46
-0.169731683230756,0.450161182228414,-0.770239091929541,-0.551849600845372,0.271290388292532,-8.53080751845405e-05,0.101077463927531,-0.019750713493037,47
-0.266030664746519,0.231434577786135,-1.23420024171529,-0.618291102183199,0.175231931424394,-6.73513246278941e-05,0.0285935572042646,0.0243109303147482,48
-0.0377792049720619,0.867436405060119,-0.169074441287783,-0.452185231043082,0.39004184079339,-1.88983682541267e-05,0.0759793588905808,-0.0485013682552629,49
-0.318943936181496,0.147964446297603,-1.50495927451877,-0.652774191591435,0.118614544093276,-0.000137418383120284,0.0923312799203662,0.0568114961482932,50
-0.163880934317061,0.466154425782882,-0.742942304908909,-0.547650260698397,0.276856522556586,-8.27682826083217e-05,0.0640064480815057,-0.0218001913357355,51
-0.126933619779047,0.573500573891027,-0.572293565173405,-0.520677348596841,0.311336394724089,-4.49740653357493e-05,0.0539328887473988,-0.0330822489782778,52
-0.18507162394144,0.40962651767869,-0.842214693199329,-0.562768505007108,0.256555254755724,-7.82972911878764e-05,0.0808839594941922,-0.0140359187122621,53
-0.187220266185356,0.404113948889109,-0.852345695729777,-0.564287447620998,0.25447480474975,-0.000109283898518927,0.107749871542362,-0.0131960005259588,54
-0.405162825640375,0.0614016210284388,-1.98190216579218,-0.706147164661619,0.0198335977850009,-0.000162123674277216,0.0788678393497617,0.122364761044937,55
-0.11158197402665,0.62104877620348,-0.502145539881818,-0.509234063144258,0.325331328215723,-5.62020896451479e-05,0.0802600889437282,-0.0369269362259317,56
0.0230161911403651,0.919021034928524,0.102958810518941,-0.402498024349979,0.440351545611387,8.53091098944291e-06,0.026863294274822,-0.0494437676926598,57
-0.292387208931015,0.186687831752863,-1.36734845587851,-0.635638627949387,0.147390494090136,-0.000147976506656628,0.116180249979979,0.0397647939437926,58
-0.203939260415072,0.362641637383053,-0.931623524599366,-0.57602005440935,0.238145538777169,-0.000100845063973341,0.149517211551856,-0.00632921696442112,59
-0.157054615248264,0.485175731713084,-0.711195586689296,-0.542726150271775,0.283313598019877,-6.39520734729288e-05,0.0486232396415145,-0.0241005402206806,60
-0.61914141801919,0.00212338770313377,-3.52598606129438,-0.825313855050912,-0.267310411746062,-0.00030743641735774,0.175020902099256,0.352502900282155,61
-0.106988259408923,0.635577387047216,-0.481228154601934,-0.505782305972613,0.32948219136917,-7.13541886171844e-05,0.0986502160760262,-0.0379811879660816,62
-0.236718186720581,0.288842540999114,-1.08960425939029,-0.598586292722316,0.205388525241407,-9.66291494464646e-05,0.0693018440799549,0.00883727492049402,63
-0.204695028909318,0.360827186640887,-0.935226676046127,-0.576546820301993,0.237401435632339,-9.11701612317127e-05,0.077333257591162,-0.00600494239680383,64
-0.280524001358907,0.206033978026754,-1.30702232569119,-0.627873088968224,0.160008904864967,-0.000183862487126311,0.15503309899006,0.0326284011053328,65
-0.0483654660450807,0.830752328921863,-0.216550367264512,-0.460582051191526,0.381012313020824,-3.28306517697012e-05,0.102129866716336,-0.0475438207789542,66
-0.415817637015125,0.0542661294273856,-2.04474909361834,-0.712513716651025,0.00702182092753889,-0.000299553806986432,0.13800058738297,0.131549522615484,67
-0.419766348691483,0.0517903328336864,-2.06829614283166,-0.714860841093922,0.00223820994633189,-0.000286438194774273,0.144353250517961,0.135013976868469,68
-0.299832526359155,0.175199876393447,-1.40555898563464,-0.640477037512795,0.139397416359068,-0.00014594635466236,0.0959939490571925,0.0443945210560593,69
0.0345268081547493,0.878763451463479,0.154500697799893,-0.39279954069774,0.449590656471841,2.15632736726055e-05,0.0519006795778193,-0.0487482944945774,70
0.194570671798275,0.385568505898829,0.887100312847495,-0.247326631266397,0.569464447379554,9.87196426151678e-05,0.0368858440884763,-0.0102493663597665,71
-0.570396456253783,0.00557293622625917,-3.10565518839515,-0.799691839552829,-0.195898443660544,-0.000251359726803336,0.133409555342956,0.291619723172218,72
-0.365271494807246,0.094602452715749,-1.75479855067355,-0.681870785447498,0.0665922637377003,-0.000155482580134817,0.0734598457553841,0.0900944281646561,73
0.0382468823374496,0.865809647385688,0.171170499644668,-0.389644666076638,0.452557741200304,1.97871982079575e-05,0.0552374048722982,-0.0484640347910386,74
-0.190462768678083,0.395873049737686,-0.867658386119924,-0.566574851519707,0.251327451516586,-9.28984291994096e-05,0.0740834668116105,-0.0119101304348528,75
-0.182927772222459,0.415167667545394,-0.832118743492009,-0.56125040257315,0.258626995627739,-8.23113739464889e-05,0.100111130800377,-0.0148643016572145,76
-0.249728704952897,0.26235904441094,-1.15336408799634,-0.607386776067978,0.19210616413362,-0.000143150468095527,0.105584402518741,0.015482647381324,77
-0.130382612798356,0.563041889371975,-0.588109014182818,-0.523228949338837,0.308165836736874,-7.9881731849419e-05,0.0657042518529952,-0.0321503929938676,78
-0.134364495651086,0.551074047305727,-0.60639509698736,-0.526166053211365,0.30449325229332,-7.21271668603604e-05,0.104488268368761,-0.0310434914238507,79
-0.560599256987237,0.00664997130499334,-3.02755069719978,-0.79443929067026,-0.182009331084194,-0.000228722673762836,0.0913079374226639,0.279985103281374,80
-0.19437895025148,0.386046040279546,-0.886191861355383,-0.569329791728673,0.24751369092674,-8.99657342915e-05,0.0721763744409767,-0.0103276648840893,81
0.107309009710388,0.634558651308206,0.482687655723938,-0.329192909483508,0.506023735941068,6.10352472135864e-05,0.0525966847323779,-0.0379090152567245,82
0.0730184391974152,0.746750861453706,0.327422411679267,-0.359662279552001,0.479854474540224,3.07419939574074e-05,0.0485617809768804,-0.0444017229140321,83
-0.367552033844287,0.0924067814527171,-1.76745960993638,-0.683277691082769,0.0639692885889189,-0.000210421086480918,0.125102877758657,0.0918492224622253,84
-0.0501562148005545,0.824578339106678,-0.224588081503863,-0.461995180460081,0.379476755240347,-2.79460959550702e-05,0.0550578988240104,-0.0473585718227247,85
0.161635563521266,0.472368529673047,0.732488053809695,-0.278984840658455,0.54603350913083,0.000100009284314598,0.0368525690834116,-0.0225676418354208,86
-0.288324233327431,0.193168608248917,-1.34661195830428,-0.632986842531009,0.151728294769158,-0.000151549743186591,0.122069999803563,0.0372874067000435,87
-0.0816084721473142,0.718071593976722,-0.366185607159871,-0.486478732262302,0.352115137291366,-4.10046488761634e-05,0.0612817311566977,-0.0430070601374701,88
0.0789726578356944,0.726834788011571,0.354282965357018,-0.354436958838836,0.484451045721557,4.08264537242967e-05,0.0861801725807974,-0.0434514852800847,89
-0.198507586727022,0.375836384499043,-0.905778495774544,-0.57222509864474,0.243478149133587,-9.156125232974e-05,0.0756115191880561,-0.00862447491240448,90
-0.118266860560433,0.600148926630871,-0.532643653725911,-0.514234394002865,0.319260659451309,-6.1306051323635e-05,0.071565420560196,-0.035313597177838,91
-0.165731402130468,0.461064892077446,-0.751566832999354,-0.548980516656883,0.275099264459551,-0.000110713330939451,0.0934183206606683,-0.0211597574652624,92
0.0830783975095641,0.713199331745518,0.372826745216329,-0.35081799485164,0.487607629350213,4.72893073856935e-05,0.0553305201600921,-0.0427528788606051,93
-0.0374726473365783,0.868503009295646,-0.167700557347947,-0.451940976054604,0.390302098331315,-1.66517154328588e-05,0.0470977284059009,-0.048525590736668,94
0.0136702775633071,0.951853743101436,0.0611410529852642,-0.410302952215138,0.432784369774525,3.92770823012125e-06,0.0230261783460359,-0.0498037796869093,95
0.0621976110087611,0.783339550224657,0.278695768130956,-0.369089483477367,0.471443380124106,3.98391996164565e-05,0.0888356716490362,-0.0459380300440431,96
-0.0862825570535848,0.702616284662673,-0.387311724841323,-0.490063732606956,0.347984687066477,-5.13462161949616e-05,0.0957601978547205,-0.0421830863657096,97
-0.477892512366058,0.0244826126488636,-2.43300969042319,-0.748658591092523,-0.0704857907119394,-0.000336826324929272,0.188391289613972,0.18980031604432,98
-0.0412339872899826,0.855432010786906,-0.184560962999356,-0.454933596764352,0.387104108637561,-2.8601864842759e-05,0.0788391098196029,-0.0482147462067781,99
-0.334463123748615,0.128158314519153,-1.58717161836489,-0.662632166698214,0.101451209597277,-0.000314672076131113,0.202498420981126,0.0674588602050653,100
-0.339819675763786,0.121785825033953,-1.61587981170756,-0.666008518880862,0.0954663100905258,-0.000194189638487041,0.11460158497108,0.0712512826380147,101
-0.557019008159067,0.00708423645308862,-2.9994768239567,-0.792511053458061,-0.176971162661744,-0.000322993323864573,0.189565674739146,0.275783684223036,102
-0.410846911596876,0.0575110118137684,-2.01530600640742,-0.709549634178434,0.0130161470830673,-0.000188414757700394,0.0782889716799981,0.127234944007126,103
0.300589725867235,0.174059449951394,1.40946068681658,-0.138581289626771,0.640967600426365,0.000239530296875416,-0.00818976540806299,0.0448718924617866,104
-0.0312406033755204,0.890231537348554,-0.139780453397687,-0.446961978919049,0.395578122517314,-1.51911018513468e-05,0.04755849756033,-0.0489752259357701,105
-0.287665864482421,0.194232929756536,-1.34325930615885,-0.632556381607161,0.15242960427565,-0.000131307327321059,0.084300805517808,0.0368892320678398,106
-0.287734808344449,0.194121289152561,-1.34361029578714,-0.63260146912302,0.152356184471807,-0.000141757617448646,0.0808616116732039,0.0369308859296678,107
-0.2126887534713,0.341959314333664,-0.973445453730508,-0.582099534670529,0.22949920244809,-0.000149178491164846,0.122066761425769,-0.0025016688541657,108
-0.363404449397009,0.0964285315883048,-1.7444602797129,-0.680717224950076,0.0687352223236123,-0.000175171889740196,0.100126476837534,0.0886659335336204,109
-0.13049524451136,0.562701783552258,-0.588625852730316,-0.523312156847785,0.308062133183761,-3.72172740016145e-05,0.0371328194280546,-0.0321195407179165,110
0.106870871989024,0.63595038073481,0.480694047925618,-0.329588041574868,0.50569393239843,4.63512295455952e-05,0.1050950869735,-0.0380075475563211,111
-0.379188636375337,0.0817867961775497,-1.83264627143677,-0.690420204414104,0.0504919080032159,-0.00016874511708155,0.0953029812870738,0.100973223053997,112
0.0717160667607054,0.751128499558365,0.321551968799817,-0.360801613606605,0.478846076020501,3.57195086776344e-05,0.0976674998164775,-0.0445996460567928,113
-0.22763653655763,0.30827814915544,-1.04546910604015,-0.592391140250069,0.214564404299881,-0.000126588756491533,0.102974514091982,0.00440931241475107,114
-0.503171353766606,0.0169832585010908,-2.60389427271393,-0.762930696280595,-0.103524789621003,-0.000286369376768973,0.148706695921174,0.215840481813885,115
-0.282049860205725,0.203473265953091,-1.31474426966417,-0.628875791659336,0.158393939133756,-0.000159086102348561,0.117836258327837,0.0335297298241721,116
-0.0754792280557362,0.7385001080674,-0.338519037740701,-0.481756879847193,0.357506018478639,-4.84705004770422e-05,0.097420614584634,-0.0440180304387157,117
-0.104783466030359,0.642597185297602,-0.471199832520872,-0.504121057316834,0.331468460013176,-5.04169274601171e-05,0.0532000158130262,-0.0384714465089979,118
-0.00489253829653079,0.982760221526834,-0.0218803583030082,-0.425623037429705,0.417577260000537,-3.37133141409263e-06,0.122656883760979,-0.0499748662224679,119
-0.354302447915912,0.105704882970045,-1.69440314578143,-0.675070894111333,0.0791255249632071,-0.000211853866109267,0.128447874593232,0.0818067358291682,120
-0.438770138436756,0.0410712497192589,-2.18366477109325,-0.726064497276575,-0.021057011139945,-0.000237912984949899,0.102747018470241,0.152145196103,121
0.0306523571970579,0.892286682917039,0.137145952773209,-0.396074678681237,0.446490674389666,1.49713276407703e-05,0.0442728596624386,-0.0490134546481773,122
-0.39588653690762,0.068178507686888,-1.92797507095446,-0.700564404030906,0.0308752744851719,-0.000171950086865588,0.129680204622293,0.114562457609944,123
-0.0747903443880064,0.740807102834888,-0.335411983214531,-0.481224698131426,0.35811011697322,-3.73341913688157e-05,0.10182366844074,-0.0441267246056396,124
0.0236963293624609,0.916636010360094,0.106002971906117,-0.401927604427542,0.440899933430173,1.49230114703056e-05,0.0877222428495369,-0.0494104081734832,125
-0.199722343505508,0.372862002048141,-0.9115509158321,-0.573075206352947,0.242287862462418,-0.000120833142693734,0.133379447061143,-0.00811653477990149,126
-0.317800421725905,0.149504510103777,-1.4989561303446,-0.652043317476234,0.119868946731577,-0.000122702381554223,0.0614516767993668,0.0560469634516212,127
-0.243711596724657,0.274407874560165,-1.12379638421192,-0.603327608288163,0.198269180495541,-0.000101230958196668,0.0674738547844637,0.0123651094969858,128
0.263007855411681,0.236979696086643,1.21912787829134,-0.178380557427938,0.616279345309112,0.00012791453933441,0.0417762120177534,0.0226317886086641,129
-0.186556031920856,0.405813720630596,-0.849212437597626,-0.56381815202486,0.255118394842439,-9.06249378053228e-05,0.074884435619957,-0.0134566893016417,130
0.100036199300048,0.657811646896062,0.449630923103365,-0.335732121313849,0.500534067954575,5.44402594068148e-05,0.0394474112785919,-0.0394923967710812,131
-0.363339827400729,0.0964921978732894,-1.74410288733639,-0.680677269827706,0.0688093228667168,-0.000187864631869685,0.122908607469763,0.0886166216843715,132
-0.120602894260574,0.592915415152891,-0.5433183113199,-0.515975435514592,0.317130763637611,-6.10404618819219e-05,0.0632695050256984,-0.0347276889907715,133
0.060685551273806,0.788489625037241,0.271895156659058,-0.370399774213515,0.470262088196468,2.79830297871149e-05,0.133914629994536,-0.0461331270599239,134
0.0420275314285192,0.85267892664854,0.188119046425483,-0.38642809760175,0.455563769943418,2.41315166488489e-05,0.102565720739636,-0.048145370932126,135
0.184274387321091,0.411682354338196,0.838458855574955,-0.257326149678912,0.562204263905164,7.41223151434603e-05,0.0169997247768033,-0.0143450976863084,136
-0.45567181068407,0.0330713472328948,-2.28931214113585,-0.735902321047245,-0.0421636338979914,-0.000194648691686313,0.0942380907034302,0.168018639004703,137
-0.0175857460697924,0.938086320344479,-0.0786580110625951,-0.43596184145685,0.407040621710724,-9.91811843504264e-06,0.0710016181002975,-0.0496752786119272,138
0.0345592348940781,0.878650402848027,0.15464597452991,-0.392772084016402,0.449616559267435,1.52080768960671e-05,0.0954412438099793,-0.0487459422477128,139
-0.0559428455188584,0.804697783338448,-0.250576420360582,-0.46654731843453,0.374498514403944,-2.58080012309369e-05,0.0947502892431927,-0.0467139179370157,140
-0.0662871989452357,0.769454790806299,-0.297098809362353,-0.474631017438442,0.365536999267208,-3.86615808497055e-05,0.0869066315970369,-0.0453863076187946,141
-0.446079831036135,0.0374441521519526,-2.22898867343213,-0.730333675205953,-0.0301398089137353,-0.000219770479483275,0.103173516037076,0.158936576440088,142
-0.299268001626792,0.176053452387561,-1.40265199981601,-0.640111120833433,0.140005485845089,-0.00012106067603858,0.0635952449013044,0.0440394036375785,143
-0.363249452858839,0.0965812878498273,-1.74360311897617,-0.680621389002043,0.0689129452593841,-0.000190379932995692,0.125058763624849,0.0885476732523581,144
-0.428089783374032,0.046857651850027,-2.11840102331543,-0.71978662757997,-0.007908758884726,-0.000194201599381312,0.100425584686495,0.142423905760687,145
-0.24766569437461,0.266451457618871,-1.14321075658381,-0.60599716077005,0.194223133718084,-0.00021365485060984,0.170901495019484,0.0144052109785604,146
-0.0547263173719411,0.808868051831118,-0.245110856650134,-0.465592121070265,0.375547158249517,-2.81559172052359e-05,0.0626560791984972,-0.0468552816962509,147
-0.0681048326221113,0.763305213294047,-0.305282885506148,-0.476044345564749,0.363954034890806,-2.6346808139813e-05,0.0494244608194738,-0.04512981836219,148
-0.142718009486258,0.526349336646897,-0.644855475138823,-0.532297519339074,0.29674597452843,-0.000111751853083258,0.106184079717654,-0.0286131482566945,149
-0.448524562079271,0.0362888657412917,-2.24427054544809,-0.731756566113134,-0.0331929622610322,-0.000147919427981492,0.0733194883709548,0.161232996927822,150
-0.141012064965113,0.531355744614887,-0.636990008003316,-0.531048671183574,0.29833282875423,-5.3339842160108e-05,0.0495551921355383,-0.0291213774109884,151
0.0689980572877979,0.760288195423533,0.309305832272129,-0.363175216096082,0.476738114336632,2.85295640299611e-05,0.0394997026189269,-0.0450012314950352,152
0.155343322045526,0.490004163917916,0.703253572434393,-0.28492609035293,0.541487552433215,7.08363280660027e-05,0.0236428857026614,-0.0246618749106531,153
-0.0999044311706646,0.658235855230666,-0.449032692423876,-0.500434308688642,0.335850212040783,-7.23216724636756e-05,0.112872993122506,-0.0395200598640892,154
0.0351578140134489,0.876564002110355,0.157327788442548,-0.392265112468066,0.450094584757212,2.16059069022804e-05,0.0624945955604533,-0.0487021245194856,155
-0.429073560642466,0.0462996192357892,-2.12436619651219,-0.720366889775048,-0.00911381177833234,-0.000231795888974602,0.176277143029026,0.143309326464525,156
-0.573267362789042,0.00528634802957589,-3.12890962022548,-0.80122439122847,-0.199997083513784,-0.000322961657690276,0.142855645807919,0.295067242701058,157
-0.322521138707578,0.143218998031336,-1.52378606159761,-0.655056544910164,0.114681416053734,-0.000176765240181212,0.118419164389142,0.0592208791588944,158
-0.0398615885928782,0.860197162599367,-0.178408240470818,-0.453842761967647,0.388272153273734,-2.74964870751594e-05,0.104599260680094,-0.0483316064425949,159
-0.40207041847405,0.0636009969606009,-1.96384490614913,-0.704290206254036,0.0235260824933228,-0.000302931636533738,0.165288343177783,0.119743652482493,160
-0.24843613224728,0.264918419638418,-1.14700060254974,-0.606516373026417,0.193433025928771,-6.79558522889364e-05,0.0319599573617656,0.0148065373962875,161
-0.00234879680609251,0.991723115527653,-0.0105041676224943,-0.423537825783783,0.41967524294712,-1.31566593047679e-06,0.0502373896096781,-0.0499942073112418,162
-0.314972476536781,0.153361499737649,-1.48414133564551,-0.650233172443572,0.122965132002568,-0.000198954793093205,0.131936673727036,0.0541680440244987,163
-0.139414445854057,0.536064355279035,-0.629629239588312,-0.529877584846481,0.299816720557123,-8.77573704818468e-05,0.0748969725850007,-0.0295917929015665,164
0.00331877291669415,0.988305226346456,0.0148420854246987,-0.418875774443635,0.424333482747792,2.32785500738541e-06,0.103448755458106,-0.0499884350336439,165
-0.0850835831462875,0.706570282183565,-0.38189015482649,-0.489145426154407,0.349045820508639,-4.8201331633276e-05,0.0664076284488875,-0.0423988230729382,166
-0.375999286991386,0.0846018869176522,-1.814681333007,-0.688468608811701,0.0542014099594437,-0.000214588561019219,0.131613212492243,0.0984442370089319,167
-0.545856814273465,0.00859132970471514,-2.91348442429252,-0.786468984849754,-0.1613904078581,-0.000343280072955463,0.136666153781222,0.262857644773214,168
-0.53102063239466,0.0109940052477559,-2.80258635604863,-0.778366271391834,-0.140973790144051,-0.000291393073546751,0.135076618555724,0.246082057630266,169
-0.0681917661450932,0.763011434048916,-0.305674388191042,-0.476111889258008,0.363878262504353,-3.24711324341487e-05,0.0828814168963849,-0.0451173771815137,170
-0.294510251460924,0.183361050514423,-1.37821608317466,-0.637021061041118,0.145117096449929,-0.000107555604551555,0.0701246120544315,0.0410731026263552,171
-0.203389400977437,0.363965047115591,-0.929003144077989,-0.575636611532765,0.238686585131894,-0.000106238803623707,0.0883530904563948,-0.00656438914854141,172
-0.537748673691787,0.00984404611260615,-2.85241415021704,-0.782051000222036,-0.150191566019437,-0.000271543410207437,0.15659191844017,0.25363231786014,173
0.0163216941562197,0.942529249683918,0.0730025597872415,-0.408095003026963,0.434937179920712,6.2366162517248e-06,0.0805760882780273,-0.0497202824148644,174
0.221418964231445,0.322033178375299,1.01541967168364,-0.220801795139251,0.588124729259829,0.000135742307511765,0.0295970431762554,0.0014776756073922,175
0.0842489608569886,0.709327041314831,0.378117113048323,-0.349783833501539,0.488505651077669,6.03446719134565e-05,0.0588749598045298,-0.0425472182242435,176
-0.0383405247066691,0.865483986843061,-0.171590203899249,-0.452632311004905,0.38956512122225,-3.15586385695315e-05,0.105533012375938,-0.0484565043734781,177
-0.315863061131826,0.15213939628339,-1.4888020905022,-0.650803639405094,0.121990991265056,-0.000202671684989669,0.132351494545858,0.0547579470569459,178
0.164039991729178,0.465715826474061,0.74368331026066,-0.276705592723856,0.547764679438264,8.26809727171906e-05,0.0217842897327207,-0.0217454251691656,179
-0.471590991120676,0.0267127662575725,-2.39167316689234,-0.745061320557472,-0.0623866859741133,-0.000278034935446516,0.187388390559525,0.183517966051491,180
0.0677477653301761,0.764512200004419,0.303674916139384,-0.364265199402319,0.475766868797099,3.17836448467347e-05,0.0533616296820772,-0.0451807523074057,181
-0.0620683184652217,0.783779581495609,-0.278114189769947,-0.471342428115201,0.369201590318314,-3.70695531269143e-05,0.0795912140089285,-0.0459549000350448,182
-0.236823532769939,0.288621667010226,-1.09011796814951,-0.598657902666699,0.205281628145983,-0.000155539575732927,0.142615635412461,0.00888965495731597,183
-0.555228793923731,0.00731002211498606,-2.98553043031524,-0.79154511748074,-0.174459399497772,-0.000276587623485511,0.140007412564148,0.273692964282101,184
0.202780084569341,0.365434808101347,0.926100489510472,-0.239285815083911,0.575211515207482,7.87099426371997e-05,0.0356464243968025,-0.00682424916715352,185
-0.424516323449351,0.0489286498640268,-2.0968104499249,-0.717675455674463,-0.00354178388151068,-0.0002736780106702,0.192792309481888,0.139224814318701,186
0.0974280753659759,0.666226884621484,0.437794375629008,-0.338066979636795,0.498557524319656,4.79850514595068e-05,0.0401950296257206,-0.040033158637006,187
0.0292185453653727,0.897298738731607,0.130725120742961,-0.397283957370882,0.445340932796317,1.48639201404849e-05,0.0679798692944562,-0.0491035904370682,188
