"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.303531472186061,0.169677413814123,-1.42464683462889,-0.642870819350186,0.135404938661102,-0.00014423871041169,0.0981386105185148,0.0467379223378092,15
0.175678072353346,0.434205378531998,0.798068041449575,-0.265602878319093,0.556097822067369,3.58679122022072e-05,0.0013643791970862,-0.0175940756389235,16
0.209368496381074,0.349724293392427,0.957546666404793,-0.232788551281959,0.579797346378,0.000104133644033663,0.018374417097065,-0.00397307435928451,17
0.038802615024124,0.863877282576901,0.173661355040857,-0.389172503406629,0.453000200469478,1.95083044545046e-05,0.0518362437650819,-0.0484190749206541,18
-0.169073871165448,0.45194488198045,-0.767165933378075,-0.551378425073924,0.271917675840266,-6.54043096227151e-05,0.0555866971719975,-0.0199847273935863,19
0.0944106370951529,0.676011334158592,0.424111566740826,-0.3407615940137,0.496265569406757,4.74119065256991e-05,0.0806793044466095,-0.0406409631834517,20
-0.066710981279054,0.768019801908574,-0.299006662778017,-0.474960724048459,0.365168153378947,-1.80356177140124e-05,0.0175604038037057,-0.045327127225625,21
-0.159598337717529,0.478042785818454,-0.723013019912631,-0.544564148213998,0.280912126358601,-6.71067497532698e-05,0.0640918977994358,-0.0232547891276915,22
-0.275103084136092,0.215305613685045,-1.27967499230633,-0.624301439118127,0.165727383211633,-0.000125595749841546,0.0919946563323359,0.0294657922462493,23
0.0265988371462075,0.906465875953553,0.118995718035277,-0.399489603757542,0.443236697197449,1.34590839885491e-05,0.0456624971142656,-0.049257126955593,24
-0.10608718507162,0.638442693255547,-0.477128832928892,-0.505103729475369,0.330294424182968,-4.11681432682437e-05,0.0486797759449716,-0.0381827846217588,25
-0.147929256277471,0.511195115716838,-0.668919232001919,-0.536101975086408,0.291883442513331,-7.56072178479739e-05,0.0720751939706078,-0.027022781894054,26
0.0678874170148508,0.764040075464119,0.304303790974819,-0.364143512122022,0.475875401704196,4.27260810839992e-05,0.0476625894837465,-0.0451608635416043,27
0.0930368343222965,0.68048297255488,0.417885881927784,-0.341986054957544,0.49522021134328,4.62940057856377e-05,0.0692750637142057,-0.0409113548322499,28
-0.386439804882526,0.0756479122146476,-1.87377635477831,-0.694840473999596,0.0420137932864949,-0.0002125176325488,0.147431053645419,0.106802508937527,29
0.309670148985315,0.160780310763689,1.45648175854766,-0.128747515665528,0.646828904763284,0.000203370781024611,0.0174438141880953,0.0506903812312165,30
0.363827714138451,0.0960122927325962,1.74680186588184,-0.068249756546312,0.680978878558492,0.000113399021330977,0.000886338474034118,0.0889891358539707,31
-0.0750536409555986,0.739925096806754,-0.336599465780163,-0.481428137400874,0.35787926872529,-3.65537051972041e-05,0.072900829474176,-0.0440852985282736,32
0.206457032501275,0.35661742401834,0.943633880056039,-0.235664611613878,0.577773726473975,8.20120679210011e-05,0.00606210638377431,-0.00524426841730596,33
0.222595830754939,0.3194017019459,1.02109731823451,-0.219623946264838,0.588933847537028,8.45642269010635e-05,0.0147488584086807,0.00202634906295562,34
-0.0363079969183149,0.872557169430733,-0.162481431041546,-0.451012454199261,0.391290226115429,-1.99953360428043e-05,0.0647556031846162,-0.0486158158277685,35
-0.0125250812874497,0.955883116835311,-0.0560182605440912,-0.431853050362243,0.411255072044953,-5.91765156430582e-06,0.0338780146839379,-0.0498352784556799,36
0.102470743499218,0.649992392967364,0.460688150186029,-0.333547813112591,0.502375305645587,5.48951069943804e-05,0.0361335936145836,-0.0389747340630533,37
-0.158620684292791,0.480777982499735,-0.718469377767342,-0.543858169899175,0.281835760246996,-5.48748940819086e-05,0.0427128078932578,-0.0235814524402111,38
0.0499372415976957,0.825332766431122,0.223605112852126,-0.379664650732633,0.461822494809363,2.2778762960975e-05,0.0261605902689143,-0.0473815854966941,39
0.129273855805374,0.566394795626477,0.583022440655818,-0.309186148101824,0.522409446936043,3.67963390647441e-05,0.0123214050973057,-0.0324526837154719,40
0.27306177330416,0.218867677778254,1.26941145112732,-0.167873088030613,0.622952697359397,0.000132902052375454,0.0261189601978748,0.028290868642013,41
0.100086775589774,0.657648850876042,0.449860547097551,-0.335686791155207,0.500572355523664,5.53505280618051e-05,0.0805527927092494,-0.0394817692196445,42
0.0876528822576732,0.698106282502141,0.393510195953088,-0.346770537643102,0.491112182389686,3.44332948456589e-05,0.0286931477134733,-0.0419328208435186,43
-0.235753675671,0.290869668623368,-1.0849028139949,-0.597930388485365,0.206366746938044,-0.000115914114353555,0.0736621431757576,0.00835878537200652,44
0.232681368430234,0.297385461041977,1.06994959675739,-0.209476847311787,0.595837864380381,5.05459270719144e-05,0.000431965608774262,0.00684765017529443,45
-0.30160045532136,0.172545163847778,-1.41467334583809,-0.641621983448694,0.137490972298034,-0.000107477241030803,0.0735726098150521,0.045510976382554,46
-0.166909547547085,0.45783951425196,-0.757062095355565,-0.549826446172703,0.273978926554853,-8.00023952492606e-05,0.0839419546292976,-0.0207482630845086,47
0.172952306182819,0.441481614083548,0.785300548826615,-0.268213795301674,0.554152943804821,5.04857800856704e-05,0.00726461176749874,-0.0185918747753464,48
-0.139801357521601,0.534922247178738,-0.631411409206222,-0.530161335445605,0.299457546315682,-5.50077367901878e-05,0.0617775263754467,-0.0294783594568735,49
0.00844565334756784,0.970244383151602,0.037771457124418,-0.414639223783853,0.428528214610715,3.32577057080129e-06,0.0350991130218583,-0.0499251044865094,50
0.190713944156953,0.395238617021385,0.868845782233779,-0.251083256113151,0.566751800180959,6.34095743757593e-05,0.0184325318237153,-0.0118096010793038,51
0.0667268926978839,0.767965937776072,0.299078298594858,-0.365154301973643,0.474973101048726,3.1955274495392e-05,0.042610136941462,-0.0453248978804295,52
-0.0411167497819596,0.855838887481923,-0.184035324730958,-0.454840460396084,0.387203942881907,-1.57687489136702e-05,0.0435377904095037,-0.0482248835317363,53
-0.0960655205086425,0.670638778688274,-0.431614278890764,-0.497523262824802,0.339284644889908,-6.59478327697254e-05,0.0680033702914173,-0.0403099865578738,54
-0.142026065971121,0.528377288498929,-0.641664481593305,-0.531791181754986,0.29738990684226,-6.23713444833606e-05,0.0397467361078454,-0.0288200264140053,55
-0.0136171698699337,0.952040578173571,-0.0609034818270121,-0.432741200246593,0.410347126567833,-6.05207153891493e-06,0.0407444154473024,-0.0498053013189701,56
0.00375592326675204,0.98676490798252,0.0167971179640113,-0.418515254635842,0.424691858274077,1.65120021034557e-06,0.0352708001025871,-0.0499851876924351,57
0.0295779337015523,0.896042092500373,0.132334440115304,-0.396980987837069,0.44562924718964,1.62749009442135e-05,0.0486053315237382,-0.0490814031298439,58
-0.147037416607915,0.513773565193058,-0.664797042652794,-0.535452006575048,0.292717219616008,-6.71912109152868e-05,0.120347688755194,-0.027298998023134,59
-0.0780618327522837,0.729870720587802,-0.35017167103717,-0.483749349334851,0.355238040870505,-3.00538291246654e-05,0.039218177946261,-0.0436016677807223,60
-0.299169181544653,0.176203164531522,-1.40214329832336,-0.640047051193166,0.140111894372713,-0.00014034023098586,0.0907001579510679,0.0439773091454023,61
0.0713674882965025,0.752301430443985,0.319981033333961,-0.361106336197241,0.478575996957046,3.23183488036862e-05,0.048125617335989,-0.044652015694961,62
-0.0983059061461996,0.663390128911007,-0.441777238873148,-0.499223246600113,0.337281721458553,-4.41001748481875e-05,0.0440050959647517,-0.0398527462576133,63
0.174444764482402,0.437489653632879,0.792288899981853,-0.266785023552383,0.555218352729226,8.36416037009254e-05,0.0226245392082925,-0.0180474753519133,64
-0.0963564950081671,0.669695729389712,-0.432933835794254,-0.497744225947109,0.339024734116496,-4.61469886822847e-05,0.0511572379557814,-0.0402511971632282,65
-0.0337860662831328,0.88134650029095,-0.151182193547572,-0.448998754467247,0.393426541388254,-2.03426176801209e-05,0.0917653692309207,-0.0488014268113672,66
-0.0950255230178233,0.674013321126511,-0.426898845231049,-0.496733073036678,0.340213071744529,-4.77813140009374e-05,0.0624607659617838,-0.0405186574739487,67
-0.545789458844962,0.0086011667469969,-2.91297237663055,-0.786432385193389,-0.161296967912355,-0.000279756060045778,0.123141578750606,0.26278044005559,68
-0.129248217648543,0.566472430407639,-0.582904848510285,-0.522390488714631,0.309209729166817,-7.33513174727408e-05,0.0685380601119321,-0.0324596431464088,69
0.319453769620504,0.14728142865559,1.50763811913388,-0.118054820869712,0.653099850046728,0.000133133511168524,0.00366763834783233,0.0571532464709872,70
0.369756179549018,0.0903207478813259,1.77973157883847,-0.0614284990848986,0.684635244003489,0.000207385348046092,0.0426041575103117,0.0935556139304202,71
-0.234685384467594,0.293125188758101,-1.07969946054868,-0.597203343225503,0.207449193477156,-0.000135162188356222,0.114966553771133,0.00783109116683756,72
-0.119638991427922,0.595895665432614,-0.538912595686414,-0.515257436187683,0.318010144516914,-4.5193055841194e-05,0.0435416401394471,-0.0349708373166151,73
-0.094059797498582,0.677152299026647,-0.422521430156803,-0.495998718250903,0.341074435362155,-4.46038836931531e-05,0.0627291283701752,-0.0407103922192522,74
-0.0962625611136794,0.670000117011012,-0.432507837373628,-0.497672899182656,0.339108647123329,-3.97370811508825e-05,0.0512466074390489,-0.040270195294227,75
-0.0574240997578827,0.7996269564489,-0.257232847582073,-0.467709082658786,0.373220189093264,-2.53971168510646e-05,0.0501722648502262,-0.0465375964053467,76
-0.0706102540454078,0.754851262529571,-0.316568817705762,-0.477989025213167,0.36176798207315,-2.59627323981255e-05,0.0422939146450024,-0.044764901624825,77
0.0379266187604748,0.866923588270244,0.16973511524727,-0.389916666902386,0.452302663349108,1.71383972382998e-05,0.0174579338258443,-0.0484896501688676,78
0.127888328269431,0.570597037735466,0.576669268107169,-0.310459734779208,0.521384356578712,5.8099587395999e-05,0.0214363661702268,-0.032826804267073,79
0.10190131613077,0.651818130020649,0.458101179771047,-0.334059131347218,0.50194497431449,4.74030258819258e-05,0.0289588731309137,-0.0390969278593578,80
0.00581589398778015,0.97950721201662,0.0260099085046104,-0.416814594786516,0.426378847120283,2.17834624649167e-06,0.0578989380779805,-0.0499644841459792,81
0.193314004062699,0.388704635983534,0.881147648782025,-0.248552142604068,0.568581460224457,6.74139442088179e-05,0.0142263897408658,-0.0107611806249091,82
0.0449606073115527,0.842517654564251,0.201273484195511,-0.3839254426451,0.45788940706331,1.84562373025032e-05,0.0421587375889549,-0.0478774709796852,83
0.0370811479248036,0.869865471895319,0.165946063007653,-0.390634369323288,0.451628951876072,1.28898066413616e-05,0.0333179667934434,-0.0485562378920079,84
-0.184855509297952,0.410183255857807,-0.841196392211245,-0.562615585478118,0.256764284228004,-7.48708947675874e-05,0.0557267521260552,-0.0141198627163044,85
0.207345473093601,0.354505647445381,0.94787660563804,-0.234787794767856,0.57839172357377,0.000110093316439939,0.0245507075915439,-0.0048582475269705,86
-0.0641073535600777,0.776847489797608,-0.287287749437691,-0.47293326472883,0.367432122862871,-2.58020796936867e-05,0.0578623513139873,-0.0456847595804994,87
0.222269125152082,0.320130911147388,1.01952069798694,-0.21995105389357,0.588709304789316,8.70116524598605e-05,0.0131135945035389,0.00187374219566538,88
-0.09579033222324,0.671531105591424,-0.430366414555663,-0.497314239649641,0.339530393602889,-5.93206193622108e-05,0.0731978982145321,-0.0403654228651895,89
0.0456662508928437,0.840076586087663,0.204438962968151,-0.383322408532759,0.458448070028883,2.32764946843776e-05,0.048343060932001,-0.0478103232058615,90
0.0517798973085022,0.818988979638973,0.23187779962065,-0.378082406880982,0.463274668059261,1.88777068951023e-05,0.0242977789752945,-0.047184784346457,91
-0.0298290320299198,0.895164238439554,-0.133458873784945,-0.445830636196457,0.396769253159243,-1.6540334115239e-05,0.0804056639034211,-0.0490657402905659,92
-0.0365391272375001,0.871752353469847,-0.163517137645925,-0.451196795125923,0.391094205926128,-2.85353370699253e-05,0.0995756168196618,-0.0485981367897579,93
0.201037181744532,0.369657778973187,0.917803848887318,-0.240998009103498,0.573994448133251,5.43770732972835e-05,0.0071393741540371,-0.0075632541340267,94
-0.0593044355557941,0.793201176512556,-0.265685119478018,-0.469181811835596,0.37159509677749,-1.37017120655461e-05,0.0166400200948731,-0.0463071331195792,95
-0.0393590973925547,0.861943063570734,-0.176155732307171,-0.453443052248621,0.388699478344644,-2.20874521125986e-05,0.0998275362617682,-0.0483734045250657,96
0.213952320964124,0.339031205598873,0.979505187063997,-0.228244738427315,0.582974109604551,9.74941452562573e-05,0.0428595802612131,-0.00193562457176766,97
-0.413640541560447,0.0556695325595223,-2.03182655709247,-0.711216799595035,0.00965098200832486,-0.000214490178947651,0.120910632424955,0.129653422503541,98
-0.0232113347812534,0.918336659693259,-0.103832219245151,-0.44050891960112,0.402334394618944,-1.06608075968313e-05,0.056701853152301,-0.0494342956345564,99
-0.0210503715022375,0.925918239027798,-0.094160987793778,-0.438764774663855,0.404144866895709,-1.04314910010694e-05,0.0681614124536426,-0.0495347259525987,100
-0.187621095807111,0.403090133197483,-0.854237034203584,-0.56457052440635,0.25408624339982,-0.000122041781083417,0.0979750706120184,-0.0130382406285459,101
-0.0207536279283603,0.926959841232474,-0.0928330400102247,-0.438525022582146,0.404393221144077,-7.11261613669501e-06,0.0448162226644212,-0.0495477512742017,102
0.210629233273504,0.346763779814433,0.963579488983541,-0.23154074079886,0.580672208871095,6.20570868193236e-05,0.0123011708074463,-0.00341709239514643,103
0.306175099881357,0.165805069638973,1.43833227216513,-0.132542763227228,0.644577597615703,0.000231115868228211,-0.0057020357341954,0.0484303513767271,104
0.0113979411363082,0.959849976714586,0.0509764537298043,-0.412191277836759,0.430935540942577,5.92373982254941e-06,0.031943542496459,-0.049863591284746,105
-0.0194293850378286,0.931609462699322,-0.0869072567479011,-0.437454383706673,0.405500758950005,-8.69642037994489e-06,0.0441543937059065,-0.0496036239469044,106
-0.150063491795241,0.505050133523744,-0.678790717674219,-0.537655529431106,0.289885437271585,-7.35250663698466e-05,0.0640396053744616,-0.0263549958517308,107
-0.0401261518697137,0.859278192791868,-0.179594247831143,-0.454053143528953,0.388047091199836,-2.50306278421949e-05,0.068607120446182,-0.0483093865329352,108
-0.0810805312527325,0.71982412070869,-0.363800954198934,-0.486072945428787,0.352580614865957,-3.65349319562421e-05,0.0539401892510865,-0.0430972448243634,109
-0.0612847796869853,0.786447620014882,-0.274590007722974,-0.470730409146886,0.369880711884321,-2.82152651484211e-05,0.0440524496764603,-0.0460563845676536,110
0.13313707672591,0.554750806498438,0.600755251292825,-0.305626722580955,0.52526168385907,7.23153686503428e-05,0.0685392058871658,-0.0313882447409231,111
-0.00942459436555994,0.966797133133538,-0.0421499393066628,-0.429327114842508,0.413828194113523,-5.67341296089818e-06,0.0490628296699839,-0.049906735872097,112
0.0854684222066899,0.705300350987392,0.383630152800427,-0.348705345887192,0.489440276004283,5.35607655140735e-05,0.0974823413697212,-0.042329906245774,113
-0.092779524717113,0.681321657712282,-0.416720096534912,-0.495024288982234,0.342215229101196,-4.41791814310852e-05,0.0689656425883861,-0.0409615577829301,114
-0.636826416227224,0.0014377072053612,-3.69383616861024,-0.834404447841431,-0.29421112514591,-0.000335491487235594,0.153941784033528,0.37582527862505,115
0.0657975651633923,0.771113669744996,0.294894696010918,-0.365962991241922,0.474249935045805,3.04675738541948e-05,0.0362253409800276,-0.0454542144394976,116
-0.0678316919714875,0.764228457054597,-0.304052849654986,-0.475832095438934,0.364192070619488,-3.74781098535257e-05,0.092077210792136,-0.0451688046424996,117
-0.148784180430232,0.508729264169468,-0.672872359477724,-0.536724607972885,0.291083549556414,-6.477239063079e-05,0.0551431667659497,-0.0267564310363892,118
0.132247219706804,0.557423290965315,0.596668224132576,-0.306447691643254,0.524605477703003,6.53608073868196e-05,0.028576417288144,-0.0316362065238112,119
0.0106984038577111,0.962312397170641,0.0478474548419714,-0.412771865965987,0.430365670261871,4.97045355203702e-06,0.0621025842721026,-0.0498798213626421,120
0.0300850238732609,0.894269398313285,0.134605246948259,-0.396553345360048,0.446035906616107,1.21521234330902e-05,0.0353160213153977,-0.0490496359054726,121
0.37418121727685,0.0862386194652995,1.80447421452391,-0.0563106891440563,0.687354084670588,0.000103602970550648,-0.00908338446922043,0.0970121625309247,122
-0.0837669383388899,0.710920766510082,-0.375938419834947,-0.488135961284339,0.350209815628559,-3.84380444037974e-05,0.077750702496693,-0.0426322550433951,123
0.266015182554766,0.231462760166128,1.23412294494618,-0.175248081052651,0.618280810135739,9.43536761347634e-05,0.0354530968585782,0.0243022812171277,124
0.254661722722928,0.252736618696811,1.17771073436717,-0.187027394132682,0.610700737739935,0.000142255638643476,0.0302874599611815,0.0180952226712202,125
-0.342584448442239,0.118587598827902,-1.6307667552238,-0.667746001776844,0.0923648544757404,-0.000213902947874336,0.139890751615393,0.0732323095301963,126
0.00268288596103349,0.990545872206,0.0119982739506297,-0.419399955683711,0.423811947532243,1.10648547367239e-06,0.0409309693326882,-0.0499924422290661,127
0.229645174185768,0.30391234418391,1.05520541863882,-0.21254162631831,0.593765080940096,6.99057355904053e-05,0.0135820619466088,0.0053737513281521,128
0.359921178446962,0.0999046918555684,1.72523715425173,-0.0727226214510709,0.678560858813306,0.000198992968162192,0.026711799879675,0.0860204174293825,129
-0.0156546436319551,0.944874493265193,-0.0700182747895182,-0.434396020302075,0.408650952645591,-7.32578739380908e-06,0.0420451382959589,-0.0497426787393944,130
0.078588949706925,0.728113271992544,0.352550870299911,-0.354774512498171,0.484155501939455,3.57783563946424e-05,0.0344549301845038,-0.0435149658331606,131
-0.00900317708970859,0.96828104828591,-0.0402650638918069,-0.428983282562733,0.414177410820421,-3.48444765996362e-06,0.0360929739260492,-0.049914889942406,132
0.0781571377176865,0.729552869222626,0.350601818341919,-0.355154248766184,0.483822796378921,3.67271605324325e-05,0.0249552852403147,-0.0435860349149675,133
0.308031805611301,0.163122334679079,1.44796592188119,-0.130528180939291,0.645774310504898,0.000164263211049994,0.0772888151305659,0.0496277729315661,134
-0.199838102794146,0.37257926462526,-0.912101221998236,-0.57315617478411,0.242174365551362,-8.42600067403366e-05,0.0747205284777894,-0.00806796930521836,135
0.114234356567721,0.612721285669596,0.514237861912746,-0.32292695299807,0.511221277539645,3.12667444901277e-05,0.00276225808635637,-0.0362980373685367,136
-0.21548335542228,0.335503245290668,-0.98685452836813,-0.584032666514116,0.226722764554994,-8.15933370653965e-05,0.0492796700668941,-0.00124526971275296,137
0.149152947910543,0.507667409790183,0.674577998009301,-0.290738329569087,0.536993047354288,8.82573720977049e-05,0.0480216968943332,-0.0266410680360745,138
0.330919049279232,0.132503855033651,1.56827280865596,-0.105393751024095,0.660390902308887,0.000154185944907453,0.0420646970128476,0.0649827880346645,139
0.338061691195694,0.123851494491844,1.60643860042187,-0.0974339895186213,0.664901894123732,0.000157905948731077,0.0552587511140862,0.0699999924067974,140
-0.108900372642471,0.629513789753045,-0.489931054130593,-0.507220637603124,0.327756460488385,-5.23739070416068e-05,0.0872033211874353,-0.0375477442802474,141
0.535958164762893,0.0101399640905234,2.83907998402619,0.147731875775029,0.781072061945281,0.00017565422477608,-0.0239185491401516,0.251613712094809,142
-0.183031517955163,0.414898582098134,-0.832607024708629,-0.561323925573885,0.258526832942351,-6.61098662715475e-05,0.0497957473593361,-0.0148244366067802,143
-0.0482995934826933,0.830979624909959,-0.216254740925335,-0.460530029456784,0.381068753267813,-1.81270417105519e-05,0.0331126927705004,-0.047550506732877,144
0.145194381604725,0.519121777761224,0.656283553367943,-0.294438148877522,0.534107351999466,6.92227776022158e-05,0.0225971732292607,-0.0278645211279427,145
-0.0759460517837578,0.736938000045881,-0.340624817776963,-0.482117343839085,0.357096443568193,-2.89809913613259e-05,0.0426215349420624,-0.0439438070793818,146
0.0193579126724005,0.931860475814972,0.0865874421995337,-0.405560499790378,0.437396565192068,1.07040753856997e-05,0.0497246406069801,-0.0496065347778163,147
-0.0472149185980636,0.83472420384964,-0.211387283930632,-0.459673018520297,0.381997653203194,-2.40563126993669e-05,0.0449011370249837,-0.047659289034867,148
-0.37609119983233,0.0845197615838125,-1.81519800208328,-0.68852491461699,0.0540946729205146,-0.000215053334459929,0.117256732514815,0.0985168201208877,149
-0.161519143687241,0.472691866995255,-0.731946333311258,-0.545949604315483,0.279095073536609,-7.94469424316606e-05,0.0723822145870999,-0.0226071445336675,150
0.0233394004306518,0.917887559514862,0.104405411963003,-0.402226995619996,0.4406121844705,7.92373226405108e-06,0.0247842628863646,-0.0494280360069146,151
0.00475703609625272,0.983237623254122,0.0212743528794844,-0.417689130851809,0.425512073144244,1.91089274617741e-06,0.0343167971478138,-0.0499762391379579,152
0.405964057480504,0.0608413591856361,1.9865939640994,-0.0188749931167011,0.706627621672406,0.000194861931629551,-0.0172419497975409,0.123047156764336,153
-0.00537809555094506,0.981049552762499,-0.0240519223231593,-0.426020561880011,0.41717627788446,-3.51539876840775e-06,0.0622816853747963,-0.0499696298926571,154
0.407232534669086,0.0599623720050586,1.99403304965818,-0.0173557709713293,0.707387694908013,0.000218744028054904,-0.00425053722734773,0.124130254157658,155
-0.0732159238548088,0.746087714462126,-0.328312719914844,-0.480007288798797,0.359489404419773,-3.13157730091864e-05,0.0929594412275574,-0.0443713999187911,156
0.0848650164610218,0.707291866814355,0.380902011705511,-0.349239139698324,0.488977927089628,3.03588616459043e-05,0.0196684017485307,-0.0424378254301241,157
-0.132159726178861,0.557686369899924,-0.596266454284079,-0.524540932276415,0.306528376667416,-4.90415169654061e-05,0.0382940551474417,-0.0316604971151451,158
0.150894411897548,0.50266746764349,0.682636591878416,-0.289106517060809,0.538259662515721,7.15537300534131e-05,0.0277827660845584,-0.026092420280998,159
-0.33098111663287,0.132426857916839,-1.56860313848589,-0.66043020412418,0.105324823121675,-0.000234117700088407,0.118337320741258,0.0650259245459187,160
-0.0681905363493147,0.763015589746048,-0.305668849791455,-0.476110933791941,0.363879334450187,-1.88056799037386e-05,0.0201986932868958,-0.0451175532900125,161
0.12190312084349,0.588905321620006,0.549263736661092,-0.315943356619935,0.516943078918446,9.00826809269263e-05,0.0245341798449897,-0.0343966105850484,162
0.155000901933268,0.490973160646178,0.701665201744185,-0.285248442064233,0.541239514566647,5.65143046142157e-05,0.0234763579768752,-0.0247734564198672,163
-0.122827353869032,0.586061894382452,-0.553491634605352,-0.517630290326189,0.315098483702643,-9.57783505937529e-05,0.08446956573435,-0.0341591131986083,164
0.315726004032027,0.152327026049031,1.48808453646766,-0.122140962232807,0.650715871632822,0.000194970954416432,0.0066876277186321,0.0546670551031327,165
0.0619006786833151,0.784350217866911,0.277360140372911,-0.369346928557118,0.471211518496945,1.76949630763266e-05,0.016847419289662,-0.0459767212774722,166
0.00168656846520818,0.994056682886235,0.00754257420130947,-0.420220685362926,0.422994236184848,1.04235345219728e-06,0.0710373868710319,-0.0499970132611527,167
-0.621294841402787,0.00202741458545577,-3.54593797399195,-0.826426519835271,-0.270556929835292,-0.000383051920945736,0.135603237925469,0.3553076439514,168
-0.291342765031698,0.188339461534706,-1.36201018734932,-0.634957722570714,0.148507203394982,-0.000114379525840445,0.0601401993779626,0.039124637073131,169
0.144552615710639,0.520990290197201,0.653320702080463,-0.295036727631953,0.533638665537062,6.23877880622421e-05,0.0230034745143538,-0.0280597683557731,170
-0.0565648103546967,0.802567654677627,-0.253371187333585,-0.467035305004378,0.373961956740951,-2.35498079381515e-05,0.0698122713055974,-0.0466404433410141,171
0.149424780225167,0.506885365140175,0.675835472289003,-0.290483781643012,0.537190873795713,7.04225129962727e-05,0.0353294745724531,-0.0265558468073936,172
-0.302191002746363,0.171664618017862,-1.41772141672846,-0.642004096384302,0.136853430519515,-0.000119083003912616,0.0759588920421716,0.045885372247895,173
0.00435079074632363,0.984668940564651,0.0194575118895042,-0.418024450969212,0.425179318382669,2.09276299454217e-06,0.0627792764122376,-0.0499801241508759,174
0.310565469786877,0.159510394549878,1.46114154291752,-0.127773222798464,0.647404674383826,0.000137687199607396,0.0071018803423871,0.0512734565751405,175
0.185776570052098,0.407813373800923,0.845537177862652,-0.255873132546792,0.563267134829038,8.56435265844729e-05,0.0180040166221263,-0.0137614193206619,176
-0.47114153417922,0.0268778096182509,-2.38874301847269,-0.744804135438829,-0.0618110678823084,-0.000237464016111298,0.156763344936903,0.183073062490187,177
-0.120921484701813,0.591931766972152,-0.544774836525453,-0.516212627509753,0.316839943902118,-4.33398872572275e-05,0.0854016729711444,-0.0346468942643847,178
0.459290622103127,0.0315304568377515,2.31232954936419,0.046731252655134,0.737993427049774,0.000215320114113257,-0.0232989382712304,0.171495269329471,179
-0.25626947847095,0.249650198291415,-1.18566684645025,-0.611778127083551,0.185367017669528,-9.46160309821506e-05,0.0616700169042999,0.0189577478755611,180
0.106814955745762,0.636128082259049,0.480439639068008,-0.329638458331634,0.505651833647343,4.83878865796623e-05,0.0316127191509432,-0.0380200934904824,181
-0.155201541161843,0.490405267008914,-0.702595867558952,-0.541384859178556,0.285059573888605,-7.09743684675643e-05,0.0533790555260203,-0.0247081057020382,182
-0.0879808439480154,0.697028348540834,-0.39499401650038,-0.491362935981649,0.34647973762621,-3.73419958187918e-05,0.0793135607904125,-0.0418723396531047,183
-0.548736399905082,0.00817935831145717,-2.93545118546921,-0.788032117989097,-0.165391618414956,-0.00026864734050612,0.136381813432905,0.26616721840983,184
-0.0679911633090024,0.763689389716861,-0.304770989477445,-0.475956022025077,0.36405310191209,-2.70621710818986e-05,0.0468348427421345,-0.045146061797483,185
-0.281617852850884,0.204196085334788,-1.3125569051818,-0.628592019428553,0.158851414068131,-0.000156589015037144,0.105585350493108,0.0332740457965591,186
0.255265292317325,0.251575079725069,1.18069631919976,-0.186404365855196,0.611105356420578,0.000114940934304486,-0.00452559214448843,0.0184183879349418,187
