"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.0984407726467206,0.510342202050109,-0.663583863749741,-0.375006552965132,0.194216325280947,-6.22959182807637e-05,0.185832009580077,-0.0123162901536213,27
-0.460533052021417,0.00112441115355441,-3.48039828444112,-0.660366518262392,-0.199788190241255,-0.000254189610383705,0.219106821121751,0.194581596270921,28
-0.386215619694695,0.00733187949458251,-2.8087480289488,-0.606154825200894,-0.111404491773595,-0.000267978854081747,0.225980033296029,0.130255005004961,29
-0.0977683942828102,0.51324920046254,-0.659007503688556,-0.374422967304612,0.194869543070949,-5.03346650866662e-05,0.167243516412707,-0.0124511486589021,30
-0.282432500427164,0.0544193749268255,-1.97502360175913,-0.526867589418239,0.00515217998978396,-0.000177013610093536,0.19329169650424,0.0593185199041522,31
-0.24033199886684,0.103691451760928,-1.66087506392394,-0.493443614930219,0.0503067520519637,-0.000173204676896648,0.218835223244066,0.0368207912277604,32
-0.609669799815845,5.39717109344165e-06,-5.15960511188779,-0.763215230075177,-0.390949169593615,-0.0004556657608458,0.295830961828119,0.357734981803215,33
-0.470310770032178,0.000850386567868605,-3.57499995336731,-0.66734723602359,-0.211741230159759,-0.000361215341488302,0.288011035376643,0.203885380861777,34
-0.434397671232629,0.00228129938477053,-3.2352166206205,-0.641536297714224,-0.168214738968485,-0.000217382243325338,0.218564281295021,0.170672477589494,35
-0.611523874835196,4.96249420306686e-06,-5.1846463193768,-0.764446691212545,-0.393450687107948,-0.000394720234275142,0.2429960142514,0.360049481704419,36
-0.595394652899673,1.01243059944939e-05,-4.97120086959817,-0.753696293149592,-0.371796751667466,-0.000338940693902301,0.217090565426073,0.340150232539334,37
-0.0550878587674891,0.713042327353977,-0.370102587523663,-0.336924721837719,0.235809315865675,-3.33674087659911e-05,0.169670318679646,-0.019120112879,38
-0.362504588077586,0.0122761609832884,-2.60922929613308,-0.588417552198344,-0.08409165808756,-0.000209338204804338,0.200229729273437,0.112107566963463,39
-0.231141399356388,0.118003714950888,-1.59370079371213,-0.486046332219998,0.0600085479647121,-0.000204397515857109,0.24304239892468,0.0323913764185723,40
-0.227628347778242,0.123853329210566,-1.56814416318505,-0.483209082989273,0.0637025264343324,-0.000149560443131023,0.19725187737451,0.0307438794836361,41
-0.431831190655926,0.00243823264069534,-3.2117050966061,-0.639673620637729,-0.165143415347366,-0.000257817937064572,0.198281543133502,0.168399914494944,42
-0.154660178133949,0.299266606423087,-1.05012743530178,-0.42303846795417,0.138665208879829,-0.000116305015756783,0.155865180548891,0.0022290989382121,43
-0.405319880386631,0.00470854804315642,-2.97423210749073,-0.620288565585739,-0.133716978637601,-0.000248890550856507,0.203499754478783,0.145712743335225,44
-0.259710194142392,0.0779125663969314,-1.80409352308381,-0.508921560273851,0.0296693629697604,-0.000154831761767749,0.100376348539403,0.0467260379401788,45
0.00364880438615175,0.980580282225355,0.0244770868738411,-0.283815393407413,0.290511213846058,2.74881129184656e-06,0.181118828681652,-0.0222086125871417,46
-0.34152589989214,0.0188004164196826,-2.43759203232027,-0.572540825184088,-0.0602700695429884,-0.000193231460882751,0.190490892519719,0.0970097167481836,47
-0.382929373684811,0.00789226266294009,-2.78072153887984,-0.603709506489573,-0.107594105642289,-0.000304276386314606,0.258562879186864,0.127671236457989,48
-0.499221352705503,0.000354122912806719,-3.86494776462581,-0.687787135310506,-0.247542132757046,-0.00038240806316322,0.307952218462184,0.232538002530382,49
-0.349533106399206,0.0160289227213831,-2.50259287251605,-0.578621214209842,-0.0693247150624544,-0.000392096482920215,0.262729210246665,0.102666134523947,50
-0.493128604651725,0.000428691712536083,-3.80249763612667,-0.683504262120394,-0.239939693624497,-0.000294243271363988,0.242926847090719,0.226357505630775,51
-0.258259188228959,0.0796484891970367,-1.79329152336841,-0.507768152866611,0.031223247711831,-0.000190592847405666,0.213517323807368,0.0459577596003407,52
-0.624880555322778,2.66682935079379e-06,-5.36917746134398,-0.773285231963878,-0.411567446288132,-0.000356824967497658,0.221952231028457,0.376930724163181,53
-0.451159519419194,0.00145851105244135,-3.39121821872736,-0.65364178237846,-0.188401657402194,-0.000332277981660942,0.236492111671904,0.185845910006171,54
-0.100652849768385,0.500837438059666,-0.678646275209571,-0.376924962729988,0.192065452012021,-5.67847349852228e-05,0.179043309787323,-0.0118660928075807,55
-0.0874680939998722,0.558799106065356,-0.589011303063882,-0.365455420603974,0.204843974996291,-4.0402492782971e-05,0.1692989337059,-0.0144015399216302,56
-0.696861068107256,5.30206439862261e-08,-6.51791148500576,-0.819944401552923,-0.512191685738686,-0.000389120204245477,0.239581258668149,0.474184578204554,57
-0.552929784000146,5.56725208508241e-05,-4.45156236781386,-0.72498175703157,-0.315926804428724,-0.000265880948357521,0.202330330978126,0.290303153724103,58
-0.310755884870641,0.0335018659609882,-2.19319969672735,-0.548936293223532,-0.0259003926021901,-0.000213861420135077,0.194052100076951,0.0764929804257736,59
-0.0497626837176178,0.739757002395629,-0.33423232099518,-0.332182543273065,0.24084586131433,-3.27929991989457e-05,0.182458479756705,-0.0196908680938697,60
-0.335343605869012,0.0212079953202267,-2.38781775766833,-0.567828761001696,-0.0533105792613567,-0.00020551671067406,0.212914014596593,0.0927321191971697,61
-0.246103040650403,0.0954106468461604,-1.70329653401945,-0.498069941793609,0.0441865505052059,-0.000149668900228123,0.22399279740002,0.0396904112088711,62
-0.247954385365191,0.0928655432249756,-1.71694586945319,-0.499551030400768,0.0422185686246998,-0.000179845841033555,0.210268588885014,0.0406254078267593,63
0.039389013732399,0.792652335485808,0.264434750963012,-0.250612530726482,0.322903394825476,2.13701348148515e-05,0.148141221434176,-0.0206362501660153,64
-0.705087040789603,3.14904352766934e-08,-6.67004531117815,-0.8251745018283,-0.524023184574197,-0.000389863019223485,0.2536063429973,0.485973240313649,65
-0.722489881959919,9.84663396745126e-09,-7.01003643907178,-0.836171843496249,-0.549286311427924,-0.000493375236281092,0.250014403501413,0.511369221301891,66
-0.515806357719624,0.000206640658549378,-4.03888552727718,-0.699379371370958,-0.268394854056229,-0.000395759764403549,0.255042383317511,0.249746336412073,67
-0.000337251183262248,0.998204907229746,-0.00226234984245786,-0.28747622149291,0.286857341808292,-1.9239699502098e-07,0.165570304228298,-0.0222221059563423,68
-0.504802391316338,0.000296320030920466,-3.92282247371261,-0.691698817760962,-0.254533371892496,-0.000236617143066318,0.19148422376332,0.23826601992933,69
-0.211273983377832,0.153993015304108,-1.44999999126715,-0.469929745586869,0.080794714352024,-0.000146936742215706,0.158771507521999,0.0234064004090548,70
-0.310088828173859,0.0339038222658528,-2.1879904209877,-0.54842033363356,-0.0251626835778262,-0.00023256746367595,0.205432413775998,0.0760696387217533,71
-0.173076271003137,0.244665006260895,-1.17882119091008,-0.438451281841033,0.120057615517893,-0.000129064792691044,0.2075345290611,0.00839884881955921,72
-0.489266339241905,0.000483013622440013,-3.76329416632697,-0.680782492642073,-0.235136446323265,-0.000325161067886529,0.261436844875636,0.222478918508846,73
-0.331748497953192,0.0227237292228678,-2.35903368600506,-0.565081592026332,-0.0492760782908472,-0.000206447275112184,0.200976954697635,0.0902805562474036,74
-0.681675722793921,1.32748491637634e-07,-6.24997206288766,-0.810235226245954,-0.490533029714516,-0.000616198932558692,0.308015262758452,0.452785830847651,75
-0.0802744706790971,0.591694730469414,-0.540240987082689,-0.35916182507601,0.211774194356712,-4.61593906614497e-05,0.186832696023442,-0.0156350317873504,76
-0.0435255470900628,0.771434749547742,-0.292255212232939,-0.326610029709598,0.24672510445177,-2.66087226787118e-05,0.192970905027668,-0.0202856495671886,77
-0.217947867477427,0.141102453438933,-1.4980512761993,-0.475362950710969,0.0738404238576729,-0.00013418593662122,0.200938695981148,0.0263346345588019,78
-0.310564952679139,0.033616513869553,-2.19170827550931,-0.548788628221188,-0.0256892058388299,-0.000193002041428917,0.194967712335651,0.0763717140510982,79
-0.165704695615083,0.26564798374842,-1.1271634550658,-0.432300534249614,0.12753064773453,-8.90527802707257e-05,0.177188653977865,0.00584600272997393,80
-0.332190865064929,0.0225324519706516,-2.36256920633131,-0.565419902214781,-0.0497720145352878,-0.000191582972222424,0.203031882522311,0.0905807879621991,81
-0.870487879086322,1.88894951245634e-15,-11.8641417868027,-0.926142105892586,-0.777735736016307,-0.000604311028342965,0.287811032516646,0.752365795361452,82
-0.400082039513919,0.00532989810481171,-2.92841510330874,-0.616427339261273,-0.127572012612735,-0.000212338755311828,0.191294058161401,0.141400430304764,83
-0.503612513844806,0.000307873738806231,-3.91042888208378,-0.69086576579621,-0.253040642323912,-0.000267197658800844,0.197463135708842,0.237039465525554,84
-0.466385041310118,0.000952252819709816,-3.5368192105028,-0.664548649425055,-0.206932803200249,-0.000285081316446191,0.211699864120859,0.200126451352459,85
-0.590955280953468,1.22372482825402e-05,-4.91412832868753,-0.750722435419016,-0.365879168070145,-0.000381418301746227,0.241940778084214,0.334766547288722,86
-0.164643334572057,0.268764806866321,-1.11974199512404,-0.431412900491847,0.128603881615779,-9.73651168816035e-05,0.193036679455183,0.00548759267720655,87
-0.640257716741235,1.25733726247311e-06,-5.59125487998594,-0.783389866536216,-0.432635622577535,-0.00037965958707903,0.2417458411858,0.396817275932181,88
-0.319625725767657,0.0285211314536887,-2.26281294897488,-0.555779788935055,-0.0357392757603759,-0.000175912665114956,0.214088701689772,0.0822086180074464,89
-0.168549338720823,0.257413317679364,-1.14707427822761,-0.434677010936789,0.124650792668204,-0.0001328239906325,0.2160307070017,0.00681796579618743,90
-0.122471984408968,0.412153148407249,-0.827798740434839,-0.395721320985046,0.170698266336619,-5.60713343845717e-05,0.16071503351156,-0.00688951554681694,91
-0.27635493236364,0.0600562601038046,-1.92896764628081,-0.522088795544692,0.0117438725691138,-0.000145174538362116,0.185251092854419,0.0558469830559725,92
-0.390564420292785,0.00664352501074574,-2.84603000856407,-0.609384418764713,-0.116459357000501,-0.000217525676548487,0.21020392250352,0.133708134540831,93
-0.509286285758798,0.000256219934161711,-3.96979726027773,-0.69483360067539,-0.260169259232072,-0.000341208645174795,0.277356252518028,0.242914132436704,94
-0.514669731892872,0.000214601742133244,-4.02677369207468,-0.698587987276369,-0.266958307961796,-0.000281464134794423,0.217695561085762,0.248549042547274,95
-0.629503592791067,2.13640024195883e-06,-5.43481553825312,-0.776331066003665,-0.417877570929442,-0.000392596888903887,0.22739675103497,0.382858657188792,96
-0.314132091960782,0.031527365965276,-2.21962093080863,-0.551544963802618,-0.0296389609577112,-0.000188761033537229,0.198428980138937,0.078649615004094,97
-0.186541897737673,0.20930290443497,-1.27371866759764,-0.449623015026764,0.106320350685239,-7.84451247800288e-05,0.0626282397334456,0.0133489436029409,98
0.0875931766027655,0.558234798074196,0.589860118912317,-0.20472321266336,0.365564629187788,5.18615732907484e-05,0.141616288087978,-0.0143791561995843,99
-0.572642569926561,2.5985779604224e-05,-4.68575140144012,-0.738386238503579,-0.341659611265657,-0.000496307320186588,0.285226840776246,0.312984390956366,100
-0.239401734480133,0.105076397216901,-1.65405457291805,-0.492696530338255,0.051291260667167,-0.000169383496941092,0.226306785199049,0.0363645947048093,101
-0.154762907020548,0.298941808731626,-1.0508420651805,-0.423124876818377,0.13856198301896,-9.64611581628617e-05,0.193295730074494,0.00226159199810527,102
-0.377374751176225,0.00892387072792886,-2.73362963278159,-0.59956680542774,-0.10117188675136,-0.000219669807770429,0.206266505494904,0.123354185110325,103
-0.349412515799979,0.0160679333997925,-2.50160937034209,-0.578529830458373,-0.0691880064796412,-0.000228468582489672,0.218584811008263,0.102579975224286,104
-0.747168206825351,1.61699184407183e-09,-7.54121702027113,-0.851611604548897,-0.585662195476507,-0.000590560404078311,0.29790151673484,0.548443892163735,105
-0.547540645521215,6.80016673878382e-05,-4.38946714343985,-0.721294374503715,-0.308952067079972,-0.000299524057240275,0.216451348826899,0.284240775353295,106
-0.24289236345822,0.0999520151645241,-1.67967223933756,-0.495497887453359,0.0475941713892111,-0.000126296302949328,0.177525934639747,0.038085515786905,107
-0.0229296631553407,0.87841017755224,-0.153857308603803,-0.308067958706844,0.265988587090922,-1.34964272926086e-05,0.165697206462326,-0.0216847690041955,108
-0.196160750423327,0.186341789273243,-1.34195821496363,-0.457553198146918,0.0964385260408456,-0.000109046136074931,0.198426548992943,0.0171119075623463,109
-0.460826252068239,0.00111516551216107,-3.48321127081197,-0.660576349418998,-0.200145495563235,-0.00027453771073691,0.20723629242765,0.19485774203071,110
-0.0488565744621253,0.744334023952328,-0.328131718351988,-0.3313742103128,0.241701303230201,-3.31284343215669e-05,0.180865793672715,-0.0197822136903116,111
-0.428978142958244,0.00262382167788499,-3.18568083374077,-0.637600092325918,-0.161735215217798,-0.000242060090468888,0.211160838433496,0.165889408183369,112
-0.123061843568382,0.409888081160553,-0.831846807424169,-0.396226303977605,0.170116771814591,-8.67349282107532e-05,0.203562565760374,-0.00674146671660747,113
-0.669599562525601,2.65194225462909e-07,-6.04776559685901,-0.802463297479619,-0.473475903798898,-0.000431088465275736,0.273154813895841,0.43610498689302,114
-0.679094775942119,1.54326490796914e-07,-6.20598394492917,-0.808577980452506,-0.486875190281922,-0.000317068545990487,0.211247879688753,0.449195708372141,115
-0.380635755638371,0.00830500040572391,-2.76123402053296,-0.602000343948218,-0.104939451076517,-0.000206549565513813,0.205646722722095,0.125880991325291,116
-0.335219742565965,0.0212587648463574,-2.3868241084291,-0.567734198050403,-0.0531714241011991,-0.000191268098624543,0.207862141198386,0.0926472152683473,117
-0.621935454488563,3.065793680322e-06,-5.32784783369036,-0.771341308839388,-0.407558224476222,-0.000386428564524232,0.218297090323007,0.373177125317671,118
-0.331966744139409,0.0226291910475775,-2.36077775112289,-0.565248510508441,-0.0495207359313895,-0.00023375746040635,0.260979141990674,0.0904286285303985,119
-0.599006548215843,8.65926529659131e-06,-5.01815492897975,-0.756111065652684,-0.376624771576891,-0.000303956860691586,0.154159758373442,0.344560152467802,120
-0.0582766303546353,0.697204255790442,-0.391597050685896,-0.339757560423166,0.232785879526315,-3.35233741443193e-05,0.182241460983617,-0.0187505862290538,121
-0.324022922363488,0.0262903077169489,-2.29756737054426,-0.559160605926934,-0.0406373615427797,-0.000250986373458339,0.240458413486198,0.0851017620884639,122
-0.276808391870505,0.0596201539955832,-1.93239522638161,-0.522445884365088,0.0112529161132855,-0.000169941415958031,0.197124381657525,0.0561033943834893,123
-0.388140914747828,0.00701986084972764,-2.82522602313649,-0.607585521728049,-0.113640621965786,-0.000319154641458562,0.201162272011294,0.131779000139087,124
-0.505725947737725,0.000287624226910298,-3.93246277761577,-0.692345071501786,-0.255692818023293,-0.000325957712998931,0.226057163353014,0.239220039420003,125
-0.0429175009213088,0.774543677638453,-0.288164857909334,-0.3260657214573,0.247297119572363,-2.05941441272501e-05,0.152579531078763,-0.0203393789616619,126
-0.275703938290974,0.0606868051101494,-1.92404939262063,-0.521576002183096,0.012448455126044,-0.000194682970809627,0.15527882741506,0.0554796096244681,127
-0.304829253383108,0.0372147053511597,-2.14704087590991,-0.544345755127658,-0.0193568821525339,-0.000142394981620701,0.211658854660715,0.0727635598007278,128
-0.205110596212733,0.166647052857002,-1.40581297557542,-0.464894667502727,0.087191901771166,-0.000154509522233297,0.199733442990459,0.0207830312716037,129
-0.558984566548642,4.4282313972172e-05,-4.52228857789318,-0.729112858290127,-0.323793709020265,-0.000266224504010372,0.201528134515385,0.297185162209341,130
-0.362583405187791,0.0122558855364807,-2.6098824652466,-0.588476874513404,-0.0841817600935078,-0.000203747947091476,0.19836455827794,0.112165986289076,131
-0.66632564457413,3.18186176338783e-07,-5.9944788304056,-0.800348485912915,-0.468876824166591,-0.00050874264318347,0.279539035803207,0.431634083830844,132
-0.486219071830625,0.000530165585113978,-3.73256897850339,-0.678631319933956,-0.231355498567692,-0.000356988371043384,0.217466503821032,0.219440296607653,133
-0.161030815420204,0.279554660807385,-1.09451160552304,-0.428387815311773,0.132251671332664,-0.000126375635411878,0.228009507126164,0.00428494403744928,134
-0.571503071341004,2.71921770729852e-05,-4.67189799387444,-0.737614941889471,-0.340162633666361,-0.000379238093031089,0.253393332569408,0.31165166634225,135
-0.351469422333794,0.0154134599027933,-2.51840436672096,-0.580087770297623,-0.0715212786433733,-0.000269375804623987,0.246505497967255,0.104053660498666,136
-0.453367257904255,0.00137272911991079,-3.41209333513851,-0.655228536304078,-0.191077171061888,-0.000219659611646447,0.216288832736264,0.187887245440504,137
-0.498306772326761,0.00036451108648204,-3.85552528756729,-0.687145070961356,-0.246398952811003,-0.000343039742371714,0.279633697189439,0.231605409109975,138
-0.249904030838961,0.0902425524888128,-1.73134161468125,-0.501109171818764,0.040143655870477,-0.000133642395442774,0.177109491355433,0.0416176251768843,139
-0.0848533138192179,0.570656504836064,-0.571273658186027,-0.363170724214548,0.207366406554745,-5.07632979695011e-05,0.184270914204457,-0.0148621354702061,140
-0.429392647557219,0.00259610680680083,-3.18945447112664,-0.637901532370327,-0.16222997953827,-0.000199314890265943,0.178078556182148,0.166253113460114,141
-0.0881875935843918,0.555556761570752,-0.593894242757786,-0.366083505146089,0.204149204794007,-6.30805107683931e-05,0.187743879498056,-0.014272347189745,142
-0.228550282571717,0.122297469400862,-1.57484472188678,-0.483954185983516,0.0627338827492941,-0.000135907077035431,0.209685476790279,0.0311737923672476,143
-0.23836183630494,0.106641304258845,-1.64643599033715,-0.491860957898089,0.05239112748133,-0.000132817263109562,0.190613946761152,0.0358567286734781,144
-0.477975795946932,0.000679171311176772,-3.65033885422937,-0.672795512701504,-0.221165954620595,-0.000246238389800704,0.196596458218759,0.211315547322461,145
-0.264057590081825,0.0728892266373645,-1.83653651063521,-0.512371965089201,0.0250053409386692,-0.000157881913558943,0.19564923355349,0.0490536644549282,146
-0.360203443521769,0.0128809087270461,-2.5901876783425,-0.586684504984966,-0.0814630449981722,-0.000207665402286519,0.190858373918871,0.110407554518828,147
-0.517650199391958,0.000194294274508169,-4.05859531026619,-0.700662203116285,-0.270727571112001,-0.000302478968366886,0.224651068559302,0.251694211795657,148
-0.334486988770991,0.0215612049822101,-2.38094870153235,-0.567174654496526,-0.0523484303578312,-0.000182323187210662,0.0882803899279738,0.0921455800050205,149
-0.543056421812622,8.01095470902104e-05,-4.33839427531755,-0.718218631453502,-0.303167984738771,-0.000351345472243101,0.256150004201432,0.279241616766861,150
-0.199971275879891,0.177762664672397,-1.3691015408031,-0.460683296796185,0.0925078070797377,-0.000128681652102877,0.192148740457789,0.0186549225365211,151
-0.54761895828457,6.78059363228498e-05,-4.39036384153966,-0.721348028658442,-0.309053237701372,-0.000316812102976089,0.228380880968998,0.284328446216515,152
-0.0734216206787124,0.623806997771255,-0.493860137779712,-0.35314268273087,0.218348914636383,-4.01491626224559e-05,0.174065505308115,-0.0167116937417315,153
-0.167902843885905,0.259269587405632,-1.14254662610432,-0.434137240343688,0.125305724107253,-0.000111533210600704,0.207807884108953,0.00659561754019633,154
-0.17258372857342,0.246030906739117,-1.17536334879883,-0.438041084288571,0.120557974740386,-0.000108818445332098,0.213443823660198,0.00822481322093316,155
-0.125700185817449,0.39984471211655,-0.849964162373659,-0.398482988257922,0.16751334176299,-7.07236651428211e-05,0.178033986621219,-0.00607056246958027,156
-0.370674990136513,0.0103211530630028,-2.67728621359252,-0.594554154738542,-0.0934561726941042,-0.000233222864397972,0.209166042007048,0.118231058275209,157
-0.332318982797027,0.0224773076642524,-2.36359348577848,-0.565517868475859,-0.0499156728961187,-0.000255786747766381,0.180992603119063,0.0906678153567451,158
-0.416168143698176,0.0036196867947432,-3.07025032280517,-0.628252679328059,-0.146510789489868,-0.000226718805904862,0.213689672684855,0.154822499914279,159
-0.453853693725874,0.00135444410463404,-3.41670339145655,-0.655577909947897,-0.191667197239688,-0.000316617423731663,0.247556199627885,0.188338356982145,160
-0.345647635259118,0.0173270641013727,-2.47097489218227,-0.575673901976446,-0.0649252038974108,-0.000240668471419564,0.224086828006585,0.0999050052660033,161
-0.419448312618877,0.00333732611353117,-3.09959157124463,-0.630652053541539,-0.150397074452797,-0.00022201860496256,0.180464809515665,0.157624373335686,162
-0.538723897019744,9.36459182025243e-05,-4.28954936600149,-0.715240423239513,-0.297596313551587,-0.000271180892833792,0.191590194451024,0.27445062471392,163
-0.507674799446364,0.000270027776384548,-3.9528650848785,-0.693707788482699,-0.258141797279503,-0.000415965398886574,0.307503819268823,0.241238895370526,164
-0.255720497231016,0.0827585864652715,-1.77442348162898,-0.505747988599233,0.0339385746035149,-0.000190521988924031,0.213198947245134,0.0446239276530576,165
-0.439840556476979,0.00197772885404742,-3.28540184501866,-0.645478518920129,-0.174745421437326,-0.000275725857328503,0.230038003127021,0.175536597680245,166
-0.279856848367636,0.05675384327632,-1.95547415349098,-0.524844238457201,0.00794877099235865,-0.000202195537830406,0.253944597776175,0.0578380745911166,167
-0.469145393903773,0.00087955614392867,-3.56363757696806,-0.666517039152977,-0.210312512109784,-0.000245850048661113,0.234544637554915,0.20276623174604,168
-0.365363633455562,0.0115587854562403,-2.63296406255098,-0.590567880186023,-0.0873629719052274,-0.00024767936428542,0.226869944176108,0.114234819866336,169
-0.443977344352238,0.00177153897674254,-3.32384399964176,-0.648467437870143,-0.179724624034252,-0.000308399534676038,0.170652355065781,0.1792740130158,170
-0.332409954044205,0.0224382207525563,-2.36432087469657,-0.56558742638138,-0.0500176860135203,-0.00022753526285223,0.172340593639833,0.0907296303820635,171
-0.558596034157639,4.49435675763954e-05,-4.51771891243068,-0.728848139290188,-0.323287915304519,-0.000342834366762208,0.243878406811558,0.296741296696124,172
-0.580804450198744,1.86812032071481e-05,-4.78617733169758,-0.743898153531821,-0.35241637752835,-0.000300516243189497,0.214089353142044,0.322607894023347,173
-0.536472834827501,0.00010147384795973,-4.26436091153098,-0.713690492193286,-0.294707894307008,-0.000408483378161765,0.254514117654427,0.271976504785808,174
-0.481487827622576,0.000611616920846625,-3.68521684251579,-0.675284814768689,-0.225500345387084,-0.000281633883602166,0.206286174690775,0.214760095440901,175
-0.292724232053972,0.0458520359807772,-2.05360823831154,-0.534924891213615,-0.0060674548415011,-0.000181382224548785,0.222398585903222,0.0653694199434008,176
-0.664023774092642,3.61181985996343e-07,-5.95738748279182,-0.798859576082875,-0.465649638556123,-0.000527361683129564,0.339552676669097,0.428503740839352,177
-0.473147818702828,0.00078296435927352,-3.60276175939102,-0.669366262831256,-0.215223997514736,-0.000354666605799004,0.289891427208425,0.206621499639761,178
-0.594278578660596,1.06212487594632e-05,-4.95678701456216,-0.752949263998241,-0.370307337720509,-0.000452914269683678,0.271986687424463,0.338792963033855,179
-0.643033612713054,1.09288152857315e-06,-5.63252393385531,-0.785205935530507,-0.436463180883416,-0.000304434512623109,0.207829724323818,0.400458721013886,180
-0.201611410556393,0.174158862009613,-1.38080446414407,-0.462028567289182,0.0908131275154181,-0.000133358169914052,0.219536127218444,0.0193282088857951,181
-0.114675835911709,0.442757386109719,-0.774377488121365,-0.389031417293341,0.178364721135369,-8.45268585122344e-05,0.209864667381178,-0.00877944049479407,182
-0.161722518556738,0.277466978696509,-1.09933903541192,-0.428967504443952,0.131553829174017,-0.000115979648228766,0.189053014999154,0.0045131546307422,183
-0.252079265977591,0.0873844361760871,-1.74742958393313,-0.502845682513838,0.0378257028449707,-0.000155926302023417,0.191148814191801,0.0427338220321525,184
-0.106561255636139,0.475902048482712,-0.718928110571975,-0.382037395907542,0.186306700501071,-8.71940962366782e-05,0.191836600849921,-0.0106145809927438,185
-0.582075118717993,1.77314037481636e-05,-4.80200522407782,-0.744754275196609,-0.354096473034529,-0.000363506216004534,0.227621503463541,0.324118364804578,186
-0.0884901533440568,0.554195966198895,-0.595947867371796,-0.366347547988352,0.203856956104163,-5.22214607058136e-05,0.17433710571059,-0.0142177037113929,187
