"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.838480350513423,0.00243848925855768,-4.3520683259639,-0.96084725197522,-0.442421107130156,-0.0692697956243545,0.248005050505051,0.703049298197112,52
-0.751042120153982,0.0122879984954783,-3.21734810559462,-0.937396319141874,-0.230336296921745,-0.06015228100316,0.272236286646503,0.564064266245387,53
-0.628316675937596,0.0517168607044921,-2.28437609220834,-0.901360516048488,0.00216683428827094,-0.0489029164316001,0.260422627861213,0.394781845261275,54
-0.363176719625686,0.30230448496961,-1.10249708280282,-0.808033535248761,0.345439780366229,-0.0435686123542023,0.342152969548312,0.131897329678075,55
-0.795871396737179,0.00588908493569214,-3.71790545357641,-0.949634409926101,-0.333224327953436,-0.129171260319873,0.306338406691348,0.633411280144388,56
-0.0794171370094199,0.82736657030474,-0.22533731893883,-0.675277458831221,0.579169441393098,-0.00813631207920889,0.311758411866771,0.00630708165077454,57
-0.584001570664484,0.0762794169726649,-2.03486386300759,-0.887347687580095,0.0721570900480691,-0.0530554015045094,0.290725639031703,0.341057834538588,58
-0.455458503800901,0.185908905605613,-1.44703289703155,-0.843263318459252,0.244195375390792,-0.0414760905285149,0.233393234545476,0.207442448684555,59
-0.585979703491787,0.0750478501020336,-2.04535142914897,-0.887985370624964,0.0691648437830177,-0.0626570651695811,0.275259103641457,0.343372212904325,60
-0.428329809822926,0.216834915093416,-1.34071438948511,-0.833241196995498,0.275630705230836,-0.0341157940088931,0.278846983769584,0.183466425982947,61
-0.611538915946645,0.0602841144107568,-2.18612471896209,-0.896121652431705,0.0294123413205051,-0.0681158150543106,0.253344475852889,0.373979845717198,62
-0.706186727185107,0.0224564647051283,-2.82108102102271,-0.924672457728234,-0.137855739207813,-0.0568008865237972,0.279886480908153,0.498699693652415,63
-0.393170975122854,0.261012361114509,-1.20945875217096,-0.819844199202153,0.314247554544474,-0.0246239314631826,0.270626882637113,0.15458341567906,64
-0.600895061290329,0.0661760273196167,-2.12627114078262,-0.892756472228497,0.0462169165367841,-0.071341233941095,0.29645332737438,0.361074874683107,65
-0.478130118350284,0.162182571150895,-1.5397621696961,-0.851437012779836,0.216746161100907,-0.0427101441225794,0.318579102684904,0.228608410073657,66
-0.449488403339826,0.192477462986285,-1.4232227475819,-0.841080692155094,0.251241756254569,-0.0579574590031352,0.319145326114636,0.202039824736988,67
-0.677269085921737,0.031438392819186,-2.60366191700874,-0.916202448158957,-0.08306307671229,-0.0515056921348875,0.270725539192863,0.458693414745264,68
-0.543882141088282,0.104129047832392,-1.83317608009956,-0.874159184604768,0.13039796420005,-0.0303053422883343,0.335715883087165,0.295807783394781,69
-0.791099297753877,0.00641953234472471,-3.65802113795991,-0.948353591347469,-0.321721473953985,-0.0857635782418605,0.283267917267917,0.625838098906678,70
-0.423279199284125,0.222897402464519,-1.3214296936593,-0.831345507130338,0.281321434026179,-0.0325273004501035,0.280929949505633,0.179165280546611,71
-0.508785819440886,0.133147455477685,-1.67159378306393,-0.862208117907053,0.177796777876838,-0.0665241248512523,0.244348315083609,0.258863010064133,72
-0.252922011321788,0.480787606293,-0.73941223131846,-0.761312133094504,0.448055490677794,-0.0183685613225202,0.288358759216883,0.063969543811056,73
-0.610801072820488,0.0606809545912629,-2.18191592649216,-0.895889425467707,0.0305890579627965,-0.0602389852642122,0.275544664089892,0.373077950558658,74
-0.743554528508441,0.0136981692792301,-3.14515846829443,-0.935306395876021,-0.214215829276265,-0.0714439480527685,0.294427244582043,0.552873336865408,75
-0.417688967415009,0.229718943935847,-1.30025941966529,-0.829236146013265,0.287562917917056,-0.0342198118014815,0.292514704635986,0.174464073500221,76
-0.7343987628287,0.0155716037636723,-3.06046491909958,-0.932732542601533,-0.194888084320783,-0.0609237434386169,0.283878814683768,0.539341542844322,77
-0.437556144861485,0.206007037716763,-1.3763433374869,-0.836679792382834,0.265106034809377,-0.0365413790916456,0.254475845362068,0.191455379906046,78
-0.564662079974701,0.0890131037758849,-1.93512974861216,-0.881051558910499,0.100801941008214,-0.0632741651134343,0.290391769355964,0.318843264561355,79
-0.402330092135243,0.249061003139231,-1.2430016020873,-0.823379793272415,0.304408153345669,-0.0343298488512137,0.27640516733009,0.161869503037555,80
-0.841035571428889,0.00229526763968302,-4.39722098174571,-0.96150717466515,-0.449365353349587,-0.0789401357619137,0.288160677987303,0.707340832408717,81
-0.75756910392925,0.0111445726833163,-3.28259315683994,-0.939207235277583,-0.244625697670315,-0.100428919436535,0.265324543242163,0.573910947228167,82
-0.46765836060631,0.172902155851968,-1.49646302648802,-0.847684080562018,0.229562668231009,-0.026155528245425,0.281431639044912,0.218704342244987,83
-0.811783537298272,0.00434501966801953,-3.93190734419463,-0.953868378831794,-0.372601324993936,-0.0890200259164644,0.248137169847696,0.658992511428496,84
-0.665752092707064,0.0356093777150087,-2.52358537322989,-0.912768593269352,-0.0621973813191835,-0.0563959848226695,0.288304501469127,0.443225848943835,85
-0.776921119056068,0.00819521287604996,-3.49026672923527,-0.944517716505642,-0.288344087043065,-0.0764338266448877,0.235788576300085,0.603606425235333,86
-0.533891912657543,0.111937688630998,-1.78590205804988,-0.87079753922592,0.144211391674918,-0.0465363723059544,0.289145017274644,0.285040574401128,87
-0.617652590765834,0.0570615573602349,-2.22135288496983,-0.898039879103911,0.0195933887632871,-0.0551539768926528,0.295211670480549,0.381494722879746,88
-0.411944802697477,0.236849941347566,-1.27869249310449,-0.827056419263476,0.293914470808178,-0.0338049751876312,0.302036830558502,0.169698520469462,89
-0.787678367128687,0.00682009421893973,-3.61619712445896,-0.947432256561242,-0.313559918456157,-0.0588373982211972,0.270648360030511,0.620437210042514,90
-0.898144514472959,0.000415738257576495,-5.77742566658178,-0.975902456940502,-0.6179870568529,-0.0954928577298551,0.284444444444444,0.806663568877869,91
-0.932588938379917,8.32397275288629e-05,-7.30802333393672,-0.984269430941742,-0.733890048051715,-0.0827572785425699,0.251802181120057,0.869722127988579,92
-0.554581234609035,0.0961579663534261,-1.88503404526426,-0.877724598107524,0.115308291871911,-0.0526676196734612,0.271397097914126,0.307560345780484,93
-0.691728844779487,0.0266890708116229,-2.70924984586896,-0.920464584729954,-0.110019342886827,-0.0669709547706106,0.303451154109049,0.478488794699966,94
-0.733759287731204,0.0157087666103565,-3.05468879200119,-0.932552016107857,-0.193553632386127,-0.0586686759024482,0.309517408572194,0.538402692331804,95
-0.413969936139541,0.234321821198497,-1.28627479608184,-0.827826320027414,0.291682291661054,-0.0349705119691868,0.286154752824089,0.17137110802737,96
-0.581213503038593,0.0780373657268552,-2.02017548540613,-0.886446934403779,0.0763545332022853,-0.0658586412029666,0.30838479986683,0.337809136114398,97
-0.83099401608201,0.00289518681752621,-4.22521085249856,-0.958905772824075,-0.422345514777954,-0.119737734632251,0.287487035033138,0.69055105476411,98
-0.436599803588146,0.20711454522487,-1.37262571604676,-0.836324825898556,0.266204786918942,-0.035562252615394,0.278872489679597,0.190619388493208,99
-0.623288130108516,0.0541937343229612,-2.2544021550734,-0.899798692024313,0.0104321477202657,-0.0379895397436616,0.268897414038079,0.388488093134164,100
-0.140232762836826,0.69920247532739,-0.400596619752402,-0.707399743562508,0.536788903495427,-0.0104365579512466,0.400211982719723,0.019665227772843,101
-0.818414279374563,0.00379658120963741,-4.02838461057296,-0.955616188089247,-0.38949059597339,-0.0689706026756006,0.322315347191508,0.669801932684188,102
-0.747532048071416,0.01293572259711,-3.1831646770708,-0.936418262406951,-0.222743507057898,-0.0762097270682492,0.276579838634018,0.558804162893845,103
-0.609264233514879,0.0615130360875809,-2.17317857372467,-0.895405223687131,0.0330343236374456,-0.0516164234988334,0.262418265563575,0.371202906240474,104
-0.602479713917058,0.0652759327912457,-2.13506697767066,-0.893259550639421,0.0437380505664062,-0.0670303433662823,0.291421944139975,0.36298180568158,105
-0.378222079691279,0.281182174704091,-1.15561886320745,-0.814002895562808,0.32998680650924,-0.0273020319717914,0.300091376494661,0.143051941565992,106
0.0686542863364005,0.850524614974776,0.194642903515269,-0.586316447970872,0.669347027768913,0.00597588573301268,0.304690195388136,0.00471341103236189,107
-0.616338760338965,0.0577442503236383,-2.21372830153397,-0.897628549162818,0.0217139053182038,-0.0483018680695253,0.274745928119532,0.379873467496176,108
-0.576592954522473,0.0810080562596189,-1.99606874293934,-0.884949044956744,0.0832598385118128,-0.0346185204454412,0.284442250350717,0.33245943520496,109
-0.644491129206444,0.044262866305426,-2.38408068407108,-0.90633645843389,-0.0250160598575549,-0.0395657977132285,0.286643775893271,0.415368815625801,110
-0.900254210467134,0.0003833558180719,-5.84866863990572,-0.9764215869143,-0.624752387279231,-0.0600965302588774,0.291754151421334,0.810457643463804,111
-0.408650618747376,0.2409949599411,-1.26640738892731,-0.825800723915119,0.297529072015349,-0.0236884712668058,0.29529310007756,0.166995328202612,112
-0.650839129647599,0.0415459704607984,-2.42467474114177,-0.908269726546302,-0.0359408771958973,-0.0819417840510249,0.314557680432967,0.423591572680447,113
-0.642627828826748,0.0450823675094818,-2.37232709285431,-0.90576690613312,-0.0218371923860357,-0.053563417703565,0.273720574492886,0.412970526382581,114
-0.537019885897269,0.109454527590118,-1.80058840618351,-0.871853479952736,0.139914595534719,-0.0366742377640421,0.241328991897709,0.288390357849115,115
-0.478814939444206,0.16149582450021,-1.54262296333306,-0.851681118461437,0.215899571865469,-0.0298378495792005,0.242359889105077,0.229263746234953,116
-0.190843564794086,0.597405113431349,-0.549893910612003,-0.732457659335366,0.498707491426122,-0.0173802505322203,0.29594169246646,0.0364212662233151,117
-0.630104834872608,0.0508545410189567,-2.29514807732256,-0.901914196533627,-0.000793235104035827,-0.0783701453014822,0.274444444444444,0.397032102929837,118
-0.815319643731445,0.00404595397069135,-3.98277703309093,-0.954801667583943,-0.381572137448011,-0.0768697121620153,0.299610239075174,0.664746121454368,119
-0.549335181980766,0.100016120554218,-1.85944307977964,-0.875980839967964,0.122745998418999,-0.0576928201120241,0.312926619289387,0.301769142161846,120
-0.77457998558815,0.00851859930876081,-3.46391509526187,-0.943879899795094,-0.282944629724345,-0.0884970742946262,0.305929739808458,0.599974154073738,121
-0.0137170497003388,0.969999599004367,-0.0388013259949835,-0.637834617897524,0.62127496351548,-0.0010346663858323,0.311939362666917,0.000188157452479909,122
-0.425140341643922,0.220652268006667,-1.32851841150366,-0.832045172594324,0.279230159528088,-0.0491169688967404,0.275584994740332,0.18074431009311,123
-0.845360992352616,0.00206680921027927,-4.47596830546764,-0.962621118628045,-0.46122929472583,-0.0881693980001261,0.277266333410835,0.714635207391399,124
-0.785706338829569,0.00705889508858298,-3.59248999984656,-0.946899937738654,-0.308886727203465,-0.0661976619277247,0.266296999182448,0.617334450876966,125
-0.765772819775807,0.00981613031628964,-3.36789762911279,-0.941469118590309,-0.262907609119154,-0.0767882293996797,0.248593218495359,0.58640801150739,126
-0.825716484630041,0.00325207062495611,-4.14029345807543,-0.957529879926137,-0.408430014226687,-0.0862921999830432,0.250858873324818,0.681807712989794,127
-0.470346210684352,0.170111549354154,-1.50749818463563,-0.848651010987087,0.226295883076981,-0.0465421219793428,0.283972794304602,0.221225557905129,128
-0.675647167401738,0.0320045642663438,-2.59217798557111,-0.915720977890535,-0.0800927351347007,-0.0781149298982434,0.302997591503783,0.456499094817993,129
-0.527726431206484,0.11693492665628,-1.75725271658322,-0.868707055575353,0.152606497243875,-0.0497533504743181,0.288269511338733,0.278495186193932,130
-0.796397208490667,0.00583261364293481,-3.72461744252119,-0.949775222853694,-0.334500245053246,-0.0628288846802964,0.232605691908088,0.63424851369173,131
-0.579193129548838,0.0793275042045643,-2.00959879291099,-0.8857927554444,0.0793817162686302,-0.0462195801560543,0.273250695812615,0.335464681316578,132
-0.624076322228736,0.0538004128798563,-2.25906975540257,-0.900043967084329,0.00914231084617964,-0.0350632578282113,0.276572952764769,0.389471255966551,133
-0.686977332317769,0.0281913636334054,-2.6738982868963,-0.919070012195488,-0.101066031930256,-0.0706845323820083,0.293351370851371,0.471937855118443,134
-0.755911224251076,0.0114276062438467,-3.26580767625296,-0.93874821085701,-0.240974900625463,-0.0802800706377512,0.351676238764003,0.571401778948758,135
-0.390570983440998,0.2644614462062,-1.20001541023106,-0.818834588593013,0.317013234463875,-0.0341411424970572,0.289059523809524,0.152545693106073,136
-0.883152361619739,0.000706682209735734,-5.32510197497355,-0.972187830390652,-0.571076611090041,-0.0939167832264827,0.283661881977671,0.77995809383452,137
-0.60136024689718,0.0659109613131193,-2.12884913241779,-0.892904229838303,0.0454900539423755,-0.0621796834551537,0.263062240648928,0.361634146548237,138
-0.357096529097814,0.311071923929013,-1.08131534808748,-0.805594976505203,0.351577539359798,-0.0240585414364249,0.288138274656649,0.127517931093712,139
-0.44983634109234,0.192090973363689,-1.42460377549062,-0.841208246623387,0.25083312093765,-0.0331204801033005,0.269493792073379,0.202352733767346,140
-0.623465580032616,0.0541050181182519,-2.2554520148335,-0.899853927364037,0.0101419436460981,-0.0575483237437305,0.264016832410795,0.388709329485408,141
-0.727536934617023,0.0170876305044227,-2.99938730880287,-0.930790214884036,-0.180672390274141,-0.0996555308064339,0.294338929903945,0.529309991231934,142
-0.236154913335057,0.511269630414695,-0.687389485613336,-0.753712235551683,0.462194833890258,-0.0181116917292068,0.277216748768473,0.0557691430922951,143
-0.430851192230301,0.213844152716193,-1.35039910815397,-0.834184020447494,0.272771174610807,-0.0302165807653752,0.235663043526821,0.185632749846275,144
-0.766172453347675,0.00975441939185536,-3.37215195949554,-0.941578900726112,-0.263807509482627,-0.0823894668026916,0.314456014289774,0.587020228268799,145
-0.85236824922216,0.00173223879804555,-4.61018876616961,-0.964417347680977,-0.480745075289401,-0.0711464894735448,0.287017353991038,0.72653163228205,146
-0.67912700631015,0.0307982564593027,-2.61690307864426,-0.916753129672971,-0.0864786502789576,-0.0512065217420149,0.297937867852224,0.461213490699783,147
-0.547485830815542,0.101399233499081,-1.85049725665545,-0.87536408390337,0.125350081432183,-0.0410243448668534,0.270212085520707,0.299740734943787,148
-0.419546339703949,0.227439501881861,-1.3072732236276,-0.829938290939237,0.285495788713964,-0.0384183741111362,0.313563090862862,0.176019131158982,149
-0.865109390592958,0.00122691892202131,-4.87835057514266,-0.967657101347729,-0.517199269654001,-0.096612065989851,0.276277824006657,0.748414257692121,150
-0.742814907919221,0.0138433304273727,-3.13817440684026,-0.93509922567971,-0.212638953496599,-0.0773914471542716,0.224772326869147,0.551773987427042,151
-0.895869962728492,0.000452850349687228,-5.70292531562872,-0.975341773325238,-0.610739257311082,-0.123541688419421,0.301417022463933,0.80258299011915,152
-0.396621267177475,0.256473792238588,-1.22204350294555,-0.821179908542389,0.310558752908082,-0.0434699916725929,0.340030189109137,0.157308429577467,153
-0.553192788746177,0.0971697092358577,-1.87822983112792,-0.877263917949415,0.117284128090256,-0.0528473882876568,0.268313358639984,0.306022261520773,154
-0.939804600199053,5.33960934208755e-05,-7.77896676319846,-0.985993319693986,-0.759730149267378,-0.0685664085396707,0.229985862315247,0.883232686555303,155
-0.5759436952479,0.0814312405398922,-1.9927045440936,-0.884738055568716,0.0842250906387011,-0.0312825569654195,0.298408035462989,0.331711140095807,156
-0.634018961260388,0.0490004900170271,-2.31893940871484,-0.903123045715053,-0.00731129229412666,-0.0496517473265166,0.247672886538986,0.401980043237701,157
-0.781750358729588,0.00755572843699916,-3.54578898034336,-0.945829410524149,-0.299580995990249,-0.0886116822685924,0.245752744159865,0.61113362337384,158
-0.546395990655627,0.102219956712559,-1.84524355713536,-0.875000123262843,0.126880362877694,-0.0491896344059371,0.290454663940328,0.298548578604546,159
-0.679503419839865,0.0306696552369668,-2.61959705899684,-0.916864587485641,-0.0871723448002826,-0.0873705771383382,0.244287698825456,0.461724897574073,160
-0.122044930662991,0.736967859570432,-0.347795108058933,-0.69803252817295,0.54983193949895,-0.00991029219398595,0.267705303812115,0.0148949651005301,161
-0.679640990295602,0.0306227458424542,-2.6205826049737,-0.916905313511137,-0.0874260175521703,-0.07811286491936,0.267170838823013,0.461911875689986,162
-0.357429328685437,0.310588617195756,-1.08247061352295,-0.805728845437459,0.351243157508324,-0.0294223443032368,0.26811894933412,0.127755725004521,163
-0.611545135713731,0.0602807764654754,-2.18616023631582,-0.896123609364038,0.0294024144419758,-0.0494300033050613,0.304856916538839,0.373987453015127,164
-0.856145513557518,0.00156913822297559,-4.68624363152387,-0.965381333693066,-0.491420033525972,-0.121535076970795,0.268190583410398,0.732985140384667,165
-0.558759935166294,0.093153541814935,-1.90565011153989,-0.879107477249612,0.109329609900287,-0.0585384510992503,0.255776594263436,0.31221266514704,166
-0.195620720758005,0.588082538141765,-0.564199496671799,-0.734749438531645,0.494970023018586,-0.014588507142583,0.262577655365379,0.0382674663898851,167
-0.360159332088416,0.306638917196807,-1.09196533806244,-0.806825265514734,0.34849333365348,-0.0223945643528548,0.293597257743677,0.12971474449038,168
-0.744252708795048,0.0135621207425219,-3.15177490436908,-0.935501837956216,-0.215706889880099,-0.087881727756402,0.263841929484344,0.553912094548765,169
-0.461943795450823,0.178925162684097,-1.47317714203103,-0.845619890736689,0.236456277348324,-0.0456925853244515,0.268611859659612,0.213392070155512,170
-0.638710768448604,0.0468381046673653,-2.34785120097496,-0.904566476207501,-0.0151952067518198,-0.0410064905140558,0.300321637426901,0.40795144573221,171
-0.878539115540053,0.00082030760355102,-5.2020887254159,-0.9710357154658,-0.557040523044303,-0.0737310636238922,0.219963547509011,0.771830977533903,172
-0.286305365974185,0.422569089215566,-0.845174187505048,-0.776038741282999,0.41881961495701,-0.0264368553551362,0.297411271144614,0.0819707625856133,173
-0.549358177048953,0.0999989984827005,-1.85955455874355,-0.875988502074312,0.122713560562368,-0.0605301075535673,0.298439816117835,0.30179440669055,174
-0.510185050462994,0.131905002086465,-1.67780552725067,-0.862692237990809,0.175966134346722,-0.0388264860458951,0.284141099231455,0.26028878571593,175
-0.613445023575949,0.0592668562845597,-2.19703978268505,-0.896720855711845,0.0263642243847608,-0.0339200614761247,0.244513729977117,0.376314796950094,176
-0.669069310990976,0.0343717801528491,-2.54630484158461,-0.913761232901164,-0.0681536758131005,-0.0738363882327671,0.276455466730066,0.447653742909941,177
-0.446281063295521,0.196061597565364,-1.41053028307273,-0.839902822088347,0.254996887762345,-0.0341248483329377,0.273275798725287,0.199166787456177,178
-0.391338632534652,0.263440510484875,-1.20280001779272,-0.819132952643665,0.316197915904706,-0.0337681689246399,0.424599840248144,0.153145925314091,179
-0.885467368968848,0.000654215719727478,-5.38943732498505,-0.97276436249654,-0.578189603099333,-0.0674793535462374,0.243156055487863,0.784052461508616,180
-0.372728707485205,0.288799331876993,-1.13610317272593,-0.811833975248809,0.335673345540749,-0.0224944972625755,0.269901303770936,0.13892668938359,181
-0.639717028138605,0.0463827867449556,-2.35410908258704,-0.904875259399729,-0.0168962405662256,-0.0545621513330837,0.278399436820489,0.409237876090487,182
-0.892749749967914,0.000507636132113664,-5.60439807620454,-0.974570959361919,-0.600873902283385,-0.129030568451227,0.285185683731921,0.797002116067774,183
-0.266830975421449,0.456120207187961,-0.783104728389167,-0.767512293966085,0.436054064809588,-0.0303707444074595,0.318450854700855,0.0711987694443638,184
-0.811997417049097,0.00432649518903388,-3.93494753369204,-0.953924906500378,-0.373141598174145,-0.0892322637184981,0.259265873015873,0.659339805294404,185
-0.579759731791698,0.0789643116980193,-2.01255931385595,-0.885976339230218,0.0785339838174378,-0.0727198473370276,0.290992058150491,0.336121346607184,186
-0.352972916608727,0.317093154937419,-1.06703974317283,-0.80393244178145,0.355705809932898,-0.0340204608912066,0.33580131813491,0.124589879859275,187
-0.294695628356481,0.4084810955066,-0.872261207343953,-0.779657876839695,0.411234450463744,-0.0249331915187117,0.302697813908172,0.0868455133724179,188
-0.940342213036331,5.15479363098957e-05,-7.81732540830309,-0.986121366572212,-0.761678440665747,-0.105405858024639,0.250479811285169,0.884243477618065,189
-0.626551044056617,0.0525777936054097,-2.27379851397887,-0.900812933550481,0.00507881232146411,-0.0458535018207671,0.276201808870001,0.392566210808436,190
-0.65116301108264,0.041410436383215,-2.42676921006006,-0.90836806997961,-0.0365022410567901,-0.0559727515276347,0.288634989007044,0.42401326700221,191
-0.526486063045063,0.117956800512341,-1.75153599955426,-0.86828502040382,0.154283639577588,-0.0288666280874324,0.274938086322526,0.277187574580695,192
