"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.572269990879465,0.0067101959637675,-3.04179085553862,-0.8050709294291,-0.186707754453639,-0.000235450499603107,0.125752643432082,0.327492942461182,151
-0.442020714012401,0.0448277082397795,-2.14795230855803,-0.733705790955281,-0.0127707855646807,-0.000240773461349006,0.134554341668845,0.195382311616033,152
-0.591696760017085,0.00472163542080804,-3.1992959222262,-0.8151672652818,-0.214901862202402,-0.00032100302183863,0.150093232233563,0.350105055814716,153
-0.429146870758177,0.0522205182408758,-2.07100966744809,-0.726284365373239,0.00311743559356653,-0.000178603569402253,0.101114385607386,0.184167036681536,154
-0.710077240597787,0.000310705093433125,-4.39575395053868,-0.873889756542753,-0.401446126529794,-0.000255295860545843,0.126399505937933,0.504209687614967,155
-0.662374844926807,0.00106973906898144,-3.85388502283988,-0.850788475006697,-0.323064685161845,-0.000269645281337314,0.115879022349615,0.438740435191811,156
-0.541002704593713,0.0113259025090493,-2.80394488637523,-0.788532641418168,-0.142625127194963,-0.000247991259923638,0.148859212170376,0.292683926377711,157
-0.626988690014713,0.00235122759630416,-3.50819108238388,-0.833167957058011,-0.267779966993063,-0.000202595496498576,0.0974907932491925,0.393114817406363,158
-0.616276301984554,0.00293044341133319,-3.41102698452818,-0.827749883175661,-0.251497497160864,-0.000207683155616176,0.0982869530051444,0.379796480387755,159
-0.518058183058783,0.0161413315051639,-2.64006016729178,-0.776164427998393,-0.111251581356286,-0.000183137617209987,0.0813318958677782,0.268384281034167,160
-0.637559171631716,0.00187708073972515,-3.60728320782996,-0.838475739882057,-0.284050412882625,-0.000302124983616525,0.128868422608837,0.406481697331719,161
-0.410794244195366,0.0643343399068036,-1.96397439046263,-0.715583433201776,0.02539614689205,-0.000274973026860652,0.15681922533618,0.16875191106404,162
-0.488064516567496,0.0247914001701956,-2.43744900466698,-0.759691198298371,-0.0714266998472162,-0.000226374054116031,0.115021141970344,0.238206972332262,163
-0.525046586713309,0.0145265670874606,-2.68910387259482,-0.779952670927896,-0.120722172017199,-0.000201282717324543,0.117723714308514,0.275673918219295,164
-0.492212106649766,0.0234135621937908,-2.4647486723005,-0.761990114711714,-0.076855748809965,-0.000187369230666274,0.101348628408093,0.242272757932599,165
-0.388797961603304,0.081528186364634,-1.83945364382389,-0.70256669224633,0.0515390829307979,-0.000139519507955248,0.0755953925692886,0.151163854946884,166
-0.376180767601953,0.0928199294768829,-1.76972695883614,-0.695004235714971,0.0662673104699516,-0.000101233059138131,0.0794055808714657,0.141511969913593,167
-0.357343064321612,0.111765600041715,-1.66773769211803,-0.68358052321563,0.0879037759644561,-0.000102085148714835,0.0637244980520586,0.127694065618759,168
-0.279096967641351,0.220501830966944,-1.26689831228329,-0.634355079573277,0.173492632994847,-0.000117015723309771,0.0866918345371259,0.0778951173465968,169
-0.518133103966383,0.0161232839650792,-2.64058207036226,-0.776205139844577,-0.111352722841697,-0.000193355364169219,0.113981121027878,0.268461913425837,170
-0.741137094836208,0.000121157185121946,-4.81198158557495,-0.888543938954799,-0.455033231299003,-0.000306704467636793,0.132698848114732,0.549284193342254,171
-0.715451466380735,0.000266278991503944,-4.46364435954379,-0.876446821663263,-0.410569445967639,-0.0002676568395809,0.120360674908481,0.511870800746346,172
-0.324124717682924,0.15174014202831,-1.49345184465724,-0.663038863642623,0.125060583051051,-0.000162457601562489,0.110289193269045,0.105056832613034,173
-0.447764025521703,0.041803514963238,-2.18280410095239,-0.736994357577705,-0.0199294938272129,-0.000211656611538301,0.124813054234933,0.2004926225514,174
-0.661829524391921,0.00108362340362078,-3.84823742014077,-0.850520109457937,-0.322194777424726,-0.000245600850908314,0.110975202539151,0.438018319356835,175
-0.588578341867948,0.0050029489674971,-3.17346113508671,-0.81355568231111,-0.21033338097677,-0.000270751787190636,0.136075801836297,0.34642446451602,176
-0.397305091873742,0.0745145129773358,-1.88715055660464,-0.707625980244645,0.0414992865005225,-0.000171668726938763,0.0935610323891597,0.157851336028803,177
-0.696606648488634,0.000450903874911152,-4.23224502878197,-0.867440341705271,-0.378844394817897,-0.000227000317020084,0.0893959360100572,0.485260822718568,178
-0.417630650455691,0.059595901231932,-2.00349546153232,-0.719586350956496,0.0171475937939015,-0.000156291069261223,0.0898810657461494,0.174415360200043,179
-0.361874815991771,0.106971755846521,-1.69205168176172,-0.686343383583976,0.0827368271751049,-0.000163624165705294,0.0925457064759948,0.130953382449078,180
-0.453730319652399,0.0388322399204461,-2.21936702549273,-0.740396161670582,-0.0274128849539177,-0.000200314707111788,0.0983707492942913,0.205871202971867,181
-0.344389240886265,0.126324012968218,-1.59897187745195,-0.675631104595443,0.102542330784054,-0.00014100117831777,0.0895468452674466,0.118603949238218,182
-0.422331785820289,0.0564950159982396,-2.03091092474066,-0.722327408753206,0.0114408289564546,-0.000173224338276941,0.0844788827866245,0.178364137314154,183
-0.408869266160594,0.0657187036591382,-1.95291863624259,-0.714452678260097,0.0277080863506974,-0.000150038590384279,0.0882451449648851,0.167174076810703,184
-0.48397596771864,0.0262119290826594,-2.4107501331306,-0.757418342287783,-0.0660989869507187,-0.000215633140523187,0.116545799877432,0.234232737329194,185
-0.199384147486825,0.386219985482178,-0.886903117546888,-0.581058361886058,0.254180312938624,-6.96875896008294e-05,0.103631937377856,0.0397540382690437,186
-0.339838163453186,0.131746739887399,-1.57506169360084,-0.672819824114968,0.107639761041779,-9.72347326691941e-05,0.064260360847787,0.115489977339234,187
-0.753854429310235,7.92925574787872e-05,-5.00116872722182,-0.894458486298064,-0.477588934927125,-0.0004161324756246,0.172229654353664,0.568296500590659,188
-0.326726703946617,0.148291200045528,-1.50686727756443,-0.66466652489671,0.12219488133862,-0.000157424404744401,0.0898943762012051,0.10675033907182,189
