"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.785566275102597,2.44767827243138e-05,-5.53382089594915,-0.908995720750067,-0.535465943551053,-0.000901642808281402,0.467205528162141,0.617114372578567,21
-0.841337895264464,1.76586568486709e-06,-6.78490701295967,-0.93385406465782,-0.643290740011731,-0.000802829151468959,0.458467813019959,0.70784945400804,22
-0.817106679153934,6.16271247556974e-06,-6.17826348585627,-0.92316251340566,-0.595458419680372,-0.000844014229732248,0.473107036447267,0.667663325117971,23
-0.815165603703842,6.75800227115494e-06,-6.13441457782386,-0.922298894016065,-0.591693541410763,-0.000860478560967519,0.45535415605683,0.664494961461851,24
-0.836557872119918,2.29542130847586e-06,-6.65561938347924,-0.931757983721605,-0.633730977626099,-0.000806062029878764,0.463423056810276,0.699829073405804,25
-0.869747883850002,3.0437567310293e-07,-7.68221154461621,-0.94618231605107,-0.701412506059419,-0.000915807425440667,0.486881654723508,0.756461381461555,26
-0.843829014657953,1.53503487894713e-06,-6.85442071277829,-0.93494392847179,-0.648297429432455,-0.000881462461835383,0.471447245508621,0.712047405978611,27
-0.863155406946825,4.73649028571687e-07,-7.45122081936935,-0.943341201070141,-0.687723007746686,-0.000935347947943389,0.48049468720054,0.745037256541539,28
-0.854394157207464,8.24031566184418e-07,-7.16711947031348,-0.939547142147594,-0.669721027878735,-0.000895574153770923,0.488885599620465,0.72998937587025,29
-0.860477253249544,5.63216132352078e-07,-7.36175743530061,-0.942183647370419,-0.682197141500029,-0.00093539663125933,0.482266081788475,0.740421103359877,30
-0.875040964129494,2.09693514407656e-07,-7.87981410506588,-0.948454943796052,-0.712494392736737,-0.000912911706055396,0.490664429161684,0.765696688904671,31
-0.793201849065653,1.79117917658677e-05,-5.67770212272499,-0.912451704658915,-0.549761525999279,-0.000821151933159852,0.473512356674743,0.629169173361169,32
-0.833015542471074,2.77314871542087e-06,-6.56309674777534,-0.930200537350739,-0.626686272653278,-0.000851469834306728,0.467872716617328,0.693914893998381,33
-0.827041892025532,3.77791580689158e-06,-6.41297568476683,-0.927566168243808,-0.614882249000146,-0.000797266975667276,0.453409135937323,0.683998291165171,34
-0.776057503532904,3.55054581011655e-05,-5.36381676980985,-0.904668038060765,-0.517861431720221,-0.000837284024069954,0.469809851235602,0.602265248789725,35
-0.805597407117801,1.04882251689974e-05,-5.92697878113885,-0.918026137987125,-0.573276591604023,-0.00080423397738742,0.468809411327005,0.648987182354925,36
-0.845832527464981,1.36906382046704e-06,-6.91144186264547,-0.935819218758916,-0.652336426121993,-0.000822637870476334,0.464944515926164,0.715432664517798,37
-0.835187296940222,2.47092000961069e-06,-6.61949932666753,-0.931155801924021,-0.631001289979603,-0.000940220967608809,0.480064420748298,0.697537820970315,38
-0.8768098825388,1.84450026178706e-07,-7.94848137863124,-0.949212763893247,-0.716216065092618,-0.000929545159860309,0.489019357474123,0.768795570117704,39
-0.815731856284728,6.57936071966548e-06,-6.14714187024076,-0.922550940558573,-0.592790829548272,-0.000894790153120623,0.483504639310459,0.665418461357725,40
-0.827560950193622,3.67947605145237e-06,-6.42573845484144,-0.92779546908569,-0.615904158342064,-0.00081076749571106,0.464468239772382,0.68485712628537,41
-0.830825045459421,3.11035085792131e-06,-6.50721151826374,-0.929235693268192,-0.622346795309574,-0.000969083278124816,0.490485895774491,0.690270256162648,42
-0.836210464679596,2.33883770173055e-06,-6.64642478231797,-0.931605394833245,-0.633038590018462,-0.000859626975693751,0.465217660751338,0.699247941239664,43
-0.834131792764206,2.61398950675617e-06,-6.59196101409817,-0.930691693973386,-0.628902549757822,-0.000859260266589461,0.477551107300429,0.69577584770003,44
-0.803148528291036,1.1692234524381e-05,-5.87607843870903,-0.916928358730719,-0.568600397506422,-0.000830654808023574,0.470849783713462,0.645047558496057,45
-0.833068402046516,2.76542446344096e-06,-6.56445766247313,-0.930223803724242,-0.626791148314007,-0.000871487088129588,0.471725392264513,0.694002962488335,46
-0.882359346901444,1.21748257084638e-07,-8.17320345973486,-0.951584763759543,-0.727951304891473,-0.000889633128279044,0.476952910649253,0.778558017064344,47
-0.842754570527274,1.63112144456704e-06,-6.82425352839107,-0.934474070350738,-0.646135919555096,-0.000884111926723935,0.483338210440632,0.710235266144613,48
-0.827335869887767,3.72188318513341e-06,-6.42019770855198,-0.927696046168048,-0.61546093812426,-0.000889987896209389,0.470524160168235,0.684484641602948,49
-0.813684007596753,7.24563495720403e-06,-6.10136072260849,-0.921638984467336,-0.588826406622696,-0.000828911025641293,0.469722983118961,0.662081664218709,50
-0.821028721958625,5.09821488398744e-06,-6.26880965462485,-0.924904239936862,-0.603095374398936,-0.000864376301609454,0.481909759581779,0.674088162281015,51
-0.809566293464682,8.76605677099724e-06,-6.01132293090721,-0.919801651036646,-0.580887553696753,-0.000942573004598971,0.499729579822789,0.655397583514139,52
-0.823582968006611,4.49488029409533e-06,-6.32923378776249,-0.926036206836501,-0.608090547269977,-0.000904025866414428,0.481916354699422,0.678288905190578,53
-0.789098489511702,2.12176963210678e-05,-5.59952312980333,-0.910596570333418,-0.542061309822442,-0.000757038227221782,0.441219407132727,0.622676426149648,54
-0.84555316367135,1.39121592423736e-06,-6.90343008505282,-0.935697237464835,-0.651772580451938,-0.000836917130979948,0.463553365332697,0.71496015259463,55
-0.872004152293626,2.60194637239797e-07,-7.7650455753629,-0.947151986207926,-0.706126423768446,-0.000833097092208642,0.47296221849832,0.760391241617319,56
-0.841727346810839,1.72788365612616e-06,-6.79567542504822,-0.934024562949635,-0.644072350167588,-0.000802003742799187,0.46660264261326,0.708504926369215,57
-0.864620174526974,4.30180074380846e-07,-7.50118715047818,-0.9439734795459,-0.690753904095462,-0.000928385171826644,0.483079375584219,0.747568046199053,58
-0.827103079342231,3.76619289332549e-06,-6.41447747197762,-0.927593202490901,-0.615002676096701,-0.00084991896199268,0.452393267605915,0.684099503857399,59
-0.816465614291079,6.35402619220611e-06,-6.16371270382074,-0.922877410466349,-0.594213943132388,-0.000925848556061313,0.473839633136735,0.66661609931971,60
-0.828731392231648,3.46570756455303e-06,-6.4547101787706,-0.928312249661491,-0.618211113513069,-0.000859028912180902,0.478153905951912,0.686795720470203,61
-0.825296996308217,4.12596280345767e-06,-6.37044997120321,-0.926794781922692,-0.611452155454989,-0.000930353531353665,0.490904731459901,0.681115132115362,62
-0.835583639261669,2.41899909522309e-06,-6.62990222641492,-0.931329994410814,-0.63179014054493,-0.000890332476261918,0.475937281027877,0.698200018201772,63
-0.800404949760954,1.31828428945174e-05,-5.82004822890844,-0.915696423115863,-0.563379409929458,-0.000683091937504461,0.440446578857574,0.640648083601831,64
-0.805776318426449,1.04046701099894e-05,-5.9307310827572,-0.918106272545517,-0.573618821381271,-0.000845358563169135,0.472195258504794,0.649275475336879,65
-0.832546015000402,2.84259443640399e-06,-6.55103408433496,-0.929993838496248,-0.625755037983206,-0.000926456930312537,0.489227990291146,0.693132867093045,66
-0.820378744950907,5.26261590324983e-06,-6.25361958389976,-0.924615894963909,-0.601826978984918,-0.000855832288936697,0.477225162539503,0.67302128516723,67
-0.831187488511473,3.05219241538854e-06,-6.51639011340921,-0.929395430590469,-0.623063928294035,-0.000847112603488589,0.480749036368427,0.690872641058011,68
-0.8438839021913,1.53026273469181e-06,-6.85596943603611,-0.934967922402202,-0.648407933949149,-0.00094493130177605,0.494547002562795,0.712140040377615,69
-0.834341129891518,2.58505076484044e-06,-6.59740361714774,-0.930783764775806,-0.629318553252304,-0.000799406271424998,0.452431781752951,0.696125121028653,70
-0.824713709894898,4.24841111592421e-06,-6.35636272920274,-0.926536730602307,-0.610307328024609,-0.000826299318429303,0.464436017554442,0.680152703288608,71
-0.822403043194906,4.76533281928108e-06,-6.30117488517325,-0.925513527730091,-0.605780922529519,-0.000901166005519611,0.487845514648118,0.67634676545624,72
-0.833933298393354,2.64169139445299e-06,-6.58680896342058,-0.930604380738255,-0.628508201951783,-0.000799262786622477,0.460414528340527,0.695444746169217,73
-0.858218135748228,6.5003329518723e-07,-7.28812478360411,-0.94120569128241,-0.677551659194265,-0.000834086566052205,0.476051096073269,0.736538368527163,74
-0.824726901730265,4.24560698963671e-06,-6.35668062893036,-0.926542567851854,-0.610333209998044,-0.000870596997527868,0.48472022936359,0.680174462437602,75
-0.840815525592407,1.81796095799472e-06,-6.77052014451512,-0.933625309993045,-0.642243017483085,-0.000854442215527124,0.476766857073706,0.706970748077236,76
-0.840654448829522,1.83429478487822e-06,-6.76609688638499,-0.933554756438032,-0.641920093681103,-0.000901566235233771,0.482598221393845,0.706699902336865,77
-0.882157136016973,1.23649752216814e-07,-8.16475520642426,-0.951498477529326,-0.727522103142359,-0.000949421060077426,0.490458170945112,0.778201212625667,78
-0.850787431658902,1.02442027791296e-06,-7.0569475953401,-0.937979150701407,-0.662372724450652,-0.000884515585064223,0.466224353343299,0.723839253868748,79
-0.812607303136876,7.61904540329858e-06,-6.07756102330591,-0.921159023386087,-0.586746348955317,-0.000867743365443293,0.48235333744774,0.660330629111382,80
-0.843328554339806,1.57915349737529e-06,-6.84033395522719,-0.934725115204786,-0.647290237557167,-0.000852055890919017,0.476027149499382,0.711203050564865,81
-0.813884787172218,7.17780206147469e-06,-6.10581927433349,-0.921728449180571,-0.589214617290528,-0.000863265348909978,0.475711939875919,0.662408446790368,82
-0.821529861680679,4.97454664348599e-06,-6.28057240727459,-0.925126475663291,-0.604074074815276,-0.000809717471787495,0.450554963510714,0.674911313633076,83
-0.800838339684991,1.29368955764226e-05,-5.82883046644374,-0.915891170284511,-0.564202887188546,-0.000811121497678367,0.469715359693949,0.641342046309417,84
-0.798057519091987,1.45871892865782e-05,-5.77291762233084,-0.914640644886535,-0.55892726297195,-0.000817903188457411,0.460102372151219,0.636895803779259,85
-0.816243931085931,6.42138152126742e-06,-6.15869691559027,-0.922778793395188,-0.593783844844387,-0.000842886706488271,0.461524881087604,0.666254155034612,86
-0.821730088404962,4.92587504687388e-06,-6.28528463058666,-0.925215248484012,-0.604465290913645,-0.00090273756219613,0.471685749631243,0.675240338190027,87
-0.815405512753264,6.68180444619903e-06,-6.1398004349146,-0.922405691846657,-0.592158337742458,-0.000750114689642488,0.462663866539239,0.664886150228413,88
-0.870351189911436,2.91958382120279e-07,-7.70416330851592,-0.946441731688636,-0.702671524894878,-0.000914195017981986,0.479344283402153,0.75751119378025,89
-0.876454905769294,1.89288920395292e-07,-7.93459123504814,-0.949060756088455,-0.71546848714448,-0.000818122726709507,0.464045108445496,0.768173201847059,90
-0.832786262500673,2.80687233706828e-06,-6.5572005315947,-0.930099609727036,-0.626231457879239,-0.000808795893241532,0.470852376448255,0.693532959009843,91
-0.864593964328293,4.30925893681443e-07,-7.50028646711,-0.943962170823335,-0.690699616229663,-0.000760382477156332,0.46092399750885,0.747522723152914,92
-0.8571312183324,6.95847300043349e-07,-7.25327507055019,-0.940734676292385,-0.67532172708032,-0.000864868434600062,0.473155152214669,0.734673925439982,93
-0.826187630454152,3.94495577676492e-06,-6.39208366060099,-0.927188621933269,-0.613201949019286,-0.000824242222211857,0.465492108903067,0.682586000715448,94
-0.864415106265617,4.36045835510693e-07,-7.49414668262513,-0.943884995269211,-0.69032920884119,-0.00082320992147428,0.465361142199292,0.747213475940198,95
-0.831717947842939,2.96879266150005e-06,-6.5298720817034,-0.929629150398955,-0.624114130937057,-0.000929015323463971,0.484212113319261,0.691754744764067,96
-0.823745672105306,4.4586620248435e-06,-6.3331228751202,-0.926108250132674,-0.608409316230639,-0.000770682144999582,0.472672214893549,0.678556932312217,97
-0.823515711547687,4.50992681432668e-06,-6.32762758785042,-0.926006424354788,-0.607958799087649,-0.000822425193636747,0.467443142829094,0.678178127165892,98
-0.808633057410956,9.14703991523607e-06,-5.99127977984358,-0.919384565961425,-0.579094324280582,-0.000930281591578073,0.482046467913958,0.653887421537788,99
-0.847037064993843,1.27705885267698e-06,-6.94621634940453,-0.936344920835214,-0.654770023942318,-0.000842671334637,0.469768610173521,0.71747178947338,100
-0.733697505002849,0.000153571048816499,-4.70673300264004,-0.885061087384473,-0.44200627316709,-0.000695229202982621,0.434120184923038,0.538312028847407,101
-0.821905070273597,4.88368190818728e-06,-6.28940859865887,-0.925292819432642,-0.604807267788201,-0.000855397771846113,0.472994783482251,0.675527944541438,102
-0.855556652281525,7.67252780540304e-07,-7.20343581864035,-0.940051766558448,-0.672097214510085,-0.000848839801641933,0.463001526943114,0.731977185263168,103
-0.823453307677297,4.52392714833807e-06,-6.32613801762986,-0.925978789553541,-0.607836567221198,-0.000968634503912668,0.48503675013757,0.678075349924681,104
-0.853081427148394,8.92563193732309e-07,-7.12658854021592,-0.938976857623339,-0.667042293406184,-0.000897037340621814,0.475007406070883,0.727747921345538,105
-0.856189129312345,7.37831168102863e-07,-7.2233646529165,-0.940326161510179,-0.673391612058137,-0.000877075027626599,0.466541840763616,0.733059825152631,106
-0.848369519936381,1.1816533607508e-06,-6.98512533672689,-0.936925984359229,-0.65746671278938,-0.000822342367553871,0.46329059872882,0.719730842357084,107
-0.861799775965036,5.17279407678077e-07,-7.40563523330054,-0.942755512992439,-0.684923375335241,-0.000881791038872,0.483451824992787,0.742698853853386,108
-0.854389330530646,8.24274812874846e-07,-7.16696952123795,-0.939545046176904,-0.669711169834218,-0.00087036835114126,0.461901932441034,0.729981128124606,109
-0.82738506861182,3.71257731426807e-06,-6.42140798320028,-0.927717779541479,-0.61555780707765,-0.000875858720275837,0.467083829837114,0.684566051761785,110
-0.857776714797036,6.68308766711055e-07,-7.27392707193799,-0.941014440685403,-0.676645634210429,-0.00100756948755714,0.505581717599033,0.735780892447993,111
-0.812205453391708,7.76266011172083e-06,-6.06872554024094,-0.920979806718445,-0.585970788805102,-0.000809529517750888,0.460721894053308,0.65967769851923,112
-0.842748776269371,1.63165361667754e-06,-6.82409161030851,-0.934471535635392,-0.64612427151763,-0.000915841585658393,0.480759207364886,0.710225499903521,113
-0.844865719614688,1.44707287010888e-06,-6.88379963878576,-0.935396980372815,-0.650386009550441,-0.000926525629890468,0.48413023054621,0.713798084180044,114
-0.848731405163067,1.15684916909512e-06,-6.99577409855762,-0.937083712577097,-0.658199959642907,-0.000873945452393367,0.464895408709298,0.720344998110073,115
-0.840996717427345,1.79974011884218e-06,-6.77550310950847,-0.933704665588001,-0.642606351882836,-0.00084338029122948,0.463969044119277,0.707275478723567,116
-0.819552060101849,5.47840354124621e-06,-6.23440683984042,-0.924248985583334,-0.600215339032222,-0.000827711416071841,0.474695165321404,0.671665579217187,117
-0.805006946041993,1.07681542525656e-05,-5.91462778115288,-0.917761604681686,-0.572147705424315,-0.000746355111649864,0.455698939801971,0.648036183175858,118
-0.872310665921097,2.54652045720564e-07,-7.77645595413922,-0.947283609840883,-0.706767944966146,-0.000855196844571078,0.472847913643853,0.760925897879712,119
-0.820630756599745,5.19833113512155e-06,-6.25950030215664,-0.924727707396366,-0.602318635420197,-0.000922502137043259,0.481309688532424,0.673434838677472,120
-0.815301203392038,6.71484144975998e-06,-6.13745757551939,-0.922359259537502,-0.591956232036523,-0.000848285714442846,0.468392511217838,0.664716052252502,121
-0.88434120971614,1.04434473030636e-07,-8.25710045093309,-0.952429875462937,-0.732164313536261,-0.000868646801438258,0.492769050571931,0.782059375202205,122
-0.851811561703269,9.63576967024392e-07,-7.08785418985778,-0.938424744937185,-0.664455596768349,-0.000892886623631549,0.483083647699107,0.725582936651358,123
-0.800316879854368,1.32333179200677e-05,-5.81826668460396,-0.915656841590041,-0.563212127262765,-0.000877691902636644,0.453895637223361,0.64050710817983,124
-0.846661908041608,1.30511308700083e-06,-6.93534545621701,-0.93618123222224,-0.654011644658895,-0.000885436762304649,0.476859177673657,0.716836386528658,125
-0.872491745195829,2.51426802881868e-07,-7.78321487634938,-0.947361357339246,-0.707147064875831,-0.000917774577106057,0.483717119480748,0.761241845434857,126
-0.834511930747042,2.56164783478245e-06,-6.60185126401952,-0.930858877465391,-0.629658062919861,-0.00086173727385436,0.47712702557955,0.696410162559159,127
-0.807278316544989,9.72582060221707e-06,-5.96241606883985,-0.918778657034753,-0.576495112385278,-0.000829250670989106,0.450893557460097,0.651698280363708,128
-0.798646164960219,1.42233140561671e-05,-5.78466735602072,-0.914905543178658,-0.560042397575722,-0.000755087624449312,0.440637032862023,0.637835696805667,129
-0.796785210187448,1.54015226159676e-05,-5.74767663117122,-0.914067747098004,-0.556519944104843,-0.000767954107654217,0.459203824709327,0.63486667117345,130
-0.801609649623024,1.25090701878061e-05,-5.84452357947909,-0.916237630558446,-0.565669606328196,-0.000804278491564424,0.453106959894368,0.642578030368745,131
-0.850179318499581,1.06212449458529e-06,-7.03873381000046,-0.937714427104289,-0.661137322638567,-0.000956824564021252,0.478091322521047,0.722804873604412,132
-0.822717595033177,4.69187673508217e-06,-6.3086302728408,-0.925652905251623,-0.606396280243354,-0.000853321192686287,0.468645730154959,0.676864241177176,133
-0.816210601514534,6.43156205666402e-06,-6.15794350862516,-0.922763965333343,-0.593719191525348,-0.000886647731585742,0.480032401053977,0.666199746024719,134
-0.854021822567368,8.429823956968e-07,-7.15557238462402,-0.939385438146681,-0.668960759638322,-0.000769732752606417,0.459969660438708,0.729353273421288,135
-0.827148591673748,3.75749384113731e-06,-6.415594999068,-0.927613310413933,-0.615092258560868,-0.000813859508816451,0.477920963720764,0.684174792707864,136
-0.815790967293639,6.56095264871228e-06,-6.14847350802556,-0.922577246400487,-0.592905422999792,-0.00075310904632924,0.440969934503391,0.665514902317892,137
-0.850671172641118,1.03153619309097e-06,-7.05345758036056,-0.937928548728095,-0.662136461194928,-0.000838587809548587,0.467454578150775,0.723641443962612,138
-0.851640525351905,9.73511523274212e-07,-7.08267212445856,-0.938350347851941,-0.664107541018325,-0.000807670509634098,0.47442951023645,0.725291584421665,139
-0.849379449807251,1.11357281606029e-06,-7.01493128453422,-0.93736607370214,-0.659513922641358,-0.000891283409768736,0.460822499225332,0.721445449754868,140
-0.805457388084397,1.05540248744547e-05,-5.92404538886659,-0.917963416911885,-0.573008813290218,-0.000808848580678514,0.472470699247766,0.648761604019736,141
-0.809997392653374,8.59479850502309e-06,-6.02062623078896,-0.919994235296212,-0.581716668530806,-0.000850258538391224,0.455990443763661,0.656095776105263,142
-0.825164281522729,4.15354830234867e-06,-6.36723910971237,-0.926736076091104,-0.611191594901456,-0.000821723305964668,0.466497989391807,0.68089609150092,143
-0.863936692930106,4.50005084870706e-07,-7.47777907291458,-0.943678521800703,-0.689338883628231,-0.000893063248836662,0.480718553198886,0.746386609391007,144
-0.81751402270603,6.04378388337135e-06,-6.18754509731037,-0.923343612075346,-0.59624973438303,-0.000838385388936586,0.477114168724269,0.668329177320996,145
-0.824926912529409,4.20328979637822e-06,-6.36150451135202,-0.92663106453765,-0.610725681097998,-0.000873125922382592,0.470337486706096,0.680504411015306,146
-0.862240348128188,5.02727009989416e-07,-7.42038190582992,-0.94294591299647,-0.685832667028784,-0.000826902603083743,0.46795025569016,0.743458417940214,147
-0.827864624101849,3.62293239593827e-06,-6.4332295096512,-0.927929585967898,-0.616502354717047,-0.000874158965424475,0.477712263744281,0.6853598358393,148
-0.822921159187181,4.64486931535162e-06,-6.31346462622999,-0.925743089384622,-0.606794650912819,-0.000863244770377842,0.480936670538069,0.677199234237973,149
-0.830995526734075,3.08287515136493e-06,-6.51152548870878,-0.929310833026063,-0.622684067457534,-0.000745702231108604,0.439285452298586,0.690553565452042,150
-0.83686721315385,2.25735900072157e-06,-6.66382901236601,-0.931893824720632,-0.634347772033447,-0.000856001841694877,0.476099405677893,0.700346732451892,151
-0.824186571396487,4.36179835445143e-06,-6.34368611262199,-0.926303437185866,-0.609273473047111,-0.000869369720068272,0.459241604392265,0.679283504470297,152
-0.852549278235407,9.21741177143476e-07,-7.11030050087513,-0.938745543532346,-0.665957767904566,-0.000814612228538995,0.46452993410418,0.726840271819713,153
-0.834751181212063,2.52917856172363e-06,-6.60809188016004,-0.930964078387478,-0.630133765013049,-0.0008325938905518,0.463710718931268,0.696809534534929,154
-0.855578205679385,7.66233422245357e-07,-7.20411296059588,-0.940061119123535,-0.672141306227828,-0.000841314255034024,0.466950360416222,0.732014066033554,155
-0.816722038951965,6.27688669497187e-06,-6.16952474968341,-0.922991465070785,-0.594711603592909,-0.000862039079232557,0.48377240484621,0.667034888909854,156
-0.828754885918502,3.46153058700633e-06,-6.45529446673942,-0.928322618797146,-0.618257457010754,-0.000825918713617884,0.454878806099991,0.686834660933788,157
-0.844865416634958,1.44709791611759e-06,-6.88379101335114,-0.935396848010622,-0.650385398727577,-0.000963050047917827,0.479969805949095,0.713797572225759,158
-0.804697906875398,1.09172489112998e-05,-5.90818337068295,-0.917623111704646,-0.571557213544201,-0.000785316174283271,0.464911087285517,0.647538721329649,159
-0.841406101191758,1.7591612962569e-06,-6.78679030142962,-0.933883927620731,-0.643427596152059,-0.000857497417755308,0.469839707347771,0.70796422712272,160
-0.818385009007729,5.79620524170987e-06,-6.20748527490233,-0.923730681268781,-0.597943175643366,-0.000797032242110193,0.450282478285777,0.669754022968579,161
-0.797926834076579,1.46690653849005e-05,-5.77031525476001,-0.914581821347709,-0.558679809691158,-0.000906173449610982,0.478593557865483,0.636687232539469,162
-0.839674072553173,1.93651627214584e-06,-6.73930667309517,-0.933125184562919,-0.639956172039577,-0.0008308535785714,0.480893182173478,0.705052548118032,163
-0.82398324908618,4.40623595251419e-06,-6.33881038203825,-0.926213432776343,-0.608874900556526,-0.000871323244409868,0.476529746906505,0.678948394774618,164
-0.830409023454525,3.17830225960063e-06,-6.49670901988202,-0.929052297063441,-0.621524081734523,-0.000877536028506874,0.467597794712193,0.689579146234697,165
-0.842706448124119,1.63554586197018e-06,-6.82290901648176,-0.934453018780353,-0.646039183188599,-0.000935002341790496,0.486311824716644,0.710154157709969,166
-0.859380816856539,6.03984728223719e-07,-7.32581584358418,-0.941709181526784,-0.679940711668479,-0.000859775330541364,0.474730848888165,0.738535388381009,167
-0.842811758149887,1.62587723311281e-06,-6.82585205150738,-0.934499086747554,-0.646250887174864,-0.000828378418158829,0.466086871294675,0.7103316596757,168
-0.791020406412154,1.96085178791914e-05,-5.63588704929855,-0.911466081486159,-0.545662752115701,-0.000861608164539229,0.4845123896772,0.625713283360448,169
-0.818386087216725,5.79590434514266e-06,-6.20751003915284,-0.923731160295133,-0.597945273203872,-0.00084217244609492,0.448523367660782,0.669755787749899,170
-0.852074106497233,9.48500621995509e-07,-7.09582486103096,-0.938538930573514,-0.664990028659761,-0.000792166061438384,0.457005143747934,0.726030282963056,171
-0.859538591623247,5.97962756063976e-07,-7.33096377762396,-0.941777476288265,-0.680265197730979,-0.000981643341253163,0.494683079547216,0.738806590489678,172
-0.843730654157559,1.54361944816022e-06,-6.85164721180597,-0.93490092837134,-0.648099421835918,-0.00084351044809335,0.463982618734259,0.711881416765138,173
-0.829636027630116,3.308022469642e-06,-6.4772874873746,-0.928711406255002,-0.619996649079684,-0.000760909386168789,0.458605820285536,0.688295938341879,174
-0.810841988376696,8.26773064759706e-06,-6.03893537866467,-0.920371386300264,-0.583342420044221,-0.00077158530516006,0.446305519012642,0.65746473011467,175
-0.839487186608901,1.95655988008642e-06,-6.7342251948611,-0.933043266385246,-0.639582091903081,-0.00088260304814603,0.474941147319672,0.70473873648053,176
-0.814688701378311,6.91173158601159e-06,-6.12373623687309,-0.922086547738928,-0.59077003872256,-0.000896035534670134,0.469940159715012,0.66371768015348,177
-0.77908381096775,3.16030245025301e-05,-5.41687738620478,-0.906048271508942,-0.523440703926726,-0.000759815443951043,0.440499809528745,0.606971584512034,178
-0.849875799565839,1.08139561033374e-06,-7.02968110529915,-0.937582261312551,-0.660521097254195,-0.000850941469334417,0.479162672133861,0.722288874687678,179
-0.835026088819025,2.49231636720983e-06,-6.6152778221912,-0.931084938405318,-0.630680553962836,-0.000899131640911866,0.488467897954915,0.697268569008398,180
-0.870378567682176,2.91405643436464e-07,-7.70516285123578,-0.946453501529471,-0.70272868354785,-0.000911493406056382,0.487642893189296,0.757558851080471,181
-0.868689033035119,3.27298027418301e-07,-7.64402539214034,-0.945726783085037,-0.699205363249408,-0.000884467010073253,0.47635325225056,0.754620636115489,182
-0.856730743087032,7.1343017383051e-07,-7.2405271038865,-0.940561049245999,-0.674500944689302,-0.00088632240083518,0.478742536022125,0.733987566150459,183
-0.802928262725187,1.18062170995964e-05,-5.87154170110179,-0.916829533968153,-0.568180536738002,-0.000872961909580684,0.467744243467436,0.644693795082888,184
-0.82896942698193,3.42359064107626e-06,-6.46063514950741,-0.928417301128443,-0.618680727072921,-0.000911344921113033,0.475730295616965,0.687190310870748,185
-0.803376308649406,1.15753745584685e-05,-5.8807770959204,-0.917030540417752,-0.569034711215399,-0.000816429218838931,0.462335509428169,0.645413493299145,186
-0.829452221105071,3.33954226794928e-06,-6.47268698245319,-0.928630323007702,-0.619633682765599,-0.000846488144854843,0.469083202856125,0.687990987096135,187
-0.817993810510683,5.90628361590201e-06,-6.19851332568351,-0.923556857973472,-0.597182332695738,-0.000807704789689346,0.454345147484771,0.669113874033791,188
-0.856123275224563,7.40847548798312e-07,-7.22128399319785,-0.940297596359055,-0.673256785907638,-0.000891682353786081,0.479411380041675,0.73294706238123,189
-0.802402722155594,1.20820983152758e-05,-5.86074462408195,-0.916593687565639,-0.567179267303983,-0.000820688365429441,0.460834491748494,0.643850128522708,190
-0.853041847016178,8.94705075175868e-07,-7.12537426689709,-0.938959655634836,-0.66696160149906,-0.000856894431262213,0.468753395507706,0.727680392760776,191
-0.840041392560824,1.89764565583173e-06,-6.74931787877388,-0.933286164580485,-0.640691693893268,-0.000848366030396711,0.464238048114913,0.705669541215525,192
-0.832831139990449,2.80024337408744e-06,-6.55835374358011,-0.930119365676941,-0.626320468744372,-0.000876339784447242,0.475339298354214,0.693607707737788,193
-0.812264649120549,7.74135702827299e-06,-6.07002548113142,-0.921006209679366,-0.586085009085021,-0.000781037446246661,0.457941092463688,0.659773860210924,194
-0.861664574861591,5.21818950250293e-07,-7.40112291638251,-0.942697073180727,-0.68464444580649,-0.000892210809126707,0.483669327686313,0.742465839571408,195
-0.83690340607995,2.25294210316113e-06,-6.66479092986197,-0.931909716387032,-0.634419953882154,-0.000848809629297358,0.470953087519641,0.700407311108222,196
-0.840924945070341,1.80693835311787e-06,-6.77352836437014,-0.933673232931468,-0.642462419900456,-0.000860585437656216,0.478854476106497,0.707154763241551,197
-0.870563457106016,2.87696943006661e-07,-7.71192075599966,-0.946532981125369,-0.703114747918684,-0.00095202857120638,0.482828191950083,0.757880732848379,198
-0.88484439787319,1.00400964059111e-07,-8.27872428917046,-0.952644279858313,-0.733235838676341,-0.000860815872376837,0.481660507850134,0.782949608447565,199
-0.846211101586339,1.33953963396465e-06,-6.92233076381679,-0.93598448482298,-0.653100851950095,-0.000864394471903927,0.47633373440739,0.716073228447967,200
-0.812876961712952,7.52398097183314e-06,-6.08350431449123,-0.921279259722657,-0.587267015815547,-0.000917619701543714,0.477919623182145,0.66076895488368,201
-0.828908362075982,3.4343522175417e-06,-6.45911410194085,-0.928390352974795,-0.618560239121633,-0.000878861409704941,0.467519840130307,0.687089072719489,202
-0.803834654387369,1.13433116033067e-05,-5.89025394491252,-0.917236107933245,-0.569909045301904,-0.000786845012724622,0.446114940549445,0.646150151594057,203
-0.823115490964876,4.60037911513468e-06,-6.31808675131606,-0.92582917242745,-0.60717505534847,-0.000877347764695103,0.486587415681606,0.677519111466353,204
-0.833222224913389,2.74305390389812e-06,-6.56842130792788,-0.93029150508958,-0.627096381993444,-0.000974684150117753,0.496546954642242,0.694259276089615,205
-0.805600844190128,1.048661448652e-05,-5.92705082320291,-0.918027677541865,-0.573283165430432,-0.000813491478916947,0.457955606265054,0.648992720159845,206
