"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
0.00955552409753219,0.979099199517491,0.0270283375290673,-0.623823956535603,0.635359243235043,4.9865100894891e-06,0.284991438960651,9.13080407658473e-05,24
0.40636005585519,0.243900946639514,1.25790019845633,-0.300030556021467,0.824925149720403,0.000330699365270463,0.234605297839819,0.165128494994625,25
-0.758439530899129,0.0109979625740502,-3.29146546768952,-0.939447974560561,-0.246548294619897,-0.000435139492263033,0.348634042510352,0.575230522030482,26
0.573116639930255,0.0832905124180067,1.9781213751888,-0.0884136735120957,0.883817871496972,0.000240232199846533,0.248163244429034,0.328462682964929,27
-0.0996719244466454,0.784120825302937,-0.28332563567838,-0.686232945474843,0.565439109473022,-7.26666314264778e-05,0.297071345049333,0.00993449252289358,28
0.750123871425079,0.0124551982219305,3.20834602360253,0.228343850588789,0.937140739231222,0.00060357156407425,0.111692124249049,0.562685822481743,29
-0.599327190353146,0.067074546375405,-2.11760707183708,-0.892258004175181,0.0486617123931127,-0.000507913092171129,0.375982807832,0.35919308109659,30
0.543617523158442,0.104331306535632,1.83190990334309,-0.130767256230067,0.874070548645373,0.00030510445946736,0.218560464908033,0.295520011484905,31
-0.20154282515962,0.576600963284102,-0.581991838549769,-0.737573508345115,0.490301041436294,-0.000139121146857022,0.277729328806068,0.0406195103733148,32
0.704585947137326,0.0229005929081818,2.80836753032326,0.134728843590356,0.924209173594892,0.000493945305537256,0.193815141051715,0.496441356903398,33
0.542026082478109,0.105552944761175,1.82431129371844,-0.132984278070753,0.873537018006716,0.000383546480538986,0.182812104444456,0.293792274086565,34
0.158778952710942,0.661295807919068,0.454865043312648,-0.523147097848608,0.716750680808784,0.000177103156176187,0.208850509749201,0.0252107558239854,35
0.297880431544206,0.403192756765927,0.88260033299107,-0.408329421392208,0.781023209401741,0.000184104850252696,0.224888561595319,0.08873275149696,36
0.699989246652173,0.0242094642307906,2.77232961315656,0.125812492277834,0.922875232569124,0.000256459563641504,0.206820692518579,0.48998494542866,37
0.50852506634618,0.133379785951129,1.67043817607827,-0.178137402173786,0.862117828492885,0.000345769915781326,0.23093569253954,0.258597743102375,38
0.461531148988185,0.179364822497464,1.47150478940229,-0.236951355084293,0.845470390860619,0.000330715707836419,0.153391820293987,0.213011001486352,39
-0.132561059458506,0.715064789295161,-0.378277656708124,-0.703472759115368,0.54233025507379,-7.01953311389625e-05,0.216518803629145,0.0175724344847594,40
-0.046929602776111,0.897567289138709,-0.132883372450374,-0.657138695281968,0.600438522426848,-3.08340238399938e-05,0.285324923260752,0.00220238761672487,41
0.66170799218753,0.0371585139423439,2.49625041726216,0.0549936118335986,0.911554483109869,0.000679178125723788,0.122795199237447,0.437857466924848,42
0.325904526844694,0.358101788108509,0.975031293121685,-0.382135169578659,0.792841324379709,0.000262439253461345,0.178016663063057,0.106213760617863,43
0.563019159670396,0.0901535585023227,1.92688066612782,-0.103185563499684,0.880511475994199,0.000377031205121052,0.170338832424363,0.316990574155959,44
0.246819570352037,0.491789110562486,0.720399274514965,-0.453242464044994,0.758562200093142,0.000174933861403746,0.210401337676591,0.0609199003087584,45
-0.187404275021525,0.604149780390107,-0.539619849511721,-0.730800069427588,0.501382480911828,-0.000129208480097886,0.31512184856413,0.0351203622963464,46
0.349958968034988,0.321532277025963,1.0566507143794,-0.358705770862595,0.802712820209896,0.00022032661257282,0.248307995444751,0.122471279308097,47
0.422266624768615,0.22412433847022,1.31758157291494,-0.282456410184245,0.830964302514508,0.000357128506508009,0.207196191546078,0.178309102393477,48
0.622048566133608,0.0548161441349425,2.24708427977625,-0.012456374811679,0.899412602077312,0.000463071434843367,0.185157192499385,0.386944418628875,49
-0.48491171579317,0.155459023306357,-1.56825441102317,-0.8538472162183,0.208316291987345,-0.00037027991191673,0.340157981207291,0.235139372113472,50
0.29505091804021,0.40788951483046,0.873413030849841,-0.410911080855131,0.779810419196602,0.000136204892459031,0.199805006080464,0.0870550442363683,51
0.0556118117808286,0.878724690453444,0.15753775196178,-0.594842703202864,0.662056431767196,2.83772797931934e-05,0.268039334762978,0.00309267360953425,52
-0.189290794338775,0.600446814414832,-0.545252802344799,-0.731710084940653,0.499916824224332,-7.07247882138825e-05,0.266185950949611,0.0358310048213992,53
-0.419073219546826,0.228018910072838,-1.30548474434164,-0.829759560033083,0.286022962729396,-0.000203496569523201,0.36354252741976,0.175622363341351,54
0.496217892507039,0.144630028416867,1.61658528754972,-0.194029355686329,0.857830602813669,0.000466775802782802,0.12093700299495,0.246232196844124,55
-0.0741015835192934,0.838789940438307,-0.210168746097214,-0.67235813700386,0.582711901592061,-4.06169776705333e-05,0.305212111724164,0.00549104468007067,56
-0.346800153214157,0.326219247892655,-1.04580245865314,-0.801430499622464,0.361834292206277,-0.000230841020387313,0.380102217564407,0.12027034626935,57
-0.4775274638592,0.162788368829957,-1.53724763353314,-0.851222061644959,0.217490310799584,-0.000353386129079681,0.355694972557311,0.228032478739788,58
0.439710847346412,0.203524331486321,1.38474060512391,-0.262623765354853,0.837478329317889,0.000232557828975234,0.191758119730806,0.193345629274094,59
-0.0683537263404811,0.851172877127211,-0.193786772057,-0.669180310391104,0.586514580240442,-4.27443624902782e-05,0.258024140366229,0.00467223190462629,60
0.483917309934692,0.1564341912029,1.56405367847741,-0.209558866567738,0.853494787928522,0.000245854923411054,0.208437748459854,0.234175962854406,61
0.318361884768043,0.369979330254395,0.949886702191083,-0.389299021236718,0.789694666549889,0.000328147625086199,0.282445076138019,0.101354289673054,62
0.132012837407479,0.716202161012538,0.376685438577813,-0.542724006385817,0.703190794811056,7.95945067817235e-05,0.217269844481013,0.01742738924037,63
0.508165083459461,0.133700939876883,1.66884382037588,-0.178607381051954,0.861993142464301,0.000339165262761935,0.170859752595142,0.258231752047353,64
0.243363353713102,0.498067305091003,0.709671652271624,-0.456159311007264,0.756996602830165,0.000142751549921056,0.241393498268287,0.0592257219304893,65
0.138034277540935,0.703737737754903,0.394193329197385,-0.538382885625774,0.706277952922218,6.01560407995985e-05,0.216052975596357,0.019053461776247,66
-0.169260081292076,0.640169947270301,-0.485748465419822,-0.72194795574351,0.515279907367502,-9.12410959290257e-05,0.283245342578402,0.0286489751189977,67
-0.628707088736894,0.0515277658421713,-2.28672283401788,-0.9014814785822,0.00152149704550489,-0.000434784224376216,0.352784122335,0.395272603428015,68
-0.626248268946371,0.0527263775490057,-2.27199045169081,-0.900718944984536,0.00557709215675909,-0.000403809319132078,0.357993610860158,0.392186894358319,69
-0.22394074265668,0.533965979727839,-0.649905885285365,-0.748087471619519,0.47227599141621,-0.000162157907156815,0.263235730094165,0.0501494562216217,70
-0.377435637091831,0.282265928134982,-1.15281630665211,-0.81369313194287,0.330804068016366,-0.000452623403808024,0.43329857446419,0.142457660146915,71
0.274904969058458,0.442067788642619,0.808707018349898,-0.428970765157941,0.771068950621871,0.000228940775939295,0.230259137095532,0.0755727420130242,72
0.159319879420472,0.660200077431326,0.456454961563676,-0.522743899867754,0.717020435714798,6.83055532353398e-05,0.261724914398306,0.0253828239785219,73
0.571463479275744,0.0843903019408131,1.96964250877302,-0.0908522142546047,0.883278664577568,0.000539531741557204,0.178798777783719,0.326570508145933,74
-0.221942505961397,0.537717201580832,-0.643804855406752,-0.747160036093063,0.473908111502833,-0.00020305035648558,0.313374467795543,0.0492584759524296,75
0.0667898039755924,0.854547307530579,0.189332860614716,-0.587544270705496,0.668311842302183,3.40781153443416e-05,0.235931060871971,0.00446087791509486,76
-0.492417474842853,0.148217117038252,-1.60022096681403,-0.856496471696653,0.198864608492183,-0.000203254713390022,0.309487762828497,0.242474969530597,77
-0.799800747212859,0.00547636276617984,-3.7686287682546,-0.950685194260556,-0.342800317347863,-0.000661363366388815,0.38647704867319,0.639681235242245,78
0.168326106367863,0.642043317140264,0.482989729713066,-0.515985667532464,0.72148734296545,0.000112471925093435,0.207617420412879,0.0283336780849596,79
0.508973264855438,0.132980596080167,1.67242488812711,-0.177551814427581,0.862273009638325,0.000439432880821189,0.186871022272664,0.259053784337595,80
0.565426576872449,0.0884855839403056,1.93897977241913,-0.0996901639492014,0.881302593713619,0.000538706029214079,0.18649234806291,0.319707213833694,81
-0.0509056322400627,0.888932047352138,-0.144169791806735,-0.659397245400913,0.597883754180438,-3.93344407715011e-05,0.26567199431903,0.00259138339376053,82
-0.724259095410382,0.0178467779889557,-2.9708935480217,-0.929858312533083,-0.173961364973312,-0.000457226742278069,0.395177612401345,0.524551237284657,83
-0.468637136858019,0.171882828219028,-1.50047527134361,-0.848036479276893,0.22837488961934,-0.000403215576017632,0.376179222828859,0.21962076604248,84
0.154712438961809,0.669551586332847,0.442925888420347,-0.526168468980379,0.714717389064017,9.75088906045533e-05,0.238697747751433,0.0239359387695022,85
-0.156999195140366,0.664905061268805,-0.449636849795124,-0.715861952772172,0.524471549213179,-7.08725695500439e-05,0.278181031486827,0.0246487472746904,86
0.391072793087579,0.263793818302055,1.20183536384516,-0.316480381796647,0.819029654371129,0.000204203953413499,0.222111138310215,0.152937929493315,87
-0.251040738796323,0.484167712252804,-0.733540967955493,-0.760466323932903,0.449659588793124,-0.000154165395957358,0.294060396409834,0.0630214525353932,88
0.0655122580631472,0.85730541083255,0.185695565503302,-0.58838384059079,0.66760118413382,5.15156420527012e-05,0.285033072553855,0.00429185595654091,89
-0.39795825271435,0.254726925189688,-1.22693654959332,-0.821696247370468,0.30912359607271,-0.00030906396973864,0.37933702635161,0.158370770903445,90
0.43104120658066,0.213619731266358,1.35113052751007,-0.272555172088386,0.834254977328685,0.000354635716171389,0.180429272641207,0.185796521770517,91
0.700974084079296,0.0239248220260208,2.77999293544566,0.127715033137194,0.923161478713385,0.000279714339633535,0.168988185033828,0.491364666550808,92
0.484064849035937,0.156289273748839,1.56467643657188,-0.20937464829428,0.853547098764874,0.000376874221893473,0.180150236358001,0.234318778072185,93
-0.151966965668404,0.675143543544757,-0.434878350523101,-0.713339255258534,0.528198648197958,-0.000108551218351223,0.241793698131426,0.0230939586544581,94
0.300713471578421,0.398516186412834,0.891824661889439,-0.405733176028342,0.782233871023914,0.000155872520462599,0.188993882720549,0.0904285919887488,95
-0.300879540911469,0.398242863301566,-0.892366182524264,-0.782304725858094,0.405580632761896,-0.00015203524318821,0.283926035116527,0.090528498139101,96
0.126446298764962,0.727778942759245,0.360538016206426,-0.546705355482926,0.700317575057166,6.65816171039821e-05,0.194886896015337,0.0159886664713511,97
0.289196288588677,0.417689589813129,0.854482833002627,-0.416217158340401,0.777289392001074,0.000139811242513539,0.21091325192163,0.0836344933334601,98
0.537883322582762,0.108775238673242,1.80466068695221,-0.138724013225143,0.872144411579139,0.000335771818262598,0.195016734595586,0.289318468712669,99
-0.518480768949437,0.124685842630854,-1.71500811594026,-0.865549265913655,0.165014308675647,-0.00029238977762805,0.284241452791384,0.268822307770398,100
0.0599155488131817,0.869404232047385,0.169771766974665,-0.592045308780247,0.664474927694242,3.40947012171227e-05,0.272810779040512,0.00358987298959212,101
-0.438106702249929,0.205371012600861,-1.37848615816051,-0.836883991547522,0.264472663985228,-0.00021649665695012,0.283605783041563,0.191937482556293,102
-0.175205653561598,0.628287539023453,-0.503342191552829,-0.724868722319592,0.510765249197812,-0.000171119583298694,0.334952708250272,0.0306970210399418,103
-0.174687655401327,0.62931976976447,-0.50180714001802,-0.724615038790386,0.511160091592928,-7.27684733656244e-05,0.293495911878584,0.0305157769496052,104
-0.182092395775084,0.614619786527459,-0.523792129785842,-0.728227316708156,0.50548820945371,-0.000100307450163525,0.278216811734755,0.0331576405991024,105
-0.0132144489190525,0.971098440180438,-0.037379369527491,-0.637536342013185,0.621583528731382,-9.00299106359418e-06,0.250970432992515,0.000174621660229302,106
0.420513463929658,0.226257713860401,1.31093315333668,-0.284416841687538,0.830303380129722,0.000265395358995102,0.194729644921404,0.17683157334611,107
-0.307323586502915,0.387706868397608,-0.913448649714804,-0.785044542851758,0.39963089816064,-0.000143120509435751,0.25688826335033,0.0944477868210108,108
-0.460044838810952,0.180953726907059,-1.46549118734394,-0.84493140843681,0.238731572771144,-0.000313971058803284,0.371288209619049,0.211641253716589,109
0.267486156595299,0.454972496633199,0.785175560871766,-0.435482504222412,0.767802060152278,0.000145092847239974,0.240084798584179,0.0715488439701266,110
0.0600450920268005,0.869123903729883,0.170140156725489,-0.591960862465499,0.664547529034212,4.62337969584442e-05,0.262916708893143,0.00360541307650541,111
-0.667133644704416,0.0350903409835369,-2.53301451511434,-0.913182361713668,-0.0646728403242096,-0.000274918836094989,0.307407700592075,0.445067299896577,112
0.186297160354212,0.606326686445959,0.536317005145727,-0.502240773265355,0.730265120677455,0.000134403457578192,0.262895876817554,0.034706631956036,113
-0.66723537807204,0.0350523244008161,-2.53371070486473,-0.913212810350236,-0.0648554193114795,-0.000372993032351328,0.35446457892618,0.445203049750937,114
0.618575887364175,0.0565849975072235,2.22672904970488,-0.0180997540546178,0.89832864889672,0.000727061747413619,0.104409433001922,0.382636128428373,115
0.0237701542275343,0.948032157145608,0.0672511507914513,-0.615061347581534,0.643761714484507,1.71885583194037e-05,0.205317688686807,0.000565020231998892,116
-0.0163127587842727,0.964325334415946,-0.0461455896448201,-0.639372105385763,0.619678220643694,-1.67289916258584e-05,0.311840480721295,0.000266106099152452,117
-0.240673211493176,0.502977320251225,-0.701341734732003,-0.755773926783098,0.458419280362442,-9.49728768082731e-05,0.294654238821098,0.0579235947304361,118
0.121529753979038,0.738045403330943,0.346304937883459,-0.550196676963691,0.697764296123545,7.53726761542383e-05,0.209839374068051,0.0147694811022068,119
-0.389554306818013,0.265816915477256,-1.19633201306554,-0.818439077904104,0.318091437294877,-0.000308538360098779,0.362817863046237,0.151752557960457,120
-0.586525722093519,0.0747101912298933,-2.04825606180386,-0.888161184238611,0.0683368209926701,-0.000347906089361182,0.33504358639441,0.344012422677314,121
-0.0265897033245828,0.941876129890389,-0.0752336383794278,-0.645410809254755,0.613304277564411,-1.38740228197353e-05,0.252125765407346,0.00070701232289283,122
0.235585098919604,0.512319418364426,0.685633308186335,-0.462669187784988,0.753451504908299,0.00016084415512227,0.25257116309972,0.0555003388329522,123
0.215983775586447,0.548965449321111,0.625661896899032,-0.478746863398255,0.744382231842311,0.000149440746370509,0.27891369754529,0.0466489913165739,124
-0.376992090866186,0.282878148690937,-1.15123697470241,-0.813518318833665,0.331264527757901,-0.000212861899844999,0.304357031419257,0.142123036575648,125
-0.091851159886244,0.800762150332444,-0.260897190392919,-0.682034126775929,0.570784708077621,-7.65050489557389e-05,0.290250166207137,0.00843663557244312,126
0.16909440570297,0.640502126745298,0.485259001805464,-0.515405168260652,0.721866284460879,0.000162421997549437,0.209830334689457,0.0285929180400375,127
-0.049474783245162,0.892038433675788,-0.140107398216486,-0.65858572680067,0.598804656281872,-3.77933706512856e-05,0.247782079745594,0.00244775417715115,128
0.515028659203917,0.127659441627102,1.69944818703,-0.169592276626134,0.864363104516047,0.000325720073576236,0.221924861322208,0.26525451980138,129
-0.053248217832327,0.883849227578954,-0.150822674688265,-0.660722809231196,0.596372347169372,-4.30469999120478e-05,0.292984444289128,0.00283537270231182,130
0.46333614519913,0.177446378434122,1.47882897678056,-0.234783107964877,0.846123888701651,0.000237882520973263,0.286954260592657,0.214680383447974,131
0.32598444110245,0.357976982139854,0.97529880172398,-0.382058810251307,0.792874530447854,0.000172852473456916,0.298603346929158,0.10626585584086,132
-0.176324743830466,0.626059474797208,-0.506660011933598,-0.725416275198481,0.509911237257639,-0.000113083874895927,0.290390033986945,0.0310904152868678,133
0.188271049560034,0.602447410431156,0.542207176287614,-0.500709565173239,0.73121842244371,0.000138450979383353,0.304979807504055,0.0354459881024335,134
0.648046477981921,0.0427269872731459,2.40671000082169,0.0311165896160012,0.907420583419434,0.000277055523465857,0.20853073091505,0.419964237624749,135
-0.0484950673346588,0.894166171253899,-0.137326339007586,-0.658029253939807,0.59943421954323,-3.54131890882249e-05,0.282552918125275,0.00235177155578314,136
0.402239022276469,0.249178307621837,1.2426659234405,-0.304506735353125,0.823344798722225,0.000113213024475044,0.247242400661655,0.161796231041926,137
0.376231066861393,0.283930248256597,1.14852935171886,-0.332053786299989,0.813218195554652,0.000193835058874029,0.197860830369034,0.141549815671647,138
0.0726086336238689,0.842003329764221,0.205911730847268,-0.583702383154962,0.671534842107286,3.43816288376209e-05,0.237783326751705,0.00527201367671459,139
-0.243541678173672,0.497742550598119,-0.71022443926992,-0.757077524804543,0.456009182328576,-0.000190933002356976,0.321015360850905,0.0593125490076455,140
0.163671095617242,0.651407309061669,0.469259751435187,-0.519489436062181,0.719184285675345,0.000139681549469804,0.247854784716232,0.0267882275405447,141
-0.334758844807886,0.344406935609453,-1.00481496795977,-0.796503693688918,0.373615506672797,-0.000202913754201635,0.298898469648374,0.112063484177107,142
-0.0606838606221784,0.867741816782669,-0.171956787540248,-0.664905354397537,0.591544254113682,-5.97994992631752e-05,0.281945172664107,0.0036825309400127,143
-0.378702501355091,0.28052124122124,-1.1573323234972,-0.814192001931307,0.329487035297558,-0.000248712537148826,0.401161358033467,0.143415584532579,144
-0.245534783908697,0.494118950531319,-0.716408084061322,-0.757980906579669,0.454328503008534,-0.000178093070099701,0.338034977023275,0.0602873301090945,145
-0.0716664221196728,0.844032407531599,-0.203225815725399,-0.671014492470833,0.584326479530714,-5.48772918602977e-05,0.213253630782192,0.00513607605943356,146
0.258538831035252,0.470757259295617,0.75699543172504,-0.443239210197542,0.763827169610315,0.000159872153386352,0.205862181233841,0.066842327153066,147
0.46175460486809,0.17912665907452,1.4724102492187,-0.236683306133267,0.845551355348175,0.000316379790208342,0.204154572661552,0.213217315116875,148
0.520056981059834,0.123342540993691,1.72215069170509,-0.162914196994031,0.866089568215513,0.000259416842090308,0.198145427000468,0.270459263549062,149
-0.00841449076956997,0.981594604647734,-0.0238006165338131,-0.634678275370075,0.624520509719654,-6.12835592310196e-06,0.255567088742231,7.08036549029734e-05,150
-0.0511809895153979,0.888334399144594,-0.144951673504413,-0.659553254170112,0.597706336035002,-3.86332963768828e-05,0.295629270912745,0.00261949368778169,151
0.341589012618103,0.334028163462995,1.02799405999213,-0.366960805519353,0.799305862518458,0.000246793131955536,0.20755891569557,0.116683053541411,152
0.382969060828451,0.274688552877021,1.17259754495071,-0.325031154455644,0.81586738555835,0.000211156991833572,0.229232888676796,0.146665301551818,153
0.157589896604105,0.663706458691508,0.451371586212399,-0.524032329211896,0.716157122468589,9.85353946249233e-05,0.243268522158631,0.0248345755116897,154
0.395115707345559,0.258448823547969,1.21654455884309,-0.312171011732674,0.82059763362973,0.000361108917457427,0.197365998014878,0.156116422191179,155
0.20162454905143,0.576443112269664,0.582237829367468,-0.49023633142068,0.737612349236565,0.000189447347941392,0.23916243612489,0.0406524587801904,156
0.251501247574614,0.483339361896092,0.734977346369177,-0.449267345712532,0.760673525885903,0.000164404056374853,0.245239092658196,0.063252877531583,157
-0.436675582369466,0.207026663047732,-1.37292008367347,-0.836352965042694,0.266117790330339,-0.000309873671069123,0.33547324505948,0.190685564237709,158
0.267816528968797,0.454394260924907,0.786220214122895,-0.435194082066044,0.767948095957687,0.000144733448822073,0.229987898700688,0.0717256931888806,159
-0.332210167810922,0.348321262891722,-0.996211706876748,-0.795452957941647,0.376080166139445,-0.000189546228039373,0.240239314776181,0.110363595596956,160
-0.771064496091559,0.00902099199238518,-3.42501073197761,-0.94291976488975,-0.274894812837857,-0.000475209755752837,0.374830612571895,0.594540457132923,161
0.186770478885642,0.605395663427506,0.537728791831006,-0.501873998287546,0.730493905981862,0.000125456316104047,0.290185035416293,0.0348832117831709,162
-0.296120556684424,0.406110957127021,-0.87688312078198,-0.780269317453959,0.409936467504771,-0.000164648920511364,0.341819623889567,0.0876873840910962,163
0.298326120390451,0.402455315906419,0.884049782477387,-0.407921740590338,0.781213909562015,0.000127205795603189,0.245545361033545,0.0889984741072209,164
0.274892656596305,0.442089065915766,0.808667837089477,-0.428981633161736,0.771063550355227,0.000171861284539171,0.261785247663697,0.0755659726505702,165
-0.0408724872820421,0.910740646812024,-0.115701535271101,-0.653676811731657,0.604305241659968,-3.45338213989408e-05,0.255784594787441,0.0016705602166206,166
-0.284270869728015,0.426018930567731,-0.838638293553796,-0.775156276624355,0.420644184345511,-0.000127335872362058,0.243981568535946,0.0808099273759153,167
0.236811310824286,0.510061439835824,0.689413444479358,-0.461647906309179,0.754012382315424,0.000153292112039925,0.195470185849266,0.0560795969343157,168
-0.317943955294696,0.370643087680201,-0.948499407136404,-0.789519585584405,0.389693474845067,-0.000178914543010685,0.311603270360039,0.10108835870843,169
-0.0571872110945439,0.875311288025711,-0.162015001080259,-0.6629431993437,0.593820531091259,-3.42995161185453e-05,0.220755525419846,0.00327037711276568,170
-0.0781103041599592,0.830172391669914,-0.221606371896379,-0.674561467951259,0.580042669803859,-5.14369685114128e-05,0.281671893612926,0.00610121961595533,171
-0.0422425824599511,0.907759066346338,-0.119586811182194,-0.654462126883481,0.603433256951857,-2.71353498462225e-05,0.251529460668254,0.00178443577288334,172
-0.0577875661274137,0.874010988874326,-0.163721514150828,-0.663280683097413,0.5934304467632,-3.32801445199378e-05,0.324460478617412,0.00333940279893341,173
-0.360412995926775,0.30627327636177,-1.09284919001023,-0.806926985637461,0.348237207270981,-0.000298421008124714,0.317618799913408,0.129897527632905,174
0.187615654288882,0.60373446658875,0.54025069706919,-0.501218454546269,0.730902130328489,0.000167564015676221,0.190926877158407,0.0351996337342473,175
0.409814069808141,0.239526391862629,1.27073944752051,-0.296254763167821,0.826244687596776,0.000289155432455472,0.195738216861045,0.167947571812709,176
0.0425308624751169,0.907131846663339,0.120404392557267,-0.603249586892488,0.654627196029938,2.46864919187443e-05,0.22707144869092,0.00180887426287413,177
-0.180574944395671,0.617622411949716,-0.51927938615033,-0.7274895174741,0.506655407918124,-0.000161415526979888,0.351549532705205,0.0326073105434987,178
-0.00125914012307851,0.997245635347632,-0.00356138890114588,-0.630385678475702,0.628865717294371,-5.6245939956609e-07,0.291701128209798,1.58543382688947e-06,179
0.294245617314534,0.409230977834659,0.870802872574072,-0.411643776540446,0.77946458355329,0.000211350919516892,0.195379710798486,0.0865804833088102,180
-0.069365833422587,0.848990238281422,-0.196669925671721,-0.669741474249799,0.585847076186256,-5.41562271589801e-05,0.247107139093605,0.00481161884640591,181
-0.35051082823435,0.320717058105271,-1.05855015417559,-0.802936419030187,0.358157564490974,-0.000263074792675351,0.362237613850422,0.122857840709534,182
0.615010269461075,0.0584400212210943,2.20604894895829,-0.0238522623487346,0.897212130568515,0.000225146414108489,0.162936686435329,0.378237631542586,183
-0.023559015136039,0.94849324838401,-0.0666534572510894,-0.643637991484293,0.615192669143706,-2.06946308465329e-05,0.295672316133269,0.000555027194176438,184
-0.0942769255059695,0.795592478650938,-0.267848407022543,-0.683340649849036,0.569132651901979,-7.10972835353853e-05,0.329364739793673,0.0088881386828602,185
-0.0450409718066755,0.901672511902964,-0.127524525864662,-0.656062022138771,0.601647436466922,-2.36445406799285e-05,0.259781997126394,0.00202868914128396,186
-0.144277491423351,0.690881015448641,-0.412393128870692,-0.709456154031187,0.533843648101663,-6.77573089538745e-05,0.319964689466311,0.0208159945314127,187
-0.0369029377695375,0.919384667541768,-0.104448414726106,-0.651394058018079,0.606822929914751,-2.709293840097e-05,0.2434769923105,0.00136182681602481,188
0.223258584503009,0.535245385440767,0.64782215019247,-0.472833701871821,0.747771093647724,0.000142534534394877,0.211562037385541,0.0498443955542779,189
0.392180697895162,0.262323101326182,1.20585797700819,-0.315302356314363,0.819459974223174,0.000304387481415964,0.182925833715445,0.153805699801539,190
-0.154377867051523,0.670232264073206,-0.441944632103564,-0.714549677742896,0.526416288915874,-0.000128223525194927,0.28273455231818,0.023832525835378,191
-0.323054501054897,0.362567057223607,-0.965506206977795,-0.79165526284862,0.384852107423857,-0.000177047237494752,0.288785082570007,0.104364210651816,192
0.157424796167893,0.664041397842859,0.450886679274441,-0.524155127254846,0.716074642963441,9.57690497887754e-05,0.238901661014404,0.0247825664484964,193
-0.563944480624097,0.0895100917827575,-1.93152255628904,-0.880815761398933,0.101844006864237,-0.000559469076156236,0.384205057358082,0.318033377226378,194
0.312211487506925,0.379806676840553,0.929532320910909,-0.395077861295286,0.78711034159844,0.000240841705388721,0.231336624867633,0.0974760129312855,195
