"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.468724654136079,0.171791859831502,-1.50083437057884,-0.848067972673759,0.228268583239479,-0.0391209274423777,0.27518049583267,0.219702801394989,15
-0.634580278691607,0.0487383532362215,-2.32237552624728,-0.903296055438888,-0.00825042114461932,-0.043828798096577,0.327940779980254,0.40269213010431,16
-0.0261344614159502,0.942869896748128,-0.0739446763523192,-0.645144937816776,0.613588401920867,-0.00259808862108671,0.271893608865388,0.000683010073502799,17
0.151438760756884,0.676221039905065,0.43333126338888,-0.528588346887331,0.713073615503472,0.0190194215888127,0.292388716356108,0.0229336982595814,18
0.555785172497002,0.0952861188527749,1.89095245924566,-0.113590719009496,0.878123576344964,0.0560147724503912,0.188789043153493,0.308897157967523,19
0.0540672855886692,0.88207294847767,0.153149389565498,-0.595842805824819,0.661185390592965,0.00525846087681712,0.238221852221852,0.00292327137092729,20
-0.0491930469331444,0.892650242884825,-0.139307609528078,-0.658425770449171,0.598985781513713,-0.00520548962308751,0.292379613850202,0.00241995586656651,21
0.477183046167955,0.163135192000451,1.53581183610441,-0.217915230642239,0.851099160510939,0.0307516293079919,0.306391653152489,0.22770365955013,22
-0.260045784324274,0.468081987688382,-0.761726779327547,-0.76449933552695,0.441940105403101,-0.0213554500860905,0.262915891440188,0.0676238099448261,23
0.00955552409753219,0.979099199517491,0.0270283375290673,-0.623823956535603,0.635359243235043,0.000630358372643705,0.286117164569177,9.13080407771716e-05,24
0.40636005585519,0.243900946639514,1.25790019845633,-0.300030556021467,0.824925149720403,0.0418046108370652,0.309262069314701,0.165128494994633,25
-0.758439530899129,0.0109979625740502,-3.29146546768952,-0.939447974560561,-0.246548294619897,-0.0550071728109209,0.250399473456951,0.575230522030491,26
0.573116639930255,0.0832905124180067,1.9781213751888,-0.0884136735120957,0.883817871496972,0.0303684091346921,0.302396673120929,0.328462682964951,27
-0.0996719244466454,0.784120825302937,-0.28332563567838,-0.686232945474843,0.565439109473022,-0.00918598753626231,0.280666547623069,0.00993449252290235,28
0.750123871425079,0.0124551982219305,3.20834602360253,0.228343850588789,0.937140739231222,0.0762991314718933,0.24795094135012,0.562685822481748,29
-0.599327190353146,0.067074546375405,-2.11760707183708,-0.892258004175181,0.0486617123931127,-0.0642066825253774,0.261319292768075,0.359193081096595,30
0.543617523158442,0.104331306535632,1.83190990334309,-0.130767256230067,0.874070548645373,0.0385690888225764,0.287439078835195,0.29552001148492,31
-0.20154282515962,0.576600963284102,-0.581991838549769,-0.737573508345115,0.490301041436294,-0.017586684506659,0.246322145246058,0.0406195103733197,32
0.704585947137326,0.0229005929081818,2.80836753032326,0.134728843590356,0.924209173594892,0.062440976431546,0.305325369583379,0.496441356903403,33
0.542026082478109,0.105552944761175,1.82431129371844,-0.132984278070753,0.873537018006716,0.0484851591527697,0.269399334281367,0.293792274086568,34
0.158778952710942,0.661295807919068,0.454865043312648,-0.523147097848608,0.716750680808784,0.0223880941407501,0.24883229153252,0.0252107558239847,35
0.297880431544206,0.403192756765927,0.88260033299107,-0.408329421392208,0.781023209401741,0.0232731974303477,0.266451005241051,0.088732751496958,36
0.699989246652173,0.0242094642307906,2.77232961315656,0.125812492277834,0.922875232569124,0.0324197545547397,0.264717516782734,0.489984945428677,37
0.50852506634618,0.133379785951129,1.67043817607827,-0.178137402173786,0.862117828492885,0.0437097203273471,0.308994704126283,0.25859774310239,38
0.461531148988185,0.179364822497464,1.47150478940229,-0.236951355084293,0.845470390860619,0.0418066767455053,0.228052281171813,0.213011001486355,39
-0.132561059458506,0.715064789295161,-0.378277656708124,-0.703472759115368,0.54233025507379,-0.00887358371082228,0.200671912628435,0.0175724344847663,40
-0.046929602776111,0.897567289138709,-0.132883372450374,-0.657138695281967,0.600438522426848,-0.00389781324834885,0.278364012798795,0.00220238761673019,41
0.66170799218753,0.0371585139423439,2.49625041726216,0.0549936118335986,0.911554483109869,0.085856763624899,0.276122515367703,0.437857466924851,42
0.325904526844694,0.358101788108509,0.975031293121685,-0.382135169578659,0.792841324379709,0.0331756634922739,0.237263427433706,0.106213760617868,43
0.563019159670396,0.0901535585023227,1.92688066612782,-0.103185563499684,0.880511475994199,0.0476615453755849,0.255455211455211,0.316990574155959,44
0.246819570352037,0.491789110562486,0.720399274514965,-0.453242464044994,0.758562200093142,0.0221138676580999,0.249893392048564,0.060919900308763,45
-0.187404275021525,0.604149780390107,-0.539619849511721,-0.730800069427588,0.501382480911828,-0.0163335972021693,0.285952491183007,0.0351203622963464,46
0.349958968034988,0.321532277025963,1.0566507143794,-0.358705770862595,0.802712820209896,0.027852089429088,0.298047654156316,0.122471279308119,47
0.422266624768615,0.22412433847022,1.31758157291494,-0.282456410184245,0.830964302514508,0.0451455908334732,0.287819452723881,0.178309102393477,48
0.622048566133608,0.0548161441349425,2.24708427977625,-0.012456374811679,0.899412602077312,0.0585381260334621,0.289697514974369,0.386944418628878,49
-0.48491171579317,0.155459023306357,-1.56825441102317,-0.8538472162183,0.208316291987345,-0.0468080959447921,0.256565734989648,0.235139372113473,50
0.29505091804021,0.40788951483046,0.873413030849841,-0.410911080855131,0.779810419196602,0.0172180328156882,0.23055383295456,0.0870550442363829,51
0.0556118117808286,0.878724690453444,0.15753775196178,-0.594842703202864,0.662056431767196,0.00358724951709172,0.274445624931895,0.00309267360955212,52
-0.189290794338775,0.600446814414832,-0.545252802344799,-0.731710084940653,0.499916824224332,-0.0089405138271043,0.250219532789192,0.0358310048214159,53
-0.419073219546826,0.228018910072838,-1.30548474434164,-0.829759560033083,0.286022962729396,-0.0257245576768422,0.317602321654953,0.175622363341351,54
0.496217892507039,0.144630028416867,1.61658528754972,-0.194029355686329,0.857830602813669,0.059006405311769,0.226313602099879,0.246232196844127,55
-0.0741015835192934,0.838789940438307,-0.210168746097214,-0.67235813700386,0.582711901592061,-0.0051345031869224,0.29604265832207,0.00549104468006811,56
-0.346800153214157,0.326219247892655,-1.04580245865314,-0.801430499622464,0.361834292206277,-0.0291812444654384,0.32798888710189,0.120270346269364,57
-0.4775274638592,0.162788368829957,-1.53724763353314,-0.851222061644959,0.217490310799584,-0.0446725066717641,0.275916568811306,0.228032478739799,58
0.439710847346412,0.203524331486321,1.38474060512391,-0.262623765354853,0.837478329317889,0.0293982709324866,0.244259026946939,0.193345629274103,59
-0.0683537263404811,0.851172877127211,-0.193786772057,-0.669180310391104,0.586514580240442,-0.00540343171787807,0.248374420900737,0.00467223190462629,60
0.483917309934692,0.1564341912029,1.56405367847741,-0.209558866567738,0.853494787928522,0.0310791929920089,0.263940530625953,0.234175962854427,61
0.318361884768043,0.369979330254395,0.949886702191083,-0.389299021236718,0.789694666549889,0.0414820383843686,0.356525781542607,0.101354289673062,62
0.132012837407479,0.716202161012538,0.376685438577813,-0.542724006385817,0.703190794811056,0.0100617591994975,0.23523863888314,0.0174273892403721,63
0.508165083459461,0.133700939876883,1.66884382037588,-0.178607381051954,0.861993142464301,0.0428748080832196,0.247427736006683,0.258231752047363,64
0.243363353713102,0.498067305091003,0.709671652271624,-0.456159311007264,0.756996602830165,0.0180456136828593,0.273620260576782,0.059225721930487,65
0.138034277540935,0.703737737754903,0.394193329197385,-0.538382885625774,0.706277952922218,0.00760448957338967,0.229633454612809,0.019053461776247,66
-0.169260081292076,0.640169947270301,-0.485748465419822,-0.72194795574351,0.515279907367502,-0.0115340363733106,0.262647281731445,0.0286489751190003,67
-0.628707088736894,0.0515277658421713,-2.28672283401788,-0.9014814785822,0.00152149704550489,-0.054962262426109,0.254629756500062,0.395272603428024,68
-0.626248268946371,0.0527263775490057,-2.27199045169081,-0.900718944984536,0.00557709215675909,-0.0510466399743179,0.266831960056216,0.392186894358325,69
-0.22394074265668,0.533965979727839,-0.649905885285365,-0.748087471619519,0.47227599141621,-0.0204988243545597,0.226627901084423,0.0501494562216247,70
-0.377435637091831,0.282265928134982,-1.15281630665211,-0.81369313194287,0.330804068016366,-0.0572173618672265,0.331116938903317,0.142457660146918,71
0.274904969058458,0.442067788642619,0.808707018349898,-0.428970765157941,0.771068950621871,0.028941029369834,0.281943479388126,0.0755727420130331,72
0.159319879420472,0.660200077431326,0.456454961563676,-0.522743899867754,0.717020435714798,0.00863469171970892,0.277145180095476,0.0253828239785681,73
0.571463479275744,0.0843903019408131,1.96964250877302,-0.0908522142546047,0.883278664577568,0.068203682434033,0.30060033582402,0.326570508145939,74
-0.221942505961397,0.537717201580832,-0.643804855406752,-0.747160036093063,0.473908111502833,-0.0256681506668895,0.267534996499191,0.0492584759524268,75
0.0667898039755924,0.854547307530579,0.189332860614716,-0.587544270705496,0.668311842302183,0.00430790772418224,0.243624338624339,0.00446087791509775,76
-0.492417474842853,0.148217117038252,-1.60022096681403,-0.856496471696653,0.198864608492183,-0.0256939839818553,0.263602157102157,0.242474969530625,77
-0.799800747212859,0.00547636276617984,-3.7686287682546,-0.950685194260556,-0.342800317347863,-0.0836047511949826,0.237171489329384,0.639681235242248,78
0.168326106367863,0.642043317140264,0.482989729713066,-0.515985667532464,0.72148734296545,0.0142178835292932,0.233008430166325,0.0283336780849648,79
0.508973264855438,0.132980596080167,1.67242488812711,-0.177551814427581,0.862273009638325,0.0555499117959179,0.286074841836048,0.259053784337604,80
0.565426576872449,0.0884855839403056,1.93897977241913,-0.0996901639492014,0.881302593713619,0.0680993018793879,0.308107498071692,0.319707213833697,81
-0.0509056322400627,0.888932047352138,-0.144169791806735,-0.659397245400913,0.597883754180438,-0.00497237419128795,0.256792079011759,0.00259138339376563,82
-0.724259095410382,0.0178467779889557,-2.9708935480217,-0.929858312533083,-0.173961364973312,-0.0577992824679332,0.291956753835315,0.524551237284668,83
-0.468637136858019,0.171882828219028,-1.50047527134361,-0.848036479276893,0.22837488961934,-0.0509715832840326,0.285151612028211,0.219620766042484,84
0.154712438961809,0.669551586332847,0.442925888420347,-0.526168468980379,0.714717389064017,0.0123263654332793,0.260710789586816,0.0239359387695099,85
-0.156999195140366,0.664905061268805,-0.449636849795124,-0.715861952772172,0.524471549213179,-0.0089591952698164,0.262181251068719,0.0246487472747168,86
0.391072793087579,0.263793818302055,1.20183536384516,-0.316480381796647,0.819029654371129,0.0258139800082768,0.268211038961039,0.152937929493323,87
-0.251040738796323,0.484167712252804,-0.733540967955493,-0.760466323932903,0.449659588793124,-0.0194884691637328,0.259256910391922,0.0630214525354014,88
0.0655122580631472,0.85730541083255,0.185695565503302,-0.58838384059079,0.66760118413382,0.00651223314648142,0.296662945241893,0.00429185595653603,89
-0.39795825271435,0.254726925189688,-1.22693654959332,-0.821696247370468,0.30912359607271,-0.0390696213405656,0.309564536340852,0.158370770903457,90
0.43104120658066,0.213619731266358,1.35113052751007,-0.272555172088386,0.834254977328685,0.0448304703921757,0.260489775924559,0.185796521770513,91
0.700974084079296,0.0239248220260208,2.77999293544566,0.127715033137194,0.923161478713385,0.0353594543623124,0.23213487270645,0.491364666550808,92
0.484064849035937,0.156289273748839,1.56467643657188,-0.20937464829428,0.853547098764874,0.0476417006966224,0.265231175765501,0.234318778072186,93
-0.151966965668404,0.675143543544757,-0.434878350523101,-0.713339255258534,0.528198648197958,-0.0137222562714955,0.217287804401817,0.0230939586544588,94
0.300713471578421,0.398516186412834,0.891824661889439,-0.405733176028342,0.782233871023914,0.0197042714394148,0.224182759269716,0.0904285919887459,95
-0.300879540911469,0.398242863301566,-0.892366182524264,-0.782304725858094,0.405580632761896,-0.0192191907287262,0.249603440038223,0.090528498139098,96
0.126446298764962,0.727778942759245,0.360538016206426,-0.546705355482926,0.700317575057166,0.00841676424040923,0.209917975886007,0.0159886664713581,97
0.289196288588677,0.417689589813129,0.854482833002627,-0.416217158340401,0.777289392001074,0.0176739213851979,0.242476227476228,0.0836344933334666,98
0.537883322582762,0.108775238673242,1.80466068695221,-0.138724013225143,0.872144411579139,0.042445833486985,0.270818633650442,0.289318468712677,99
-0.518480768949437,0.124685842630854,-1.71500811594026,-0.865549265913655,0.165014308675647,-0.0369617911315911,0.218233231722934,0.268822307770405,100
0.0599155488131817,0.869404232047385,0.169771766974665,-0.592045308780247,0.664474927694242,0.0043100043897033,0.280507801123362,0.00358987298958746,101
-0.438106702249929,0.205371012600861,-1.37848615816051,-0.836883991547522,0.264472663985228,-0.0273679342684052,0.234730752907223,0.191937482556309,102
-0.175205653561598,0.628287539023453,-0.503342191552829,-0.724868722319592,0.510765249197812,-0.0216316943352826,0.29632174319003,0.0306970210399466,103
-0.174687655401327,0.62931976976447,-0.50180714001802,-0.724615038790386,0.511160091592928,-0.00919886165420756,0.277068123206567,0.0305157769496096,104
-0.182092395775084,0.614619786527459,-0.523792129785842,-0.728227316708156,0.50548820945371,-0.0126801389978931,0.255571983317979,0.03315764059911,105
-0.0132144489190525,0.971098440180438,-0.037379369527491,-0.637536342013185,0.621583528731382,-0.0011380927129247,0.248937969924812,0.000174621660230967,106
0.420513463929658,0.226257713860401,1.31093315333668,-0.284416841687538,0.830303380129722,0.0335493528742626,0.254643762539341,0.176831573346119,107
-0.307323586502915,0.387706868397608,-0.913448649714804,-0.785044542851758,0.39963089816064,-0.0180922548637819,0.224578206880838,0.0944477868210144,108
-0.460044838810952,0.180953726907059,-1.46549118734394,-0.84493140843681,0.238731572771144,-0.0396899398843355,0.300407923629892,0.211641253716599,109
0.267486156595299,0.454972496633199,0.785175560871766,-0.435482504222412,0.767802060152278,0.0183415834776342,0.272840118601729,0.0715488439701214,110
0.0600450920268005,0.869123903729883,0.170140156725489,-0.591960862465499,0.664547529034212,0.00584454066849181,0.273354182854183,0.00360541307650808,111
-0.667133644704416,0.0350903409835369,-2.53301451511434,-0.913182361713668,-0.0646728403242096,-0.0347532416499513,0.245343617996398,0.445067299896591,112
0.186297160354212,0.606326686445959,0.536317005145727,-0.502240773265355,0.730265120677455,0.0169903085075989,0.293238022196765,0.0347066319560404,113
-0.66723537807204,0.0350523244008161,-2.53371070486473,-0.913212810350236,-0.0648554193114795,-0.0471510689161179,0.27025983436853,0.445203049750939,114
0.618575887364175,0.0565849975072235,2.22672904970488,-0.0180997540546177,0.89832864889672,0.0919098631480126,0.268546677959722,0.382636128428377,115
0.0237701542275343,0.948032157145608,0.0672511507914513,-0.615061347581534,0.643761714484507,0.002172852647616,0.20919807796238,0.000565020232001112,116
-0.0163127587842727,0.964325334415946,-0.0461455896448201,-0.639372105385763,0.619678220643694,-0.00211475756551155,0.30806384055812,0.000266106099154673,117
-0.240673211493176,0.502977320251225,-0.701341734732003,-0.755773926783098,0.458419280362442,-0.0120057809962812,0.27321371275783,0.0579235947304411,118
0.121529753979038,0.738045403330943,0.346304937883459,-0.550196676963691,0.697764296123545,0.00952806604814331,0.226855072463768,0.0147694811022048,119
-0.389554306818013,0.265816915477256,-1.19633201306554,-0.818439077904104,0.318091437294877,-0.0390031775890671,0.293164031620554,0.151752557960463,120
-0.586525722093519,0.0747101912298933,-2.04825606180386,-0.888161184238611,0.0683368209926701,-0.043979759869495,0.25650232464474,0.344012422677325,121
-0.0265897033245828,0.941876129890389,-0.0752336383794278,-0.645410809254755,0.613304277564411,-0.00175385315375268,0.248993646450168,0.000707012322898493,122
0.235585098919604,0.512319418364426,0.685633308186335,-0.462669187784988,0.7534515049083,0.0203327493683085,0.288882407066618,0.0555003388329556,123
0.215983775586447,0.548965449321111,0.625661896899032,-0.478746863398255,0.744382231842311,0.0188912132931077,0.312650574063618,0.0466489913165786,124
-0.376992090866186,0.282878148690937,-1.15123697470241,-0.813518318833665,0.331264527757901,-0.0269084546859675,0.256302562976476,0.142123036575662,125
-0.091851159886244,0.800762150332444,-0.260897190392919,-0.682034126775929,0.570784708077621,-0.00967121238968705,0.272978829892681,0.00843663557244645,126
0.16909440570297,0.640502126745298,0.485259001805464,-0.515405168260652,0.721866284460879,0.0205322087430672,0.246497783215175,0.0285929180400408,127
-0.049474783245162,0.892038433675788,-0.140107398216486,-0.65858572680067,0.598804656281872,-0.00477756330438001,0.239250067494313,0.00244775417715637,128
0.515028659203917,0.127659441627102,1.69944818703,-0.169592276626134,0.864363104516047,0.0411751649615003,0.29545753677163,0.265254519801388,129
-0.053248217832327,0.883849227578954,-0.150822674688265,-0.660722809231196,0.596372347169372,-0.00544168894172071,0.283266403153837,0.00283537270231771,130
0.46333614519913,0.177446378434122,1.47882897678056,-0.234783107964877,0.846123888701651,0.0300713798047179,0.340657239404379,0.214680383447986,131
0.32598444110245,0.357976982139854,0.97529880172398,-0.382058810251307,0.792874530447854,0.021850753717597,0.337625519225095,0.106265855840876,132
-0.176324743830466,0.626059474797208,-0.506660011933598,-0.725416275198481,0.509911237257639,-0.0142952417767879,0.264860873993866,0.0310904152868754,133
0.188271049560034,0.602447410431156,0.542207176287614,-0.500709565173239,0.73121842244371,0.0175019668041939,0.336235697940503,0.0354459881024393,134
0.648046477981921,0.0427269872731459,2.40671000082169,0.0311165896160012,0.907420583419434,0.0350233461418258,0.271077179664136,0.419964237624766,135
-0.0484950673346588,0.894166171253899,-0.137326339007586,-0.658029253939807,0.59943421954323,-0.00447667804600073,0.274558241864575,0.00235177155578892,136
0.402239022276469,0.249178307621837,1.2426659234405,-0.304506735353125,0.823344798722225,0.0143115679281561,0.272800716714972,0.161796231041936,137
0.376231066861393,0.283930248256597,1.14852935171886,-0.332053786299989,0.813218195554652,0.0245032197028293,0.241619909502262,0.141549815671655,138
0.0726086336238689,0.842003329764221,0.205911730847268,-0.583702383154962,0.671534842107286,0.00434627569461958,0.245545123950697,0.00527201367672492,139
-0.243541678173672,0.497742550598119,-0.71022443926992,-0.757077524804543,0.456009182328576,-0.0241363628048024,0.277911433172303,0.0593125490076505,140
0.163671095617242,0.651407309061669,0.469259751435187,-0.519489436062181,0.719184285675345,0.0176575265329817,0.279388481521171,0.026788227540551,141
-0.334758844807886,0.344406935609453,-1.00481496795977,-0.796503693688918,0.373615506672797,-0.02565088239873,0.253089836891694,0.112063484177111,142
-0.0606838606221784,0.867741816782669,-0.171956787540248,-0.664905354397537,0.591544254113682,-0.00755941818304928,0.26844518439787,0.00368253094001192,143
-0.378702501355091,0.28052124122124,-1.1573323234972,-0.814192001931307,0.329487035297558,-0.0314404317568083,0.345013457556936,0.143415584532601,144
-0.245534783908697,0.494118950531319,-0.716408084061322,-0.757980906579669,0.454328503008534,-0.02251323186607,0.297829718011607,0.0602873301090945,145
-0.0716664221196728,0.844032407531599,-0.203225815725399,-0.671014492470833,0.584326479530714,-0.00693718848881232,0.200864851522746,0.00513607605943489,146
0.258538831035252,0.470757259295617,0.75699543172504,-0.443239210197542,0.763827169610315,0.0202098759715913,0.241953991724015,0.066842327153072,147
0.46175460486809,0.17912665907452,1.4724102492187,-0.236683306133267,0.845551355348175,0.0399944342062918,0.275578639888103,0.213217315116884,148
0.520056981059834,0.123342540993691,1.72215069170509,-0.162914196994031,0.866089568215513,0.0327935922081261,0.256709869302412,0.270459263549071,149
-0.00841449076956997,0.981594604647734,-0.0238006165338131,-0.634678275370075,0.624520509719654,-0.000774702226074033,0.254183586638157,7.08036549117441e-05,150
-0.0511809895153979,0.888334399144594,-0.144951673504413,-0.659553254170112,0.597706336035002,-0.0048837406115603,0.28690764189912,0.0026194936877777,151
0.341589012618103,0.334028163462995,1.02799405999213,-0.366960805519352,0.799305862518458,0.031197794499012,0.26327350238341,0.116683053541413,152
0.382969060828451,0.274688552877021,1.17259754495071,-0.325031154455644,0.81586738555835,0.026692932603328,0.276902466971117,0.146665301551828,153
0.157589896604105,0.663706458691508,0.451371586212399,-0.524032329211896,0.716157122468589,0.0124561286127739,0.265513301590499,0.0248345755116975,154
0.395115707345559,0.258448823547969,1.21654455884309,-0.312171011732674,0.82059763362973,0.0456487654633246,0.278887853692201,0.156116422191183,155
0.20162454905143,0.576443112269664,0.582237829367468,-0.49023633142068,0.737612349236565,0.0239485571686139,0.281930971075708,0.040652458780194,156
0.251501247574614,0.483339361896092,0.734977346369177,-0.449267345712532,0.760673525885903,0.0207827662177842,0.282353999293359,0.063252877531583,157
-0.436675582369466,0.207026663047732,-1.37292008367347,-0.836352965042694,0.266117790330339,-0.0391719778993311,0.265517961570593,0.19068556423771,158
0.267816528968797,0.454394260924907,0.786220214122895,-0.435194082066044,0.767948095957687,0.0182961509410962,0.262662083015024,0.0717256931888938,159
-0.332210167810922,0.348321262891722,-0.996211706876748,-0.795452957941647,0.376080166139445,-0.02396105687212,0.197448457227701,0.11036359559696,160
-0.771064496091559,0.00902099199238518,-3.42501073197761,-0.94291976488975,-0.274894812837857,-0.060072564363638,0.267550013140267,0.594540457132925,161
0.186770478885642,0.605395663427506,0.537728791831006,-0.501873998287546,0.730493905981862,0.0158592758939593,0.318507326007326,0.0348832117831709,162
-0.296120556684424,0.406110957127021,-0.87688312078198,-0.780269317453959,0.409936467504771,-0.0208137201626955,0.304649438146544,0.0876873840910912,163
0.298326120390451,0.402455315906419,0.884049782477387,-0.407921740590338,0.781213909562015,0.0160804323802116,0.274262603973702,0.0889984741072295,164
0.274892656596305,0.442089065915766,0.808667837089477,-0.428981633161736,0.771063550355227,0.0217254548167706,0.300583654895978,0.0755659726505762,165
-0.0408724872820421,0.910740646812024,-0.115701535271101,-0.653676811731657,0.604305241659968,-0.00436551477236344,0.247988439478142,0.00167056021662382,166
-0.284270869728015,0.426018930567731,-0.838638293553796,-0.775156276624355,0.420644184345511,-0.0160968757389069,0.215234960220826,0.080809927375921,167
0.236811310824286,0.510061439835824,0.689413444479358,-0.461647906309179,0.754012382315424,0.0193780749563272,0.23007652435284,0.0560795969343157,168
-0.317943955294696,0.370643087680201,-0.948499407136404,-0.789519585584404,0.389693474845067,-0.0226170765025084,0.271212560386474,0.101088358708435,169
-0.0571872110945439,0.875311288025711,-0.162015001080259,-0.6629431993437,0.593820531091259,-0.00433589560131972,0.213012265512265,0.00327037711277212,170
-0.0781103041599592,0.830172391669914,-0.221606371896379,-0.674561467951259,0.580042669803859,-0.00650228780904791,0.27005978180746,0.00610121961595711,171
-0.0422425824599511,0.907759066346338,-0.119586811182194,-0.654462126883481,0.603433256951857,-0.00343025375727941,0.24540354140408,0.00178443577288889,172
-0.0577875661274137,0.874010988874326,-0.163721514150828,-0.663280683097413,0.5934304467632,-0.004207034050759,0.316947346132129,0.00333940279893341,173
-0.360412995926775,0.30627327636177,-1.09284919001023,-0.806926985637461,0.348237207270982,-0.0377242154669855,0.250249003214072,0.129897527632911,174
0.187615654288882,0.60373446658875,0.54025069706919,-0.501218454546269,0.730902130328489,0.0211822253118366,0.228755157885593,0.0351996337342482,175
0.409814069808141,0.239526391862629,1.27073944752051,-0.29625476316782,0.826244687596776,0.0365529287162014,0.26101627091444,0.167947571812709,176
0.0425308624751169,0.907131846663339,0.120404392557267,-0.603249586892488,0.654627196029938,0.00312068693192509,0.232644527986633,0.00180887426287868,177
-0.180574944395671,0.617622411949716,-0.51927938615033,-0.7274895174741,0.506655407918124,-0.0204049780468591,0.315109299140259,0.0326073105435006,178
-0.00125914012307851,0.997245635347632,-0.00356138890114588,-0.630385678475702,0.628865717294371,-7.11020303629774e-05,0.291574150636609,1.58543384620735e-06,179
0.294245617314534,0.409230977834659,0.870802872574072,-0.411643776540446,0.77946458355329,0.0267174475319403,0.243093069082298,0.0865804833088146,180
-0.069365833422587,0.848990238281422,-0.196669925671721,-0.669741474249799,0.585847076186256,-0.00684603672865622,0.234881143220758,0.00481161884640968,181
-0.35051082823435,0.320717058105271,-1.05855015417559,-0.802936419030187,0.358157564490974,-0.0332560037417675,0.302847373831356,0.122857840709533,182
0.615010269461075,0.0584400212210943,2.20604894895829,-0.0238522623487346,0.897212130568515,0.0284613737176918,0.213764435598801,0.378237631542591,183
-0.023559015136039,0.94849324838401,-0.0666534572510894,-0.643637991484293,0.615192669143706,-0.00261606486074881,0.291000416250416,0.000555027194182434,184
-0.0942769255059695,0.795592478650938,-0.267848407022543,-0.683340649849036,0.569132651901979,-0.00898760197903144,0.313314229249012,0.00888813868285887,185
-0.0450409718066755,0.901672511902964,-0.127524525864662,-0.656062022138771,0.601647436466922,-0.00298897102731714,0.254444142701647,0.00202868914128396,186
-0.144277491423351,0.690881015448641,-0.412393128870692,-0.709456154031187,0.533843648101663,-0.00856538666128634,0.30466819221968,0.0208159945314267,187
-0.0369029377695375,0.919384667541768,-0.104448414726106,-0.651394058018079,0.606822929914751,-0.00342489241053974,0.237360647608326,0.00136182681602626,188
0.223258584503009,0.535245385440767,0.64782215019247,-0.472833701871821,0.747771093647724,0.0180181801569133,0.243739807526993,0.0498443955542874,189
0.392180697895162,0.262323101326182,1.20585797700819,-0.315302356314363,0.819459974223174,0.0384784536670089,0.251642586834403,0.153805699801538,190
-0.154377867051523,0.670232264073206,-0.441944632103564,-0.714549677742896,0.526416288915874,-0.016209086360195,0.253787552645676,0.023832525835378,191
-0.323054501054897,0.362567057223607,-0.965506206977795,-0.79165526284862,0.384852107423857,-0.0223810253073584,0.24881592466402,0.104364210651824,192
0.157424796167893,0.664041397842859,0.450886679274441,-0.524155127254846,0.716074642963441,0.0121064273993418,0.260521926473939,0.0247825664485047,193
-0.563944480624097,0.0895100917827575,-1.93152255628904,-0.880815761398933,0.101844006864237,-0.070724015405822,0.257902562245341,0.318033377226383,194
0.312211487506925,0.379806676840553,0.929532320910909,-0.395077861295286,0.78711034159844,0.0304454583965596,0.285707651997126,0.097476012931288,195
0.833978739743359,0.00270632239871983,4.27485089634847,0.430301675487861,0.959681258904152,0.0808745870400778,0.273349360459167,0.695520538343923,196
-0.219246525224179,0.54279492219879,-0.635586971691073,-0.745905509062536,0.476102584459241,-0.0188475460328611,0.298019005847953,0.0480690388228786,197
