"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.232282419164723,0.039405222648936,-2.09558766637243,-0.431244098622489,-0.0117768785179351,-3.06171956854019e-07,0.347190399659361,0.0416688251394192,183
-0.269027192194944,0.0165104410519248,-2.45106860228531,-0.46261884586817,-0.0509473805589102,-4.73715014132442e-07,0.422170981865358,0.0603285604018577,184
-0.176330010765755,0.120069490910432,-1.57191980891058,-0.382526323457345,0.0465971389266001,-1.8560976125159e-07,0.404336422485001,0.0185090554589454,185
-0.146638758092672,0.197202452308958,-1.3008115088016,-0.356199962188476,0.0769671778393192,-1.75750643289239e-07,0.322645218305328,0.00879517115905171,186
-0.215144569431114,0.0568932404775085,-1.93315617899379,-0.416444417869821,0.00626380604355407,-3.08329420656953e-07,0.359224380647015,0.0339013050512282,187
-0.259683439753383,0.0208257726271607,-2.35966404776788,-0.454686338685768,-0.0409227706172568,-3.73869435451885e-07,0.397485969810946,0.055324261465034,188
-0.276087065277767,0.0137828206513777,-2.52062419909359,-0.468591934182333,-0.0585509483685408,-4.20270442019955e-07,0.366627186418781,0.0642269775826992,189
-0.217637610993938,0.0540125263583905,-1.95666421941652,-0.418603977487905,0.00364835683619181,-3.60726045156978e-07,0.383917464671304,0.0349942612739429,190
-0.229125538142433,0.0422388574583256,-2.06551764944666,-0.428525941651125,-0.00844286930025214,-3.06696951033052e-07,0.364421986605308,0.0401932981021642,191
-0.262059552899401,0.0196459076660838,-2.3828394223341,-0.456706510201649,-0.0434678566041013,-3.64441727150949e-07,0.427885356960215,0.0565800821134425,192
-0.262070773367937,0.019640474804741,-2.38294897089238,-0.45671604508474,-0.0434798817295741,-4.43165593748672e-07,0.374657950702613,0.0565860394777424,193
-0.219301314421276,0.0521573535320181,-1.97237437799707,-0.42004387215606,0.00190128009642623,-2.6124334338551e-07,0.408472561026113,0.0357306387991968,194
-0.254839337636975,0.0234195951585788,-2.31255892603614,-0.450561658575725,-0.0357429672487069,-3.85496112670086e-07,0.406540749694423,0.0527994917476061,195
-0.222558130048227,0.0486769149177294,-2.00318059307137,-0.422859643665125,-0.00152265810531668,-3.4615533743916e-07,0.410193356450937,0.0371883825655062,196
-0.307168535322149,0.00589502780493859,-2.83232114952518,-0.494681107398265,-0.0923289454281061,-4.18720309966428e-07,0.424354057159391,0.0825908533658757,197
-0.239541647303031,0.0334851724151628,-2.16500107133319,-0.43748081232753,-0.0194620562042764,-4.01880686637205e-07,0.371007201440332,0.0451383852185282,198
-0.281145716495715,0.0120767423784934,-2.57073397178838,-0.472861068274671,-0.0640147426486333,-5.27078463507325e-07,0.4364464761204,0.0670824322662772,199
-0.221905481045207,0.0493586220036249,-1.99700157548076,-0.422295687334495,-0.000836103132754414,-3.44994389656811e-07,0.378603614565952,0.0368945365765788,200
-0.0980408222398973,0.390015196631495,-0.864469396684496,-0.312379509291469,0.12579657838618,-1.58577584650617e-07,0.387325878722451,-0.00325017895601198,201
-0.215907201770267,0.0559990112585031,-1.9403431580115,-0.417105277864196,0.00546405013484474,-3.12422552450208e-07,0.361131671645797,0.0342343083447896,202
-0.247030098709959,0.028178595536545,-2.23701016935408,-0.443894568851212,-0.0274172525665755,-3.05189825656853e-07,0.414034376114955,0.0488293744695439,203
-0.239443953275207,0.0335595888169774,-2.16406438890894,-0.437397005429818,-0.0193584568562199,-4.20453902649814e-07,0.351161889137383,0.0450909834712294,204
-0.291388275440076,0.00917574322254265,-2.67291316005724,-0.481477569225593,-0.0751176255089031,-4.60689146040621e-07,0.401095414722352,0.0730228040387981,205
-0.187705329824888,0.0976147833976015,-1.67691408489167,-0.392524549404957,0.034851536249165,-3.03131298482426e-07,0.375498338400886,0.0227038530634321,206
-0.178438908361175,0.115631771992995,-1.59133440369854,-0.384383572148599,0.0444242384040536,-2.50607015744721e-07,0.370283104611092,0.0192669432900776,207
-0.221324394892675,0.0499721696688785,-1.99150246212817,-0.421793438134738,-0.000225004125119794,-2.75294361873875e-07,0.430083231494824,0.0366336369664868,208
-0.455900428203791,2.41922950554947e-05,-4.49479960219845,-0.615014688351322,-0.261111161227124,-6.51076007223311e-07,0.441312897687188,0.197557475766743,209
-0.289444594374322,0.00967398052210412,-2.65344743687213,-0.479845277258003,-0.0730065543993864,-4.21542993733924e-07,0.396929678764071,0.0718791884490417,210
-0.251031158179705,0.0256471809798881,-2.27565831248171,-0.44731317378925,-0.0316791252177213,-3.48967556705696e-07,0.368859272347425,0.0508480273429798,211
-0.283297981537347,0.0114084596062291,-2.59212400183937,-0.474674698297867,-0.0663433348709252,-4.10123348919052e-07,0.396574453713443,0.0683130417501892,212
-0.212078285017104,0.0606069083550592,-1.90429705234372,-0.413785176559529,0.00947649540200774,-3.19356318807462e-07,0.32448731790407,0.0325743054560014,213
-0.263626098493502,0.0188997395567286,-2.39814411106846,-0.458037290215435,-0.0451473574730927,-3.69320026623832e-07,0.432512623910004,0.0574142875966058,214
-0.128708446345157,0.258282077829952,-1.13888473261967,-0.340138910992661,0.095108630722514,-1.37709451852733e-07,0.383618458274733,0.00379399226656574,215
-0.2221726255468,0.049078640084126,-1.99953045003049,-0.422526546606146,-0.00111710094903111,-2.77074949055238e-07,0.411746025602268,0.0370147102896619,216
-0.218826468996416,0.0526814394283241,-1.96788863199074,-0.419633008087104,0.00240005923267089,-3.46995066141756e-07,0.357477323341615,0.0355198939689388,217
-0.214423566055643,0.0577493350125992,-1.92636491814646,-0.41581943582334,0.00701964618380186,-3.29434378649564e-07,0.381265995691595,0.0335875626369023,218
-0.2753786644658,0.0140376519418905,-2.51362518818075,-0.467993376782412,-0.0577868512661141,-4.6117661924513e-07,0.412055730782774,0.0638312453214477,219
-0.180198554850104,0.11202663771559,-1.6075511012085,-0.38593197013919,0.0426095732151733,-2.90277479935472e-07,0.362832243614423,0.0199062142242227,220
-0.232078617938479,0.0395832502497893,-2.09364431218372,-0.431068729433389,-0.0115614941470346,-4.13581277795802e-07,0.365483553946568,0.0415729587341599,221
-0.376871319858579,0.000618271243976231,-3.57028515441352,-0.5519847400264,-0.169920414922686,-5.10466470845689e-07,0.447039969862974,0.130889550066129,222
-0.292217901957537,0.00897001116593634,-2.68123276160556,-0.482173883410882,-0.0760192902727931,-4.3889832613315e-07,0.386433042825136,0.0735132671884188,223
-0.198448067538441,0.0795654720558269,-1.77671101272036,-0.401922537679427,0.0237023689171853,-3.03356500711208e-07,0.381568750345767,0.0269060723345435,224
-0.279390358447257,0.0126467141127286,-2.5533197610011,-0.471380692663838,-0.0621173235091768,-4.56758665746189e-07,0.36231531613539,0.0660857122944983,225
-0.205176987119377,0.0696875298935831,-1.83955755028511,-0.407787393649464,0.0166906138787209,-3.56847346710144e-07,0.380086111393818,0.0296573050829095,226
-0.241453994100323,0.0320561171175916,-2.18335059292528,-0.43912062835802,-0.0214909509443103,-3.90870415868021e-07,0.367867943735578,0.0460701615431937,227
-0.33717218994882,0.00237685378627751,-3.1427011220494,-0.519549027992635,-0.125411501284796,-3.74150239557166e-07,0.40426052764055,0.102174502371959,228
-0.309005131616965,0.0055904984730075,-2.85103775650638,-0.496212207133439,-0.0943404716529544,-4.83704446831772e-07,0.436378369002391,0.0837372125521844,229
-0.276893620703918,0.0134975648915778,-2.52859839379209,-0.469273211399445,-0.0594212276738576,-4.61867604439141e-07,0.427599926033487,0.0646787794876491,230
-0.164214836413127,0.148136133444633,-1.46081043027122,-0.371824438457915,0.0590392577422853,-2.7088769807161e-07,0.360508989569782,0.0143297139592056,231
-0.213884792104439,0.0583958856653646,-1.92129226470508,-0.415352290152357,0.0075842869731292,-2.86008348661387e-07,0.442285049784306,0.0333538043493198,232
-0.298851546846767,0.00746516009460934,-2.747996166723,-0.487732952381642,-0.0832416879740273,-4.29889976577544e-07,0.393240700662911,0.077485133378065,233
-0.2805323058714,0.0122733293143699,-2.56464539641582,-0.47234387337326,-0.063351510224754,-4.46985137568443e-07,0.397753141891989,0.0667334184639859,234
-0.255315958616612,0.0231527496152175,-2.31718535751025,-0.450967865143979,-0.0362520969370833,-4.06336319624362e-07,0.354923276992428,0.0530458002661939,235
-0.282904298733328,0.0115282376896023,-2.58820826361864,-0.474343078514501,-0.0659172224061015,-4.18981486395301e-07,0.369597159051199,0.068087242790391,236
-0.19788162566943,0.0804454952760615,-1.77143266213118,-0.401428069865973,0.0242916242473641,-2.89807475312417e-07,0.388170642701305,0.0266786590474153,237
-0.269671666510731,0.0162435135076485,-2.4574002192,-0.463164840852155,-0.051640440081204,-3.97767744804452e-07,0.408957695260196,0.0606802467799566,238
-0.316922485795627,0.00443112806399166,-2.93213063211832,-0.502799298109856,-0.103032039531111,-3.70770598149728e-07,0.38244083884261,0.088757262808112,239
-0.215131168257492,0.0569090576247425,-1.9330299207337,-0.416432803164135,0.00627785703032135,-3.52868053308561e-07,0.335092849268183,0.0338954639656494,240
-0.302420750713539,0.00675119306925124,-2.78409800812423,-0.490717660619952,-0.0871370625535968,-3.99924236453153e-07,0.402612414431897,0.0796590677408698,241
-0.254678884144205,0.0235100149467918,-2.3110018529779,-0.450424891716695,-0.0355715953490325,-3.76790902922748e-07,0.389800034703623,0.0527166760293132,242
-0.257804048225731,0.0218013867635871,-2.34136601667246,-0.453087057512733,-0.0389117383196804,-3.52867815251061e-07,0.384824015497023,0.0543390691943229,243
-0.199826053257673,0.0774566551389389,-1.7895594312589,-0.403124936504542,0.0222682399952821,-3.19516855168821e-07,0.392713074302917,0.0274620158665194,244
-0.22092373820011,0.0503988486756383,-1.98771214399984,-0.421447067550032,0.000196250155532002,-3.53105575049869e-07,0.409666889108268,0.0364541461275876,245
-0.303276067723159,0.00658931012112469,-2.7927684428428,-0.491432254483833,-0.0880715213438132,-5.45323966343454e-07,0.386224735948869,0.0801838586205524,246
-0.345356757584669,0.00182590121030279,-3.22917992549012,-0.526279424986241,-0.134518449782606,-5.55741812140156e-07,0.423875867470429,0.107833254814713,247
-0.36734969850548,0.000867574932609149,-3.46579915142903,-0.544253219922084,-0.159167664692362,-5.38088434006475e-07,0.450000063258891,0.123711330875081,248
-0.272114111581556,0.0152653698756781,-2.48142836344853,-0.465232734263864,-0.054268922136974,-4.41199919322471e-07,0.40542595554766,0.0620207142636613,249
-0.370112827317056,0.000787172371353581,-3.49598814588818,-0.54649996916666,-0.162282982542721,-4.67268526448259e-07,0.420095552893608,0.125775498515334,250
-0.222790451126672,0.0484361283783006,-2.00538079865878,-0.42306035569974,-0.00176709886689483,-3.29370580934837e-07,0.362628186140913,0.0372931901146966,251
-0.13728419690031,0.22763186570063,-1.21617908684599,-0.347836048027953,0.0864504038128245,-2.27652947907328e-07,0.33113090407365,0.00610470332529789,252
-0.227323980253022,0.0439303243387722,-2.04838830325692,-0.426973134004277,-0.00654242489009019,-3.49872424229485e-07,0.392226195797107,0.0393602983876618,253
-0.259087283334857,0.021131122556678,-2.35385668152478,-0.454179171414213,-0.0402846648075846,-3.52733717013949e-07,0.36619691484433,0.0550109764947434,254
-0.227353245204596,0.043902406390702,-2.04866637877936,-0.426998367606981,-0.00657328344079989,-3.28542071326632e-07,0.416637404620082,0.0393737773012306,255
-0.254557605847911,0.0235785554011962,-2.30982507938109,-0.450321510795742,-0.0354420729575163,-3.14793967651869e-07,0.384941097278881,0.0526541146261246,256
-0.290278435274527,0.00945741240537383,-2.66179384110531,-0.480545693435473,-0.0739119682896616,-4.86505838216351e-07,0.39243678243604,0.0723688631021215,257
-0.361617439256547,0.00105864416243481,-3.40350716528393,-0.539584110750839,-0.15271796541499,-6.55733820073824e-07,0.434688705667442,0.119478434353352,258
-0.325709572284908,0.0033989111272827,-3.02293070251024,-0.510084801915657,-0.112716782258559,-5.00011925280416e-07,0.430034260575214,0.0944774621725373,259
-0.173649296790124,0.125897804870415,-1.54727325804987,-0.380163083898021,0.0493561679623604,-3.01317235499182e-07,0.356756697179886,0.0175586766948698,260
-0.229846076025397,0.0415776456414361,-2.0723748361757,-0.429146661625599,-0.00920340367786991,-4.00893851931244e-07,0.40468597014778,0.0405282994261464,261
-0.260079306371458,0.0206251003481411,-2.3635219193902,-0.455023043857041,-0.0413465915637745,-3.9620036839986e-07,0.414777559081509,0.0555326903507455,262
-0.262026705357842,0.0196618195810119,-2.38251872860532,-0.456678596897298,-0.0434326538207268,-4.55457773272034e-07,0.333425788952769,0.0565626435975773,263
-0.120845734111979,0.288747252617473,-1.06824586738693,-0.333056776005977,0.103017316028658,-1.97621210468417e-07,0.373356818246952,0.00180633679660946,264
-0.341221001363508,0.00208799258995074,-3.18537868956565,-0.522881308975328,-0.129912147978054,-5.06418838205884e-07,0.424489357706781,0.1049568597166,265
-0.188283721268359,0.0965676537986431,-1.6822709060768,-0.393031630965252,0.0342526702273036,-2.70227586370601e-07,0.34756290644732,0.0229241461842022,266
-0.305600103035002,0.00616659992438474,-2.81636505620081,-0.493372643566091,-0.0906125120259509,-4.98201423663715e-07,0.398051671000426,0.0816172856110431,267
-0.274331847356992,0.0144216805278777,-2.50329072572704,-0.467108553694567,-0.0566581972141387,-4.63981407734869e-07,0.374299851888009,0.0632483256233171,268
-0.361608679763299,0.0010589632561374,-3.40341231955219,-0.539576967475921,-0.152708123196359,-4.38965696945582e-07,0.42766310693138,0.119472016985093,269
-0.243184173919183,0.0308076892664158,-2.19997543670603,-0.440603104309867,-0.0233281389688805,-3.81123838392341e-07,0.383410395272963,0.0469195624765055,270
-0.338632327688144,0.00226878750522447,-3.1580692038568,-0.520751400664843,-0.127033581824632,-4.33653276736339e-07,0.37068952768191,0.10317408521725,271
-0.21687101684319,0.0548853335184767,-1.94943139540766,-0.417940168769909,0.00445291301331722,-3.50243408861704e-07,0.373229775659068,0.0346568436342176,272
-0.205872029363591,0.0687261197379468,-1.84606441496208,-0.408392234083717,0.0159651114719495,-2.69533604598302e-07,0.336412664595629,0.0299467118570664,273
-0.295304281493047,0.00823967488206643,-2.71224170277642,-0.484762208434655,-0.0793767740967325,-4.35128077141659e-07,0.371842387637855,0.0753501331962826,274
-0.347208790987542,0.00171845162983016,-3.24886355611283,-0.527799264608455,-0.136584156349182,-4.0801039408788e-07,0.402711754539867,0.109132567195381,275
-0.342570393463486,0.00199898158257926,-3.19964670189703,-0.523990662807965,-0.131414065314263,-5.13873718808187e-07,0.435675887277587,0.105891545574841,276
-0.315055664890421,0.00468332507961195,-2.91294945031113,-0.501248080493914,-0.10097972093654,-3.40161432639644e-07,0.410672921139756,0.0875621508364223,277
-0.283119395054694,0.0114626597144173,-2.59034752760485,-0.474524272220371,-0.0661500275015243,-3.27375442281945e-07,0.430451096067767,0.0682105735685534,278
-0.257031868227619,0.0222133907034038,-2.33385622644147,-0.452429601092202,-0.0380859850930323,-3.9807298617001e-07,0.38394282124976,0.0539363602623021,279
-0.307016775822938,0.00592083490722739,-2.83077614789896,-0.494554539250733,-0.092162809718761,-5.39714822553559e-07,0.395920638925291,0.0824964344112152,280
-0.310830119935731,0.00530176055301661,-2.86967099645276,-0.49773247719187,-0.0963410219746339,-4.73355988649952e-07,0.416235093873559,0.0848830954522383,281
-0.230189765036183,0.0412652940673887,-2.07564690878784,-0.429442672245206,-0.00956626053802734,-3.51997834095853e-07,0.387073547896125,0.0406884620563407,282
-0.30838549690967,0.0056916486870327,-2.84471918272005,-0.495695771621759,-0.0936616227422195,-4.33382789697699e-07,0.399353405046105,0.083349687622461,283
-0.21112454103409,0.0618013657739856,-1.89533270192438,-0.412957337750402,0.0104748457806977,-3.65903941883874e-07,0.37313860374899,0.0321654363960351,284
-0.179216421085489,0.114027944282928,-1.59849791521585,-0.385067886083948,0.0436225965716488,-2.98175731485956e-07,0.332417759913921,0.0195486363085965,285
-0.300834032739523,0.00706080609850603,-2.76803286811294,-0.489391330185391,-0.0854045296067728,-4.86276030974268e-07,0.401714251528984,0.0786894414264587,286
-0.329215346758155,0.00305104772630872,-3.05939957732246,-0.512984127028287,-0.116592020617817,-4.2302403942246e-07,0.388955604724545,0.0968032996650026,287
-0.17871815384198,0.115053764729549,-1.59390684016939,-0.384629371118267,0.0441363599234861,-2.80173454860599e-07,0.381122057988054,0.0193679730388244,288
-0.208207274525234,0.0655739234736359,-1.86794801203816,-0.410423112032065,0.0135258123354839,-3.46535937888984e-07,0.38263390912158,0.0309262466868523,289
-0.286091523653922,0.0105892041110236,-2.61995086218395,-0.477026286447263,-0.0693692700579538,-3.23158444519199e-07,0.3896201179426,0.0699243126326827,290
-0.31602821694981,0.00455039260158372,-2.9229375070137,-0.50205636301634,-0.102048683871895,-5.22879538394508e-07,0.40473011605678,0.0881838836994951,291
-0.28450610634975,0.0110476226437412,-2.60414943708051,-0.475692026425938,-0.0676514733140543,-4.50840732473093e-07,0.436314481253365,0.0690079287652344,292
-0.21328910673813,0.0591175811071386,-1.91568591860847,-0.414835675535408,0.00820840717969688,-3.79008684344871e-07,0.387834159618501,0.0330960384174762,293
-0.265476896283351,0.0180496074665445,-2.41625215033657,-0.459608420244098,-0.0471331992691232,-3.61296424885254e-07,0.359853725359719,0.0584062679467379,294
-0.147687170757962,0.193983404179949,-1.31031845278309,-0.357135260067928,0.0759018178034493,-1.77284662661856e-07,0.384265331189959,0.0091077536585239,295
-0.245889486519171,0.0289377791582012,-2.22601488628206,-0.442918950534351,-0.0262037490758968,-2.80423914963615e-07,0.371659938194698,0.0482598426920986,296
-0.274968032012718,0.0141872261491234,-2.50957016282223,-0.467646335363453,-0.0573440505206653,-4.41857461442121e-07,0.409671063948281,0.0636023201695829,297
-0.263242986147168,0.0190799400842409,-2.39439933907068,-0.457711916868853,-0.0447365068125213,-4.61102399726315e-07,0.372744197754971,0.0572098161161413,298
-0.294669307778322,0.00838551664868692,-2.70585455067513,-0.484229972528591,-0.0786856244656004,-3.17784310996049e-07,0.413819699116846,0.0749706503094976,299
-0.288250323282405,0.00999170522152578,-2.6415047518916,-0.478841681213614,-0.0717103937921267,-4.49339725464152e-07,0.394404691252071,0.0711803040525723,300
-0.19970236768863,0.0776440962034861,-1.78840572941934,-0.40301703997165,0.0223970022288538,-2.70095922109882e-07,0.420548008031213,0.0274119582014895,301
-0.186974590081838,0.0989504220951621,-1.67014886149705,-0.391883724486473,0.0356079151200936,-2.8072318429377e-07,0.378337454795993,0.0224265037951841,302
-0.193967518709486,0.0867401400739757,-1.7350094519568,-0.398008057050588,0.0283591573463662,-3.30462752506763e-07,0.36987142894159,0.0251250008898254,303
-0.167107236681801,0.141026431596376,-1.48727300396319,-0.37438445188913,0.0560750920294921,-2.68183740585686e-07,0.370736546075997,0.0153004756754719,304
-0.310756004424669,0.00531322428778273,-2.86891359033489,-0.497670759111311,-0.0962597428538387,-4.29454300757789e-07,0.426576118311062,0.0848364279780105,305
-0.315282066187806,0.00465207558805904,-2.9152736677493,-0.501436270353232,-0.101228521679966,-4.02187758168205e-07,0.4076286405432,0.0877067134838038,306
-0.206366081724247,0.0680492461867813,-1.85069142054249,-0.408822060771994,0.015449265239674,-3.51009189942119e-07,0.386621253977743,0.0301530240977279,307
-0.176492174946183,0.119723678656183,-1.57341190192302,-0.382669196199909,0.0464301280674272,-2.27753273772994e-07,0.379591887508839,0.0185670136330423,308
-0.2249726602279,0.0462219200886537,-2.02606510578854,-0.424944699884857,-0.00406443902818497,-3.20310937593438e-07,0.365317307680467,0.0382829926272914,309
-0.282499772187551,0.0116524531261813,-2.58418615005188,-0.474002267870944,-0.0654794553709034,-4.59868930389703e-07,0.391469342461688,0.06785555143259,310
-0.277379578652165,0.013328175819605,-2.53340572108903,-0.469683577406591,-0.0599457395603006,-4.42962724855107e-07,0.390565880999086,0.0649516310513466,311
-0.255484845124678,0.0230588183172839,-2.31882512672937,-0.451111781471165,-0.0364325299146629,-3.52298570762283e-07,0.359005761612764,0.0531331879856327,312
-0.224943953294713,0.0462504960735496,-2.02579279640838,-0.424919922604976,-0.00403420240384348,-3.26152245945905e-07,0.414688124869642,0.0382699091644237,313
-0.245325590003071,0.0293194357945594,-2.22058267133278,-0.442436451356973,-0.0256040555903696,-4.00310590027232e-07,0.393765167716803,0.047979250891009,314
-0.191771267292467,0.0904392440886719,-1.71460980393998,-0.396086560426418,0.0306382778434647,-3.49797878629463e-07,0.350955171656268,0.0242668192051793,315
-0.233103150528808,0.0386950161886605,-2.10341673749807,-0.431950178704637,-0.0126444637288506,-3.79341423613699e-07,0.386852620206644,0.0420557421473192,316
-0.270436578030475,0.0159315354802014,-2.46491969002731,-0.46381267900119,-0.052463288890613,-2.90261002580694e-07,0.426547535060843,0.0610987471879609,317
-0.39124796562064,0.00036343939554049,-3.73056808911852,-0.563601746808351,-0.186249851225995,-4.8549157687814e-07,0.415691527833343,0.142075944246475,318
-0.20688763383045,0.0673405386134062,-1.85557757691518,-0.409275714864559,0.0149045780313211,-3.68330362570898e-07,0.429686306276431,0.0303713565778322,319
-0.257701376954313,0.0218557894050394,-2.34036721679389,-0.452999652461074,-0.0388019265622928,-3.44662748158943e-07,0.421284047697193,0.0542854542255015,320
-0.230677277653328,0.0408255768738131,-2.0802896534073,-0.429862481061626,-0.0100810618579745,-3.40848279034243e-07,0.397687740032165,0.0409160584570514,321
-0.218856431893345,0.0526482423828646,-1.96817164053958,-0.419658936172725,0.00236858936435091,-3.25331977392537e-07,0.408529558659724,0.0355331785314902,322
-0.242408231949137,0.0313624223181974,-2.19251686618914,-0.439938384413168,-0.0225040228314086,-3.91590348991769e-07,0.406890079363292,0.0465378775519883,323
-0.267114930549728,0.0173248016114469,-2.43230249440752,-0.460997923874464,-0.048892194098425,-4.45469743460833e-07,0.398052287364791,0.0592900015267753,324
-0.368000776736842,0.00084798492884198,-3.47290300212216,-0.544782851853257,-0.159901356336022,-5.96937171280693e-07,0.425246887808074,0.124196319363061,325
-0.309895162164746,0.00544799069970614,-2.86012065245947,-0.496953772744218,-0.0953159056936468,-3.34115982941725e-07,0.403274980790802,0.0842952064880901,326
-0.249781636708072,0.0264161655203267,-2.26357534465525,-0.446246167038207,-0.030347295310288,-3.64767704784878e-07,0.364485434848536,0.0502141240370385,327
-0.24144666579226,0.0320614940005829,-2.18328022430722,-0.439114346928435,-0.0214831725529884,-3.71596261477745e-07,0.380990632500327,0.0460665767393709,328
-0.210855719522432,0.06214146344732,-1.8928070422661,-0.41272394350418,0.0107561602282566,-3.79659276768587e-07,0.405582482247373,0.0320505258118851,329
-0.204808238840258,0.0702019748513112,-1.83610657339235,-0.407466428903377,0.0170754276865488,-2.6954379555248e-07,0.363478526039471,0.0295041603422619,330
-0.199752433445186,0.0775681797520236,-1.78887271702957,-0.403060715283203,0.0223448824148576,-3.08201341104002e-07,0.395462408731987,0.0274322169356798,331
-0.236886155560096,0.0355578499202723,-2.13956513274423,-0.435201572449176,-0.0166477283363112,-3.01863018574505e-07,0.39032942140649,0.0438568046011855,332
-0.337964192293753,0.00231767697080011,-3.15103383127769,-0.520201304042078,-0.126291203547858,-4.8956815934635e-07,0.401160565767905,0.102716156250337,333
-0.142950428634301,0.208831416310663,-1.26740132278164,-0.352906231446473,0.0807110748565849,-1.56888176116693e-07,0.359099615312958,0.00771319939798665,334
-0.268077136521753,0.0169108179496562,-2.44174128056349,-0.461813696196395,-0.0499260856192321,-3.23917706575725e-07,0.364474108093917,0.0598116543870755,335
-0.296481503222138,0.00797516620588774,-2.72409371252279,-0.485748586366999,-0.0806586937051191,-4.78116548596284e-07,0.417199054479988,0.0760558438535452,336
-0.225185463540729,0.046010541633041,-2.02808389735214,-0.425128363496632,-0.00428859447502473,-3.15861334464967e-07,0.388714266577172,0.0383800318600539,337
-0.283361288912551,0.0113892997448333,-2.59275381708066,-0.474728020367229,-0.0664118645842279,-4.79809835632523e-07,0.383683967157901,0.0683493813535875,338
-0.241820420622922,0.0317882292273284,-2.18686963671113,-0.439434684729659,-0.0218799162701785,-3.84777609649048e-07,0.390823018729163,0.0462495459059644,339
-0.284428288637883,0.011070561678744,-2.60337444909284,-0.475626513714338,-0.0675671910544795,-4.40894214541698e-07,0.432286303817825,0.0689630806161436,340
-0.275418072531056,0.01402336944244,-2.51401442393744,-0.4680266789435,-0.0578293509992949,-4.71020732290769e-07,0.384524213028051,0.0638532330491473,341
-0.332969775092074,0.00271412802209078,-3.09861249400097,-0.516084449786413,-0.120749309429847,-5.18512684284719e-07,0.379189532727248,0.0993217136070075,342
-0.217686191021488,0.0539576003404948,-1.95712270039493,-0.418646036640371,0.00359736145313308,-3.36608144781195e-07,0.417951081593104,0.035015683966138,343
-0.245933841497883,0.0289079374889402,-2.22644227546434,-0.442956898119245,-0.0262509264818842,-3.9852687102295e-07,0.391637326670683,0.0482819408146059,344
-0.298399156013029,0.00756023455564466,-2.74342940590597,-0.487354329850783,-0.0827484255768827,-4.82254371428937e-07,0.381755367422471,0.0772114336639542,345
-0.253471218599953,0.0242001441854708,-2.29928896039553,-0.44939521057273,-0.0342821649270799,-3.17497634234639e-07,0.343960900296142,0.0520950308489162,346
-0.234922237840519,0.0371588461437537,-2.12078623892913,-0.433514282001539,-0.0145685828490484,-3.84433725676651e-07,0.407987439185568,0.042918178063582,347
-0.212143648510761,0.0605257394771698,-1.90491161966815,-0.413841899108804,0.00940805869582787,-3.04246592746495e-07,0.374124730424628,0.0326023941957102,348
-0.213223071409095,0.0591980303390031,-1.91506455916366,-0.414778397675541,0.00827758405898713,-2.74729177391613e-07,0.388816136302338,0.0330675077678958,349
-0.211988300233404,0.0607187967868742,-1.9034510319859,-0.413707085051326,0.0095707076285071,-2.87163496509208e-07,0.363528595942334,0.0325356503376121,350
-0.335008505598127,0.00254549320034264,-3.11997514720417,-0.517765979970439,-0.123009924339872,-4.89651719459835e-07,0.394393793468568,0.100701227379234,351
-0.201033797074283,0.0756452945613846,-1.80082959608618,-0.404178209262044,0.0210105370646578,-2.80043110848609e-07,0.366175567968562,0.0279524393526766,352
-0.225892953608122,0.0453135187016994,-2.03479781140284,-0.425738856801999,-0.00503398568674818,-3.20198870528568e-07,0.40717025410467,0.0387033099507078,353
-0.330106815062044,0.00296782957176066,-3.0686956232152,-0.513720715878235,-0.117578471839232,-4.04288042184455e-07,0.406781870378551,0.0973986977835289,354
-0.224079643529813,0.047117715972203,-2.01759669009411,-0.424173786689192,-0.00312402574905913,-3.86226723915953e-07,0.404459946500952,0.0378767734839862,355
-0.284539714471326,0.0110377284786435,-2.60448415828275,-0.475720319575255,-0.0676878743188003,-4.91222714210265e-07,0.428363762816469,0.0690273016972862,356
-0.303100862270377,0.00662218917219033,-2.79099176312019,-0.491285895771254,-0.0878800734213694,-4.67607255518828e-07,0.414579350249884,0.0800762383286439,357
-0.249124133609826,0.0268285903253416,-2.25722208751186,-0.445684479513611,-0.0296467939243404,-3.96507214905988e-07,0.380043416412975,0.0498818317903121,358
-0.198170698103886,0.0799954292864403,-1.77412613306686,-0.401680426587196,0.0239909287007743,-2.79907478357463e-07,0.385017963543007,0.0267946337114877,359
-0.33647208216467,0.0024302897261376,-3.13534151132863,-0.518972257263728,-0.124634146419682,-5.0738734237742e-07,0.393102187246991,0.101696753791504,360
-0.34410360103936,0.00190199979275762,-3.21588555204349,-0.525250387289281,-0.133121752513415,-4.99993675487469e-07,0.421070729879215,0.106958032251479,361
-0.332094015105133,0.00278958942339217,-3.08945095697512,-0.515361695640864,-0.119778911836863,-5.5900958446355e-07,0.419830754290687,0.0987317132435661,362
-0.38951026424847,0.000388045870810548,-3.71102778741937,-0.562201215137899,-0.184270080958141,-5.65392876923211e-07,0.432323001491212,0.140701599798483,363
-0.2413789232828,0.0321112335238103,-2.18262975913568,-0.439056280795745,-0.0214112707574255,-3.26879856018545e-07,0.360885610647484,0.0460334441454909,364
-0.245091885090684,0.0294788518024326,-2.21833201247193,-0.442236447829712,-0.0253555610945139,-3.42389805302319e-07,0.369756255574235,0.0478631494377898,365
