"estimate","p_val","statistic","confidence_int_low","confidence_int_high","slope","intercept","rsquared","trial_num"
-0.3000024954988,0.186407592981683,-1.37082283081661,-0.647795191181478,0.151275542482013,-0.000109354036877259,0.0611243113628074,0.0421068392689556,53
-0.436876648243487,0.0476776503085209,-2.11701590128088,-0.730748699984302,-0.0063961419344855,-8.94513343980668e-05,0.0381713710321723,0.14827495345312,54
-0.216000952798655,0.347014218446967,-0.964290176019153,-0.592445313754239,0.237865540942008,-3.65297476255456e-05,0.0235897607030141,-0.00351956672639275,55
-0.481006350966675,0.0272835768894069,-2.39148757566033,-0.755763344213195,-0.0622442142358596,-9.2225295875762e-05,0.031878149491282,0.190912747021343,56
-0.569250260114519,0.00707367861507009,-3.0180151922717,-0.803489330061736,-0.182381514973962,-0.000158340544162809,0.0649261927150673,0.288469324884682,57
-0.329986395162286,0.144048534309234,-1.52372792051219,-0.666701094277888,0.118594221862882,-2.15138813733756e-05,0.00705646151480862,0.0619905484128424,58
-0.504891629080835,0.0195756070334328,-2.54960101291354,-0.768976174632549,-0.0936069579893207,-0.0001039308638408,0.0443187246255406,0.215700586437789,59
-0.506867758707147,0.0190257844749789,-2.56302119894921,-0.770059314671098,-0.096238811764162,-0.000107725445626462,0.0419848918303044,0.217805184017691,60
0.0166316336991917,0.942957347801156,0.072505639191682,-0.418056648881728,0.44512258597151,2.48445323587401e-06,0.00700773957583262,-0.0523404092215747,61
-0.472336077019173,0.0306119854214286,-2.3358542508374,-0.750911143314115,-0.0510606215800158,-9.89935381527053e-05,0.035712733937402,0.182211968056697,62
-0.353640625063788,0.115796146680639,-1.64797353846879,-0.681316306477088,0.0921074622144559,-6.92913613350123e-05,0.0329451697678318,0.0790123070479017,63
-0.249033079511116,0.276331183410661,-1.12082153255191,-0.614643091072302,0.20465498885906,-3.91891484287379e-05,0.0219516926362688,0.0126499733587262,64
0.0862154601311376,0.71019854725716,0.377209010155906,-0.358826137204255,0.499318564187398,1.55529412717016e-05,0.0119479642575893,-0.0448072572993432,65
-0.623395347984186,0.00253371157035843,-3.47524453313951,-0.831354930149028,-0.262295242563023,-0.000208803204767625,0.0814586470767063,0.356443957777184,66
-0.241608272382215,0.291368162092199,-1.08529926301149,-0.609703524797042,0.212212030235184,-2.69770743652346e-05,0.0110972302797187,0.0088153234563354,67
-0.253154124960128,0.268198947474212,-1.14062811307152,-0.617372416308836,0.200437077590992,-8.02284422643944e-05,0.0399690626226153,0.014828432615082,68
-0.293807477586394,0.196112513806371,-1.33981013714872,-0.643834874736735,0.157907102445788,-6.7488633464128e-05,0.0316503386279142,0.038234561984926,69
-0.175123331820583,0.447689897988741,-0.775326409586638,-0.564160467333464,0.277545446913091,-2.56856129017441e-05,0.0136253435382989,-0.0203492827916401,70
-0.289926754494812,0.20236203730961,-1.32047746633478,-0.64134443745283,0.162040633144177,-3.92438273973936e-05,0.0177577914711975,0.0358500241809423,71
-0.200768977684258,0.382861147319826,-0.893320935489987,-0.582013082891965,0.252830442679637,-3.96573832922881e-05,0.024516486558592,-0.0102019132627558,72
-0.303627446477441,0.180882651100968,-1.38905760652534,-0.650103844428313,0.147376222555577,-3.64185509561086e-05,0.0137319939908242,0.0444101328993801,73
-0.2924736973746,0.198245604434322,-1.33315751215667,-0.642979762644687,0.159329558757951,-5.05824093652318e-05,0.0188039497927709,0.0374114354273357,74
-0.266738458403582,0.242472576465461,-1.20639493614286,-0.626307514604159,0.186413345459227,-2.05522341271246e-05,0.00715591179684313,0.0222625317805468,75
-0.231468363321351,0.312703102393265,-1.03711266237966,-0.602911155436929,0.222445586792279,-4.60698040207485e-05,0.0227086849515292,0.00376589812491068,76
-0.174972701458243,0.448086754973348,-0.774638450049646,-0.564054523853691,0.277688862513168,-4.76418928893127e-05,0.030213157428988,-0.0204047934151625,77
-0.269231791958599,0.237930281261057,-1.2185485823248,-0.627937308073484,0.183819148432903,-3.40423937387075e-05,0.0134194598396593,0.0236692187381459,78
-0.00152077809824645,0.994780028956198,-0.00662892571138776,-0.432923343500715,0.430448590806034,-3.52908152701723e-07,0.0143116311419213,-0.0526291444568165,79
-0.130582633754614,0.572626482300451,-0.574112382312865,-0.532265199911624,0.319091593030922,-2.38519240658133e-05,0.0218392166353915,-0.0346822902754824,80
-0.323971919702834,0.151944404389208,-1.49266522429239,-0.662943181806699,0.12522863468625,-4.12637206763017e-05,0.017729929532221,0.0578503207957258,81
-0.335852038631512,0.136630645688853,-1.5542224883684,-0.670349599296361,0.112085172532143,-6.22904558389231e-05,0.0240867791205736,0.0661016756346767,82
-0.107219574126488,0.64365621704899,-0.470069064517647,-0.51506636641334,0.340214108118901,-1.45349267861903e-05,0.0104272221605744,-0.0405304872885628,83
-0.450135174540112,0.0406022215770541,-2.1972908058054,-0.738348073301905,-0.0228978448053541,-6.81440510736301e-05,0.0270016028443492,0.160654395113955,84
0.000933046253744892,0.996797366864734,0.00406705610006289,-0.430927303744747,0.432445643674026,1.01485104837218e-07,0.00440742872366499,-0.0526306625523034,85
-0.334077071452433,0.138846136129258,-1.54497346982294,-0.669247250986405,0.114058901259695,-5.31200485083538e-05,0.0224466766928604,0.064849989126562,86
-0.137253832921574,0.552993138684944,-0.603991821388825,-0.537116124779567,0.312977044626355,-1.63710564473701e-05,0.00876119711921424,-0.0328014582614069,87
-0.274542958483122,0.22843958203865,-1.24452613329166,-0.631398550282508,0.178272007018342,-6.86294732427393e-05,0.0339234697798472,0.0267093011080685,88
-0.156775560598634,0.497353700147952,-0.691924992803592,-0.551160907025259,0.294867224278159,-1.75510418049562e-05,0.0099944487293522,-0.0267593932620884,89
-0.0939421521479797,0.68545245086985,-0.411303271703703,-0.505143549698569,0.352020313072591,-1.47676042274189e-05,0.0131033756177097,-0.043341970578743,90
-0.318663112557629,0.15916107107536,-1.46541527563736,-0.659611925725387,0.131051452375456,-6.61022638511912e-05,0.0336097585883773,0.0542591361104379,91
-0.340486492714205,0.130964294179712,-1.5784601421328,-0.673220896746657,0.106915034641761,-9.14350267074875e-05,0.0488381407961379,0.0694011070745474,92
-0.0445844248882098,0.847823931843751,-0.194532441687071,-0.467277740177231,0.394698930245612,-6.73439365974625e-06,0.0106503834816823,-0.0505391884814606,93
-0.467034728094642,0.0327995967356722,-2.30227036270894,-0.747929423815871,-0.0442741879621292,-7.51929532860995e-05,0.0323358140492608,0.176969933943617,94
-0.304201162539253,0.180018574771372,-1.39194965921131,-0.650468646443908,0.146757794825487,-3.09942326108126e-05,0.0116760303179477,0.0447772076739293,95
-0.283316972652576,0.213310379671095,-1.28771235986174,-0.637085522409036,0.169044679718359,-4.0162826088017e-05,0.017022298165063,0.0318615863084427,96
-0.215543400861654,0.348061463376898,-0.962147899420941,-0.592133769433622,0.238318231490753,-4.44245570076593e-05,0.0256599923368759,-0.00372741299472867,97
-0.334666118490332,0.138108098384431,-1.54804082352814,-0.669613243933004,0.113404284449601,-9.56247138226289e-05,0.0587680522926328,0.0652646430161944,98
-0.143171239613975,0.535836482518279,-0.630565089676841,-0.54139691185772,0.307521975994425,-1.71726540068181e-05,0.00905784738362173,-0.0310547327867343,99
-0.0928358536809639,0.688977298815914,-0.406417247041934,-0.504311826998351,0.352997663966816,-1.84297859180574e-05,0.0171646854262319,-0.0435594781803439,100
-0.351062597279714,0.118663895218313,-1.63426403487978,-0.679736008644814,0.0950251576165071,-0.000162322808608218,0.059529139164117,0.0770999444302934,101
-0.260329640524733,0.254403427768455,-1.17527429128161,-0.62210385159793,0.193052551528048,-4.33106659704441e-05,0.0206137757089358,0.0187068649849862,102
-0.266738458403582,0.242472576465461,-1.20639493614286,-0.626307514604159,0.186413345459227,-3.93173174605862e-05,0.0136895703939608,0.0222625317805468,103
-0.459763904324789,0.0359975530971145,-2.25672460133194,-0.743821463312861,-0.0350295870695489,-6.58465850377983e-05,0.0233080734470913,0.169876681810498,104
-0.245003808447925,0.284429929288627,-1.10151880388996,-0.611966056129388,0.208762742698463,-3.36296391336904e-05,0.0165014191246425,0.0105545959515657,105
-0.224840048757061,0.327146352857368,-1.00580807703803,-0.598441783549892,0.229081489248532,-3.69024662435893e-05,0.0188829367475828,0.000582155289555408,106
-0.418244882821211,0.0591835530158598,-2.00706629553211,-0.719945022296889,0.0164035750454048,-0.000103283849709596,0.0505544957173881,0.131503981059083,107
-0.1376711995825,0.551774988281212,-0.605863890850113,-0.537418734011581,0.312593258852459,-2.72030046904889e-05,0.0216774219920313,-0.0326806745321218,108
-0.279416403145118,0.219951955952246,-1.268471036291,-0.63456207244017,0.173156587516788,-3.41159233024006e-05,0.0144602452555821,0.0295510803647949,109
-0.392506081139156,0.0784130289201958,-1.86017443963105,-0.704775860121746,0.0471738147076226,-8.46506838079907e-05,0.0381515180482224,0.109537919717071,110
-0.273371932838937,0.230510515156481,-1.23878803711475,-0.630636622757121,0.179497539651022,-3.92644420198146e-05,0.0182537322193228,0.0260339091201012,111
0.134069292508459,0.5623273574744,0.589718499890386,-0.315900527297208,0.534803798831726,2.23580412156528e-05,0.0045822302579217,-0.0337109734802961,112
-0.383028541347348,0.0865570039815478,-1.8074231011449,-0.699117406067943,0.0582976605613543,-8.06527452659759e-05,0.0374233942998698,0.101800908933344,113
-0.552251868631698,0.00943498116827803,-2.88746020732405,-0.794524210824557,-0.158304966294707,-0.000160856421251189,0.0606906383277694,0.268402238323371,114
-0.394667613129646,0.0766386667554685,-1.87230232452473,-0.706060837246695,0.0446214467825543,-9.84492164727072e-05,0.0427489223333329,0.111328973529949,115
-0.48793179072574,0.0248365326212849,-2.4365790003394,-0.759617519049801,-0.0712533730838352,-9.46646336709756e-05,0.0351988023880506,0.19797624463245,116
-0.220254204047615,0.337367749646682,-0.984236190108911,-0.595335948598692,0.233648022926952,-3.68506770005423e-05,0.0220071061809877,-0.00156640589405388,117
NA,NA,NA,NA,NA,0,0,NA,118
-0.0811892894900403,0.726449592638593,-0.355068094361894,-0.495509289488118,0.36322803057028,-1.12537420649424e-05,0.00981071380401514,-0.0456929466022129,119
-0.442722583778515,0.0444493098107511,-2.15219362204898,-0.734108409333011,-0.0136432721714914,-0.000129712589100193,0.0471261757529657,0.153687669671078,120
-0.447740242706928,0.0418157022927924,-2.18265909104873,-0.736980767936582,-0.0198997591847049,-0.000101661306602412,0.0476770245086178,0.158390868357115,121
-0.502031623198959,0.0203938263318476,-2.53027342829616,-0.767405881802612,-0.0898080902673406,-0.000134246203953658,0.0629767663813553,0.212669211254506,122
-0.105567460441005,0.648803994316075,-0.462743636791,-0.513837593544568,0.341690882251598,-1.19434870491411e-05,0.00867059426254831,-0.0409005382063545,123
-0.47127449646403,0.0310405704418714,-2.32910332504804,-0.75031497024645,-0.0496985343976868,-0.000124837456092419,0.0473374033974239,0.181157527386763,124
-0.683360013969533,0.000638309998772634,-4.07995131836416,-0.861041668054861,-0.3569820371515,-0.000153594630632193,0.0562818596290116,0.438927272307832,125
-0.250048699833188,0.274312838994253,-1.12569672767488,-0.615316539637752,0.20361705835689,-3.19052694187815e-05,0.0129307325667687,0.0131835287244926,126
0.0325562503687999,0.888586862965959,0.141984670733407,-0.404819909779381,0.457808935976646,5.64004861447421e-06,0.0106927029970759,-0.0515158848020252,127
0.0145393087153269,0.950124326085831,0.0633820769692226,-0.419782203279319,0.443442851363199,3.15300846737517e-06,0.0136480922812676,-0.0524090615811372,128
-0.75690999812316,7.1346870623624e-05,-5.04850437280213,-0.895872269841768,-0.483063158655723,-0.000175379401588079,0.0637209852823816,0.550434468693476,129
-0.397009605178791,0.0747502685944223,-1.88548430413603,-0.707450782710741,0.0418495006777071,-8.85418895694295e-05,0.0440645931947002,0.113280659583389,130
NA,NA,NA,NA,NA,0,0,NA,131
-0.235338166825376,0.304452116521448,-1.05545939505722,-0.605509770451536,0.218551810195319,-3.35516707818841e-05,0.0180920520124741,0.00566742396287212,132
-0.490174216658961,0.024082722759972,-2.45130778183679,-0.760861406929972,-0.0741851413404428,-0.000102401675591519,0.0530539730760018,0.200285013344448,133
-0.0400910836755862,0.863013503671063,-0.174893591598603,-0.463751807649013,0.398492319014997,-8.83533498746608e-06,0.0161784641876566,-0.0509396894839127,134
-0.193443790905848,0.400814204755142,-0.85943550407463,-0.576951046057936,0.259950726985179,-2.6920485349294e-05,0.0136348806680834,-0.01324157869471,135
-0.000713877926770518,0.997549648335413,-0.00311172253371777,-0.432267444840064,0.431105756141795,-1.43005568559577e-07,0.0134278151464846,-0.0526310425034797,136
-0.42319252409976,0.0559408789369083,-2.03595193253035,-0.722828254501355,0.0103928989495055,-9.73265156877195e-05,0.0381795051801008,0.135886223635711,137
-0.285869389270626,0.209037051935818,-1.30034083422337,-0.638732698384257,0.166345418985345,-4.58991767545602e-05,0.0236887911371333,0.033390850233643,138
-0.672343215184326,0.000841242876140339,-3.95909149228912,-0.855676896910081,-0.339068141913128,-0.000131953299453012,0.0452926275261266,0.423205683162523,139
-0.318994553135455,0.158703676868874,-1.46711201624276,-0.659820296199468,0.130688826828812,-5.43791981503067e-05,0.0212757382600835,0.0544816051895672,140
-0.393064851300462,0.0779514321519788,-1.86330606980539,-0.705108231604037,0.0465145607037296,-3.65583082679265e-05,0.0126497916928744,0.109999976134584,141
-0.311183448452924,0.169727699457365,-1.42728194956431,-0.654895622952782,0.139202995739287,-9.25131697258885e-05,0.0425405897667721,0.0493001458853199,142
-0.101925744360812,0.660205425719684,-0.446609959735621,-0.511123108934074,0.344938319941496,-2.2426357332969e-05,0.0285096526536507,-0.0416959396173624,143
-0.237736583502369,0.299405651552864,-1.06685688772085,-0.607116380849266,0.216131258625916,-3.13732349377181e-05,0.0143606086122452,0.00686177172145153,144
-0.253901644516367,0.266740193149744,-1.14422791015148,-0.617866552965209,0.199670181543896,-3.75534049814172e-05,0.0180711833471644,0.0152274158822268,145
-0.254063296452702,0.266425396404027,-1.14500665819181,-0.61797337277324,0.199504266312459,-3.13747484072114e-05,0.0139419090319819,0.0153138511625407,146
-0.442423255537663,0.0446103827199179,-2.15038421720195,-0.73393672866982,-0.0132711005953815,-0.000108861562825472,0.0440785316231897,0.153408775832152,147
NA,NA,NA,NA,NA,0,0,NA,148
-0.313139824324691,0.166918484916324,-1.43722727174709,-0.65613180694895,0.137076761859538,-5.45430799284069e-05,0.0269822475385728,0.0505858416611562,149
-0.0991978339771875,0.668793824974898,-0.434536584952284,-0.509084400935447,0.347363899081441,-1.2942549830668e-05,0.00979818169305084,-0.0422734628781414,150
-0.313059611600718,0.167033029690433,-1.43681910937812,-0.656081158738155,0.137164020514804,-6.1575483775814e-05,0.0263129865618539,0.0505329688585183,151
-0.215008944838449,0.349287059938615,-0.959646396222386,-0.59176971898739,0.238846759426892,-3.63485785709415e-05,0.0171724533338524,-0.00396963540995454,152
-0.554728270119473,0.00905555430511738,-2.90614507347144,-0.79583689522919,-0.161783632813215,-0.000128322259993024,0.0522539886545908,0.27128784596815,153
-0.303630251753925,0.180878419195106,-1.38907174362668,-0.650105628574811,0.147373199511909,-9.4700548252711e-05,0.0471507368351607,0.0444119260843706,154
-0.60004689139448,0.00403229240328695,-3.26957344267349,-0.819465602762686,-0.227216536154384,-0.000157914779784692,0.0599964937361542,0.326375023023347,155
-0.173683973296186,0.451489582637554,-0.768754854018767,-0.563147593395009,0.278915040097207,-2.46213248308443e-05,0.0132478180479009,-0.0208777657053154,156
-0.268144630657969,0.239904011110971,-1.21324603365929,-0.627227060376939,0.184951065469617,-6.50566562368331e-05,0.0435966965885919,0.0230542557375774,157
-0.488867718039571,0.0245196660970125,-2.44271864987715,-0.760136925646473,-0.0724761383160573,-0.000109527583262008,0.0415855030531137,0.19893857446444,158
-0.491341992604482,0.0236974371533173,-2.45900333105921,-0.761508392910142,-0.0757147550080941,-5.77105502396826e-05,0.0200144122988788,0.201491530206887,159
-0.073334257624205,0.752072808928048,-0.320519643399753,-0.489523966651992,0.370067920985348,-1.15358197714836e-05,0.0123632443992801,-0.0469706175354807,160
-0.524982206903254,0.0145408220836218,-2.68864868029436,-0.779917857245488,-0.120634588164316,-0.000115569929066702,0.0464592927993301,0.237480334278959,161
-0.287908171886027,0.205664862944181,-1.31044965862395,-0.640046086496676,0.164184462598916,-8.23368087730248e-05,0.0387383535158657,0.034622226777636,162
-0.25560723878601,0.263430596782974,-1.1524496844248,-0.618992935324581,0.19791829365524,-5.99288729263905e-05,0.0379099762414571,0.0161421689682194,163
-0.350244015609556,0.119585069451448,-1.62991985192428,-0.679233589508204,0.095949991004388,-5.15458114668451e-05,0.0213236095401115,0.076495653126639,164
0.13560573200197,0.557815175455119,0.596602571183939,-0.314491105771262,0.535920172409656,1.63986941241785e-05,0.000930414442073077,-0.0332748267875893,165
-0.320887070705545,0.15610946270306,-1.47681187266744,-0.661009083211271,0.128615936338619,-4.80895952862816e-05,0.020699402152941,0.0557563285747213,166
-0.271192384119534,0.234397536241561,-1.22812394022556,-0.629216663753857,0.181774801755012,-5.92523048209629e-05,0.0339893376442783,0.0247845360046706,167
-0.439779845150286,0.0460525324473191,-2.13444374445609,-0.732418973542409,-0.00998955395888243,-6.00390662685386e-05,0.0215125793191642,0.150954012842536,168
-0.364338622088258,0.104429116086277,-1.70532835312059,-0.687841565665121,0.0799176128510053,-8.23837752516381e-05,0.0423512406184647,0.087097506889653,169
-0.644188754087854,0.00162295646940265,-3.67116806993423,-0.841785329599458,-0.294359847866466,-0.000138525161044308,0.0512810081176168,0.384188579887644,170
-0.224981054786696,0.326835023212075,-1.00647247789727,-0.598537104469449,0.228940759662741,-1.58902521774793e-05,0.0058433063457672,0.000648921066246477,171
-0.518787842784824,0.0159662566610269,-2.64514655586222,-0.776560831828259,-0.112236963795282,-8.6194912448143e-05,0.0306304966499595,0.230674553496139,172
-0.314211391271628,0.165393470336893,-1.44268321520809,-0.656808123424139,0.135910397316657,-9.51058062236658e-05,0.0500121480357222,0.0512934720051076,173
-0.446915668978776,0.0422399584086734,-2.17763503210619,-0.736509456981703,-0.0188692975016739,-0.000143923931019772,0.062124064155068,0.157614331767102,174
-0.537211740884941,0.0120286048548788,-2.77628651443614,-0.786502843233053,-0.137385693842607,-9.67904946892638e-05,0.0341444931155577,0.251154162678556,175
0.118503071491715,0.608927110321649,0.520208465454,-0.33006877535163,0.523413976075909,2.55115334398128e-05,0.00940629373452565,-0.0378494968916099,176
-0.157201538918564,0.496171001517624,-0.69385260873298,-0.551464903074885,0.294468404200111,-3.61156544938287e-05,0.0254461762241994,-0.0266186064859317,177
-0.266738458403582,0.242472576465461,-1.20639493614286,-0.626307514604159,0.186413345459227,-1.88395479498642e-05,0.00655958581377287,0.0222625317805468,178
-0.46662912358175,0.0329718971176344,-2.29971405652182,-0.747700825615057,-0.0437565619451123,-8.42233979025412e-05,0.0308586065502811,0.176571304183865,179
-0.206450160759425,0.36925486780415,-0.919708560932562,-0.585918799262596,0.247274136073817,-4.48419011800904e-05,0.0283974127262085,-0.00776666433937634,180
-0.0746845253312484,0.747649481655328,-0.326454015748479,-0.490555633143526,0.368895566074497,-1.09806268102246e-05,0.0101995259678753,-0.0467602333432064,181
-0.149319997521588,0.518274445595184,-0.658250474842827,-0.54582329719275,0.301822072444151,-5.24562885002647e-05,0.0345204163598271,-0.029161619305424,182
-0.310164459925802,0.171203708903915,-1.42210984669472,-0.654251020751087,0.140308813341011,-5.81672891714757e-05,0.0226982026078572,0.0486336760011207,183
-0.49607927459462,0.0221844884576365,-2.4904020787376,-0.764127491295829,-0.0819400215494879,-7.16147458014028e-05,0.0261402864972838,0.206415417560341,184
-0.153968626158462,0.505181286134772,-0.679233035212617,-0.549155139153444,0.297491273901194,-3.46719346966131e-05,0.0231680594754468,-0.027677539114606,185
-0.134375309493019,0.561427363700226,-0.591089272670691,-0.535026261732009,0.315619967126825,-2.84783254457459e-05,0.0250397874223361,-0.0336245012617424,186
